NMO-o1	NADP-menadione oxidoreductase	11510	22390	150	910	885	186	43	43	9	100	100	0	514	512	85	131	132	22	100	100	0	2.264	2.21	2.249	2.2	1.273	2.351	0.901	156	1272	1250	1223	1.179	867	383	842	381	0
GCL-o26	Unknown aj508538	11520	22800	160	904	889	271	43	43	9	100	100	0	471	473	128	129	130	20	100	100	0	2.518	2.459	2.528	2.48	1.371	2.562	0.834	208	1512	1203	1190	1.332	861	342	846	344	0
CY4-l7	E1beta-55kDa-associated protein	11520	23200	150	4241	4271	1154	43	43	9	100	100	0	1771	1750	466	129	130	21	100	100	0	2.557	2.608	2.583	2.633	1.259	2.669	0.935	156	1272	5840	5849	1.354	4198	1642	4228	1621	0
UGT-o1	Unknown aj310721	11510	23580	150	641	856	520	43	44	11	100	100	0	386	421	141	129	130	20	100	99	0	2.327	2.784	2.689	2.522	1.474	3.17	0.88	156	1272	855	1105	1.218	598	257	813	292	0
KRAS-g1	Ki-ras	11510	24000	150	2079	1967	798	43	44	9	100	100	0	1693	1587	616	134	135	22	100	100	0	1.306	1.324	1.322	1.339	1.289	1.33	0.953	156	1272	3595	3377	0.385	2036	1559	1924	1453	0
G153-o8	30kDa Splicing factor	11500	24390	130	118	175	137	43	44	10	93	90	0	182	193	50	134	136	21	79	55	0	1.563	2.237	2.12	1.777	2.829	2.79	0.53	120	930	123	191	0.644	75	48	132	59	0
CPR-l1	Peroxin (Pex11)	11500	24810	150	739	949	573	45	46	11	100	100	0	461	517	212	136	137	21	100	100	0	2.135	2.373	2.292	2.311	1.267	2.543	0.929	156	1236	1019	1285	1.094	694	325	904	381	0
SHT2B11	Unknown aj508741	11910	21200	170	1956	1941	479	43	44	9	100	100	0	387	393	74	132	132	20	100	100	0	7.502	7.272	7.312	7.326	1.287	7.514	0.894	208	1660	2168	2159	2.907	1913	255	1898	261	0
SHA1C9	Egr-1	11910	21590	160	320	322	69	43	44	9	100	100	0	207	206	32	130	131	20	98	86	0	3.597	3.671	3.677	3.987	1.746	3.739	0.644	208	1512	354	355	1.847	277	77	279	76	0
VIT-o2	Unknown aj309703	11930	22000	110	53	53	14	43	43	10	46	15	0	164	166	41	131	132	21	63	31	0	0.303	0.286	0.391	0.399	3.635	0.067	0.022	80	656	43	45	-1.722	10	33	10	35	0
NMO-o1	NADP-menadione oxidoreductase	11910	22390	150	858	845	140	43	44	9	100	100	0	506	501	83	132	133	21	100	100	0	2.179	2.173	2.199	2.195	1.228	2.246	0.908	156	1272	1189	1171	1.124	815	374	802	369	0
GCL-o26	Unknown aj508538	11920	22790	160	835	827	210	44	44	10	100	100	0	466	465	97	133	134	21	100	100	0	2.375	2.358	2.392	2.353	1.389	2.473	0.87	208	1512	1124	1115	1.248	791	333	783	332	0
CY4-l7	E1beta-55kDa-associated protein	11910	23190	150	4210	4174	956	43	47	46	100	100	0	1798	1765	369	133	134	24	100	100	0	2.503	2.531	2.539	2.529	1.184	2.611	0.948	156	1272	5832	5763	1.323	4167	1665	4131	1632	0
UGT-o1	Unknown aj310721	11910	23570	150	801	899	585	44	46	15	100	100	0	405	432	159	132	133	21	100	100	0	2.773	2.85	2.632	2.595	1.455	3.272	0.856	156	1272	1030	1155	1.471	757	273	855	300	0
KRAS-g1	Ki-ras	11910	23990	150	1991	1880	769	44	45	11	100	100	0	1719	1573	618	135	136	21	100	100	0	1.229	1.277	1.247	1.281	1.275	1.28	0.96	156	1272	3531	3274	0.298	1947	1584	1836	1438	0
G153-o8	30kDa Splicing factor	11900	24370	120	107	162	128	45	47	19	84	74	0	186	198	55	139	140	23	69	50	0	1.319	1.983	1.978	1.73	2.939	2.444	0.54	120	820	109	176	0.4	62	47	117	59	0
CPR-l1	Peroxin (Pex11)	11910	24790	140	704	910	546	44	45	11	100	100	0	461	521	215	136	137	21	100	100	0	2.031	2.249	2.2	2.175	1.326	2.424	0.909	156	1140	985	1251	1.022	660	325	866	385	0
SHT2B11	Unknown aj508741	12320	21200	170	1900	1931	468	43	44	9	100	100	0	390	397	87	131	132	20	100	100	0	7.17	7.098	7.261	7.269	1.286	7.235	0.894	208	1660	2116	2154	2.842	1857	259	1888	266	0
SHA1C9	Egr-1	12310	21590	170	332	336	65	43	44	9	100	100	0	205	208	33	131	132	20	96	86	0	3.905	3.805	3.991	4.19	1.725	3.962	0.618	208	1660	363	370	1.965	289	74	293	77	0
VIT-o2	Unknown aj309703	12310	21990	150	47	48	13	43	43	10	30	14	0	151	155	32	129	130	20	55	23	0	0.182	0.192	0.422	0.395	3.303	0.075	0.024	156	1272	26	31	-2.459	4	22	5	26	-50
NMO-o1	NADP-menadione oxidoreductase	12320	22380	150	873	864	204	43	44	9	100	100	0	500	502	91	133	135	22	100	100	0	2.262	2.225	2.305	2.22	1.236	2.351	0.911	156	1272	1197	1190	1.177	830	367	821	369	0
GCL-o26	Unknown aj508538	12320	22800	170	882	915	207	44	45	10	100	100	0	476	483	110	132	133	20	100	99	0	2.436	2.481	2.464	2.56	1.412	2.54	0.841	208	1660	1182	1222	1.285	838	344	871	351	0
CY4-l7	E1beta-55kDa-associated protein	12310	23190	150	4108	4092	860	44	47	32	100	100	0	1740	1701	327	134	135	21	100	100	0	2.531	2.583	2.541	2.584	1.187	2.64	0.957	156	1272	5670	5615	1.339	4064	1606	4048	1567	0
UGT-o1	Unknown aj310721	12310	23570	150	868	925	610	46	48	16	100	99	0	427	435	150	135	136	22	100	100	0	2.815	2.93	2.875	2.583	1.524	3.396	0.886	156	1272	1114	1179	1.493	822	292	879	300	0
KRAS-g1	Ki-ras	12310	24000	140	1820	1750	707	45	46	10	100	100	0	1632	1452	577	136	138	22	100	100	0	1.186	1.296	1.302	1.334	1.29	1.295	0.959	156	1140	3271	3021	0.247	1775	1496	1705	1316	0
G153-o8	30kDa Splicing factor	12290	24380	120	104	158	115	44	45	11	88	82	0	194	202	48	138	139	22	87	60	0	1.071	1.781	1.459	1.284	2.804	2.413	0.47	120	820	116	178	0.1	60	56	114	64	0
CPR-l1	Peroxin (Pex11)	12320	24800	150	660	863	562	44	45	10	100	100	0	427	494	219	136	137	20	100	100	0	2.117	2.288	2.204	2.207	1.333	2.461	0.915	156	1262	907	1177	1.082	616	291	819	358	0
SHT2B11	Unknown aj508741	12720	21200	170	1819	1840	413	43	44	9	100	100	0	387	388	76	128	130	21	100	100	0	6.857	6.912	6.895	7.047	1.285	7.088	0.888	208	1660	2035	2057	2.778	1776	259	1797	260	0
SHA1C9	Egr-1	12710	21590	170	314	312	67	43	44	10	100	100	0	202	205	32	127	128	23	97	85	0	3.613	3.449	3.51	3.589	1.555	3.519	0.61	208	1660	346	347	1.853	271	75	269	78	0
VIT-o2	Unknown aj309703	12710	21990	150	46	48	14	43	44	10	28	12	0	147	151	29	126	126	20	51	25	0	0.143	0.2	0.467	0.451	4.178	0.089	0.027	156	1272	24	30	-2.807	3	21	5	25	-50
NMO-o1	NADP-menadione oxidoreductase	12710	22390	150	801	811	167	43	44	10	100	100	0	481	479	97	131	133	21	100	100	0	2.166	2.207	2.209	2.254	1.276	2.262	0.9	156	1272	1108	1116	1.115	758	350	768	348	0
GCL-o26	Unknown aj508538	12710	22800	170	886	871	212	43	45	10	100	100	0	474	473	104	132	133	20	100	100	0	2.465	2.428	2.463	2.449	1.415	2.485	0.865	208	1660	1185	1169	1.302	843	342	828	341	0
CY4-l7	E1beta-55kDa-associated protein	12720	23200	150	3770	3772	935	45	45	10	100	100	0	1678	1603	380	134	136	22	100	100	0	2.413	2.537	2.53	2.568	1.211	2.569	0.954	156	1272	5269	5196	1.271	3725	1544	3727	1469	0
UGT-o1	Unknown aj310721	12710	23570	150	996	944	497	46	48	16	100	100	0	423	444	159	134	136	22	100	100	0	3.287	2.897	2.893	2.701	1.41	3.085	0.904	156	1272	1239	1208	1.717	950	289	898	310	0
KRAS-g1	Ki-ras	12720	23990	150	1827	1708	718	45	46	10	100	100	0	1518	1460	566	136	136	21	100	100	0	1.289	1.256	1.229	1.246	1.228	1.267	0.966	156	1272	3164	2987	0.367	1782	1382	1663	1324	0
G153-o8	30kDa Splicing factor	12690	24370	120	98	148	113	44	46	11	84	73	0	188	194	41	137	140	23	81	53	0	1.059	1.825	1.675	1.378	3.235	2.745	0.417	120	820	105	161	0.082	54	51	104	57	0
CPR-l1	Peroxin (Pex11)	12720	24800	160	485	681	532	45	45	10	100	100	0	367	445	235	138	139	21	100	99	0	1.921	2.072	2.053	2.006	1.402	2.228	0.909	208	1502	669	943	0.942	440	229	636	307	0
SHT2B11	Unknown aj508741	13120	21200	170	1805	1803	436	43	44	10	100	100	0	395	391	76	129	130	20	100	100	0	6.624	6.718	6.762	6.847	1.282	6.87	0.906	208	1660	2028	2022	2.728	1762	266	1760	262	0
SHA1C9	Egr-1	13110	21590	170	312	317	71	43	44	10	100	100	0	200	202	31	126	127	20	96	86	0	3.635	3.605	3.683	3.86	1.653	3.749	0.626	208	1660	343	350	1.862	269	74	274	76	0
VIT-o2	Unknown aj309703	13110	21990	150	47	48	11	43	44	10	32	8	0	147	149	26	124	125	20	55	24	0	0.174	0.2	0.409	0.363	3.644	0.066	0.021	156	1272	27	30	-2.524	4	23	5	25	-50
NMO-o1	NADP-menadione oxidoreductase	13110	22380	150	771	789	167	44	44	10	100	100	0	482	485	83	132	133	22	100	100	0	2.077	2.11	2.12	2.111	1.28	2.222	0.891	156	1272	1077	1098	1.055	727	350	745	353	0
GCL-o26	Unknown aj508538	13120	22800	160	812	816	214	43	44	10	100	100	0	444	451	118	131	131	20	100	99	0	2.457	2.416	2.466	2.516	1.392	2.432	0.862	208	1512	1082	1093	1.297	769	313	773	320	0
CY4-l7	E1beta-55kDa-associated protein	13120	23190	150	3855	3795	797	44	45	11	100	100	0	1665	1649	363	132	133	21	100	100	0	2.486	2.473	2.526	2.493	1.169	2.503	0.96	156	1272	5344	5268	1.314	3811	1533	3751	1517	0
UGT-o1	Unknown aj310721	13110	23570	160	447	645	499	44	44	10	99	98	0	348	385	143	134	136	21	99	98	0	1.883	2.394	2.152	1.956	1.905	2.959	0.851	208	1512	617	852	0.913	403	214	601	251	0
KRAS-g1	Ki-ras	13120	23990	150	1838	1711	708	44	45	10	100	100	0	1606	1462	565	136	137	22	100	100	0	1.22	1.257	1.253	1.259	1.255	1.269	0.956	156	1272	3264	2993	0.287	1794	1470	1667	1326	0
G153-o8	30kDa Splicing factor	13090	24380	130	106	161	126	44	46	11	88	84	0	193	200	45	137	139	21	80	62	0	1.107	1.857	1.681	1.443	3.78	2.729	0.402	120	940	118	180	0.147	62	56	117	63	0
CPR-l1	Peroxin (Pex11)	13120	24800	150	608	775	437	44	47	39	100	100	0	417	490	210	138	146	202	73	28	0	2.022	2.077	2.137	2.084	1.283	2.125	0.922	156	1262	843	1083	1.015	564	279	731	352	0
SHT2B11	Unknown aj508741	13520	21200	160	1794	1746	452	43	44	10	100	100	0	396	400	74	133	134	21	100	100	0	6.658	6.378	6.478	6.414	1.28	6.715	0.895	208	1512	2014	1970	2.735	1751	263	1703	267	0
SHA1C9	Egr-1	13510	21590	170	340	350	115	42	44	10	100	100	0	210	214	42	132	133	20	96	86	0	3.821	3.756	3.877	4.121	1.712	3.89	0.651	208	1660	376	390	1.934	298	78	308	82	0
VIT-o2	Unknown aj309703	13560	22000	100	47	48	12	44	45	10	28	6	0	163	167	26	130	133	23	67	31	0	0.091	0.108	0.421	0.353	4.11	0.046	0.011	80	502	36	41	-3.459	3	33	4	37	0
NMO-o1	NADP-menadione oxidoreductase	13510	22380	150	744	727	180	44	44	10	99	99	0	462	461	80	131	132	22	100	100	0	2.115	2.07	2.052	1.992	1.575	2.225	0.881	156	1272	1031	1013	1.081	700	331	683	330	0
GCL-o26	Unknown aj508538	13520	22800	160	708	705	259	44	45	10	100	100	0	413	408	110	130	130	20	100	100	0	2.346	2.378	2.381	2.388	1.344	2.518	0.835	208	1512	947	939	1.23	664	283	661	278	0
CY4-l7	E1beta-55kDa-associated protein	13510	23190	150	3749	3610	860	44	46	28	100	100	0	1591	1560	338	131	131	21	100	100	0	2.538	2.495	2.522	2.484	1.173	2.55	0.965	156	1272	5165	4995	1.344	3705	1460	3566	1429	0
UGT-o1	Unknown aj310721	13510	23570	160	395	683	642	44	45	10	99	98	0	330	367	147	131	131	21	100	99	0	1.764	2.708	2.185	2.14	1.798	3.642	0.827	208	1512	550	875	0.819	351	199	639	236	0
KRAS-g1	Ki-ras	13520	23990	150	1755	1658	687	44	45	10	100	100	0	1512	1422	545	134	135	22	100	100	0	1.242	1.253	1.253	1.251	1.259	1.266	0.96	156	1272	3089	2902	0.312	1711	1378	1614	1288	0
G153-o8	30kDa Splicing factor	13500	24380	130	109	158	102	44	45	10	94	90	0	179	190	44	136	138	22	79	48	0	1.512	2.111	1.92	1.91	2.229	2.42	0.42	120	940	108	168	0.596	65	43	114	54	0
CPR-l1	Peroxin (Pex11)	13520	24790	150	571	734	419	45	46	10	100	100	0	415	468	184	140	141	22	100	98	0	1.913	2.101	2.073	2.082	1.324	2.21	0.92	156	1272	801	1017	0.936	526	275	689	328	0
SHT3H2	Alpha-2-macroglobulin-2	15970	21180	150	5350	4678	1803	44	45	10	100	100	0	1282	1177	391	127	129	21	100	100	0	4.594	4.413	4.419	4.37	1.192	4.514	0.972	156	1272	6461	5684	2.2	5306	1155	4634	1050	0
SHA2F7	Antifreeze glycoprotein precursor	15970	21580	140	1821	1825	743	43	44	10	100	100	0	739	735	240	128	129	21	100	100	0	2.91	2.936	2.903	2.941	1.193	3.01	0.963	156	1130	2389	2389	1.541	1778	611	1782	607	0
Ctrl-pUC18	pUC 18	15960	21970	90	74	111	80	44	45	11	75	57	0	187	202	54	130	132	23	84	57	0	0.526	0.931	0.7	0.7	3.319	1.218	0.419	52	412	87	139	-0.926	30	57	67	72	0
PARP-o4	ARD-1 N-acetyltransferase	15980	22370	150	1715	2073	1148	44	45	10	100	100	0	995	1163	566	130	131	21	100	100	0	1.932	1.964	2.044	1.938	1.475	2.031	0.915	156	1272	2536	3062	0.95	1671	865	2029	1033	0
GRX-l3	Unknown aj310511	15970	22780	130	285	440	325	46	47	11	100	100	0	423	549	300	129	129	20	100	99	0	0.813	0.938	0.91	0.836	1.488	0.998	0.932	120	940	533	814	-0.299	239	294	394	420	0
FMO-l4	Glucose-6-phosphatase	15980	23180	140	6619	7896	4245	46	48	13	100	100	0	1891	2147	1044	135	136	22	100	100	0	3.743	3.902	3.869	3.824	1.216	3.993	0.975	156	1140	8329	9862	1.904	6573	1756	7850	2012	0
Ctrl-pBlu	pBluescriptIISK+	15960	23560	100	63	67	21	47	48	11	65	37	0	188	189	36	137	138	22	78	60	0	0.314	0.385	0.4	0.409	2.985	0.286	0.23	80	538	67	72	-1.672	16	51	20	52	0
ORN-l2	Ornithine decarboxylase	15970	23990	130	1090	1621	1138	48	50	14	100	100	0	413	515	264	135	136	21	100	100	0	3.748	4.139	4.146	4.123	1.342	4.342	0.93	120	940	1320	1953	1.906	1042	278	1573	380	0
GCL-l5	Unknown aj409355	15980	24380	150	3015	2994	1322	47	49	12	100	100	0	940	979	430	138	138	22	100	99	0	3.701	3.504	3.54	3.663	1.354	3.477	0.94	156	1272	3770	3788	1.888	2968	802	2947	841	0
D25-l1	Membrane progesterone receptor	15980	24790	150	3028	3364	1952	46	46	10	100	100	0	801	848	405	136	137	21	100	99	0	4.484	4.66	4.642	4.676	1.346	4.848	0.938	156	1272	3647	4030	2.165	2982	665	3318	712	0
SHT3H2	Alpha-2-macroglobulin-2	16380	21180	150	6217	5492	1821	45	48	29	100	100	0	1499	1360	423	128	130	31	100	100	0	4.502	4.421	4.419	4.476	1.195	4.462	0.972	156	1272	7543	6679	2.171	6172	1371	5447	1232	0
SHA2F7	Antifreeze glycoprotein precursor	16370	21580	140	1796	1708	611	44	46	13	100	100	0	739	698	200	128	129	21	100	100	0	2.867	2.919	2.874	2.91	1.195	3.002	0.961	156	1140	2363	2234	1.52	1752	611	1664	570	0
Ctrl-pUC18	pUC 18	16380	21920	100	102	157	142	47	52	26	63	51	0	178	186	51	134	136	25	61	45	0	1.25	2.115	1.471	1.312	3.055	3.212	0.438	80	560	99	162	0.322	55	44	110	52	0
PARP-o4	ARD-1 N-acetyltransferase	16380	22380	150	1731	1978	968	44	45	10	100	100	0	998	1082	515	129	130	21	100	100	0	1.941	2.029	2.061	2.098	1.303	2.012	0.912	156	1272	2556	2887	0.957	1687	869	1934	953	0
GRX-l3	Unknown aj310511	16370	22780	130	348	489	345	45	47	11	100	100	0	483	585	305	127	128	21	100	100	0	0.851	0.969	0.922	0.886	1.41	1.032	0.941	120	940	659	902	-0.233	303	356	444	458	0
FMO-l4	Glucose-6-phosphatase	16380	23190	140	6240	7392	3882	47	50	14	100	100	0	1770	1982	994	133	135	22	100	100	0	3.783	3.972	3.962	4.039	1.187	3.987	0.977	156	1140	7830	9194	1.92	6193	1637	7345	1849	0
Ctrl-pBlu	pBluescriptIISK+	16360	23560	110	66	69	21	47	48	11	66	38	0	182	185	26	137	137	23	80	48	0	0.422	0.458	0.529	0.497	2.468	0.262	0.144	80	656	64	70	-1.244	19	45	22	48	0
ORN-l2	Ornithine decarboxylase	16370	23980	140	860	1231	1020	47	49	17	100	100	0	354	422	230	134	135	21	100	99	0	3.695	4.111	4.035	3.934	1.399	4.422	0.928	156	1140	1033	1472	1.886	813	220	1184	288	0
GCL-l5	Unknown aj409355	16380	24380	140	3147	3033	1331	47	48	11	100	100	0	1012	1041	450	136	137	21	100	100	0	3.539	3.299	3.368	3.374	1.33	3.292	0.951	156	1140	3976	3891	1.823	3100	876	2986	905	0
D25-l1	Membrane progesterone receptor	16380	24790	140	2545	3037	1904	46	47	11	100	100	0	722	794	393	137	137	22	99	99	0	4.272	4.553	4.538	4.578	1.449	4.824	0.925	156	1130	3084	3648	2.095	2499	585	2991	657	0
SHT3H2	Alpha-2-macroglobulin-2	16770	21190	140	5227	4732	1731	44	45	10	100	100	0	1262	1193	411	129	130	21	100	100	0	4.575	4.406	4.52	4.457	1.201	4.447	0.969	156	1140	6316	5752	2.194	5183	1133	4688	1064	0
SHA2F7	Antifreeze glycoprotein precursor	16770	21580	140	2171	2031	798	44	45	10	100	100	0	842	804	252	126	127	20	100	100	0	2.971	2.931	2.961	2.894	1.26	3.028	0.962	156	1140	2843	2665	1.571	2127	716	1987	678	0
Ctrl-pUC18	pUC 18	16780	21980	100	77	107	89	45	46	11	70	60	0	183	196	61	129	132	25	81	52	0	0.593	0.925	0.727	0.636	3.134	1.278	0.461	80	560	86	129	-0.755	32	54	62	67	0
PARP-o4	ARD-1 N-acetyltransferase	16780	22380	140	1780	2010	998	46	49	22	100	100	0	1020	1165	534	130	132	26	100	100	0	1.948	1.898	1.964	1.899	1.264	1.921	0.946	156	1140	2624	2999	0.962	1734	890	1964	1035	0
GRX-l3	Unknown aj310511	16770	22790	130	384	511	352	47	48	12	100	100	0	450	600	313	128	129	21	100	100	0	1.047	0.983	0.962	0.907	1.38	1.034	0.934	120	940	659	936	0.066	337	322	464	472	0
FMO-l4	Glucose-6-phosphatase	16780	23180	140	6249	7275	3883	48	49	14	100	100	0	1852	2037	999	134	135	23	100	100	0	3.609	3.798	3.837	3.724	1.253	3.861	0.982	156	1140	7919	9130	1.852	6201	1718	7227	1903	0
Ctrl-pBlu	pBluescriptIISK+	16760	23560	110	61	63	21	46	47	11	57	33	0	180	184	36	135	135	22	78	50	0	0.333	0.347	0.37	0.353	2.765	0.195	0.099	80	656	60	66	-1.585	15	45	17	49	0
ORN-l2	Ornithine decarboxylase	16770	23980	140	751	1070	932	48	48	11	100	100	0	310	387	214	133	134	21	99	96	0	3.972	4.024	3.923	3.922	1.419	4.339	0.929	156	1140	880	1276	1.99	703	177	1022	254	0
GCL-l5	Unknown aj409355	16780	24380	140	2614	2669	1234	45	47	11	100	100	0	901	952	422	135	135	21	100	100	0	3.354	3.212	3.315	3.312	1.38	3.207	0.951	156	1140	3335	3441	1.746	2569	766	2624	817	0
D25-l1	Membrane progesterone receptor	16780	24780	140	2338	2841	1960	46	47	11	100	100	0	665	738	398	135	136	22	98	97	0	4.325	4.635	4.596	4.592	1.604	4.908	0.934	156	1140	2822	3398	2.113	2292	530	2795	603	0
SHT3H2	Alpha-2-macroglobulin-2	17170	21190	140	5170	4465	1721	43	44	10	100	100	0	1261	1134	380	128	129	20	100	100	0	4.525	4.396	4.425	4.368	1.217	4.487	0.973	156	1140	6260	5428	2.178	5127	1133	4422	1006	0
SHA2F7	Antifreeze glycoprotein precursor	17170	21580	140	1765	1675	641	43	44	10	100	100	0	732	704	225	127	128	21	100	100	0	2.846	2.828	2.801	2.804	1.267	2.885	0.963	156	1140	2327	2209	1.509	1722	605	1632	577	0
Ctrl-pUC18	pUC 18	17180	21960	100	61	94	74	45	46	10	60	42	0	179	189	54	129	131	39	61	26	0	0.32	0.817	0.541	0.477	3.328	0.993	0.352	80	560	66	109	-1.644	16	50	49	60	0
PARP-o4	ARD-1 N-acetyltransferase	17180	22380	150	1775	2090	982	45	46	11	100	100	0	1073	1191	552	128	129	21	100	100	0	1.831	1.924	1.894	1.957	1.234	1.915	0.946	156	1272	2675	3108	0.872	1730	945	2045	1063	0
GRX-l3	Unknown aj310511	17170	22780	130	325	453	333	48	49	12	100	100	0	417	554	290	131	131	21	100	100	0	0.969	0.957	0.878	0.849	1.416	1.034	0.927	120	940	563	828	-0.046	277	286	405	423	0
FMO-l4	Glucose-6-phosphatase	17180	23180	140	6143	7083	3799	48	51	14	100	100	0	1779	1980	972	133	135	22	100	100	0	3.703	3.809	3.762	3.775	1.22	3.876	0.981	156	1140	7741	8882	1.889	6095	1646	7035	1847	0
Ctrl-pBlu	pBluescriptIISK+	17150	23560	100	63	65	20	47	48	11	63	33	0	176	178	30	138	138	21	70	38	0	0.421	0.45	0.511	0.572	2.397	0.294	0.185	80	560	54	58	-1.248	16	38	18	40	0
ORN-l2	Ornithine decarboxylase	17170	23980	140	582	866	769	47	48	11	100	100	0	283	345	186	133	134	21	98	96	0	3.567	3.863	3.647	3.81	1.468	4.173	0.9	156	1140	685	1031	1.835	535	150	819	212	0
GCL-l5	Unknown aj409355	17170	24380	130	2827	2897	992	46	47	11	100	100	0	1000	1047	365	136	139	22	100	100	0	3.219	3.13	3.208	3.178	1.22	3.123	0.946	120	940	3645	3762	1.687	2781	864	2851	911	0
D25-l1	Membrane progesterone receptor	17180	24780	140	2305	2742	1908	46	47	11	100	100	0	669	742	391	135	135	21	99	98	0	4.23	4.442	4.456	4.244	1.585	4.771	0.932	156	1140	2793	3303	2.081	2259	534	2696	607	0
SHT3H2	Alpha-2-macroglobulin-2	17570	21180	140	5161	4684	1650	44	45	10	100	100	0	1300	1216	361	130	131	21	100	100	0	4.374	4.273	4.321	4.196	1.245	4.382	0.972	156	1140	6287	5726	2.129	5117	1170	4640	1086	0
SHA2F7	Antifreeze glycoprotein precursor	17570	21580	140	2106	1978	768	44	45	11	100	100	0	802	791	249	130	131	21	100	100	0	3.068	2.926	2.865	2.897	1.26	3.015	0.964	156	1140	2734	2595	1.618	2062	672	1934	661	0
Ctrl-pUC18	pUC 18	17570	21970	120	61	80	58	44	46	16	50	28	0	169	182	43	129	130	23	82	40	0	0.425	0.679	0.583	0.489	2.937	0.968	0.43	120	820	57	89	-1.234	17	40	36	53	0
PARP-o4	ARD-1 N-acetyltransferase	17580	22380	150	1867	2076	989	43	44	10	100	100	0	1059	1187	549	130	131	22	100	100	0	1.963	1.923	1.944	1.956	1.216	1.905	0.953	156	1272	2753	3090	0.973	1824	929	2033	1057	0
GRX-l3	Unknown aj310511	17570	22780	130	353	514	377	45	46	11	100	100	0	450	583	304	126	127	20	100	100	0	0.951	1.026	0.955	0.9	1.422	1.111	0.935	120	940	632	926	-0.073	308	324	469	457	0
FMO-l4	Glucose-6-phosphatase	17580	23190	140	6532	7406	4117	45	48	15	100	100	0	1813	2057	1064	132	133	21	100	100	0	3.859	3.824	3.827	3.837	1.157	3.867	0.98	156	1140	8168	9286	1.948	6487	1681	7361	1925	0
Ctrl-pBlu	pBluescriptIISK+	17570	23550	110	61	63	20	46	47	12	53	31	0	180	184	32	136	137	22	83	47	0	0.341	0.354	0.452	0.34	3.146	0.228	0.143	80	656	59	65	-1.553	15	44	17	48	0
ORN-l2	Ornithine decarboxylase	17570	23980	140	622	927	815	45	46	11	100	100	0	291	354	196	133	134	21	99	96	0	3.652	3.991	4.095	3.959	1.485	4.216	0.927	156	1140	735	1103	1.869	577	158	882	221	0
GCL-l5	Unknown aj409355	17570	24380	130	2533	2515	1023	45	46	11	100	100	0	908	943	353	138	139	22	100	100	0	3.231	3.068	3.097	3.084	1.254	3.101	0.947	120	940	3258	3275	1.692	2488	770	2470	805	0
D25-l1	Membrane progesterone receptor	17580	24780	130	2811	3254	1749	46	47	12	100	100	0	763	841	368	136	138	22	100	100	0	4.41	4.55	4.485	4.489	1.26	4.745	0.936	120	940	3392	3913	2.141	2765	627	3208	705	0
SHT3H2	Alpha-2-macroglobulin-2	17980	21190	140	4371	4162	1517	43	44	10	100	100	0	1156	1082	357	129	130	21	100	100	0	4.214	4.322	4.301	4.364	1.192	4.379	0.972	156	1130	5355	5072	2.075	4328	1027	4119	953	0
SHA2F7	Antifreeze glycoprotein precursor	17970	21580	140	2023	1960	724	46	47	11	100	100	0	823	788	257	128	130	21	100	100	0	2.845	2.9	2.882	2.924	1.239	2.943	0.966	156	1140	2672	2574	1.508	1977	695	1914	660	0
Ctrl-pUC18	pUC 18	17970	21980	150	57	78	67	44	47	30	21	12	0	162	173	47	127	129	23	65	37	0	0.371	0.739	0.476	0.467	2.971	1.204	0.379	156	1272	48	80	-1.429	13	35	34	46	-50
PARP-o4	ARD-1 N-acetyltransferase	17980	22380	150	1656	1967	961	43	44	10	100	100	0	1013	1123	507	128	129	21	100	100	0	1.823	1.934	1.947	1.957	1.238	1.938	0.939	156	1272	2498	2919	0.866	1613	885	1924	995	0
GRX-l3	Unknown aj310511	17970	22780	120	276	443	326	43	45	10	100	100	0	425	554	301	125	126	20	100	100	0	0.777	0.932	0.871	0.841	1.391	0.994	0.938	120	820	533	829	-0.365	233	300	400	429	0
FMO-l4	Glucose-6-phosphatase	17980	23180	140	5864	6974	3794	44	45	11	100	100	0	1753	1986	945	129	130	21	100	100	0	3.584	3.732	3.725	3.616	1.266	3.853	0.977	156	1130	7444	8787	1.841	5820	1624	6930	1857	0
Ctrl-pBlu	pBluescriptIISK+	17960	23550	90	67	70	23	45	46	11	75	46	0	173	185	35	135	137	23	80	48	0	0.579	0.5	0.5	0.522	2.694	0.32	0.187	52	420	60	75	-0.788	22	38	25	50	0
ORN-l2	Ornithine decarboxylase	17970	23980	140	646	932	817	43	44	10	100	100	0	294	354	191	130	130	21	98	95	0	3.677	3.969	3.904	3.864	1.452	4.232	0.932	156	1140	767	1113	1.878	603	164	889	224	0
GCL-l5	Unknown aj409355	17970	24380	130	2400	2386	985	44	45	11	100	100	0	848	896	345	132	132	22	100	100	0	3.291	3.065	3.078	3.093	1.273	3.093	0.945	120	940	3072	3106	1.718	2356	716	2342	764	0
D25-l1	Membrane progesterone receptor	17980	24780	130	2558	2890	1526	46	49	16	100	100	0	666	749	329	131	132	29	100	100	0	4.695	4.602	4.791	4.615	1.286	4.802	0.911	120	940	3047	3462	2.231	2512	535	2844	618	0
