G153-o8	30kDa Splicing factor	11510	24210	140	44	53	28	37	37	9	46	30	0	148	160	50	98	99	18	87	62	0	0.14	0.258	0.287	0.27	2.775	0.274	0.32	156	1140	57	78	-2.837	7	50	16	62	0
CPR-l1	Peroxin (Pex11)	11500	24610	140	238	249	133	37	37	9	100	99	0	343	383	170	99	100	23	99	99	0	0.824	0.746	0.716	0.723	1.417	0.749	0.914	156	1130	445	496	-0.28	201	244	212	284	0
SHT2B11	Unknown aj508741	11900	21010	140	234	270	172	37	38	10	100	99	0	230	255	109	102	103	17	99	98	0	1.539	1.523	1.443	1.469	1.592	1.593	0.812	156	1140	325	386	0.622	197	128	233	153	0
SHA1C9	Egr-1	11900	21410	140	65	69	22	38	38	9	85	67	0	136	137	24	99	100	19	80	46	0	0.73	0.816	0.824	0.778	2.415	0.409	0.172	156	1140	64	69	-0.455	27	37	31	38	0
VIT-o2	Unknown aj309703	11900	21800	150	40	39	9	37	38	9	20	5	0	120	128	36	98	100	18	57	30	0	0.136	0.067	0.3	0.309	3.146	0.029	0.006	156	1272	25	32	-2.874	3	22	2	30	-50
NMO-o1	NADP-menadione oxidoreductase	11900	22210	130	139	150	70	37	38	9	98	96	0	246	254	62	103	104	20	100	100	0	0.713	0.748	0.723	0.672	1.688	0.789	0.738	120	940	245	264	-0.487	102	143	113	151	0
GCL-o26	Unknown aj508538	11910	22610	140	201	205	66	38	38	9	100	99	0	269	270	66	97	98	18	100	99	0	0.948	0.965	0.955	0.945	1.429	0.963	0.832	156	1140	335	340	-0.078	163	172	167	173	0
CY4-l7	E1beta-55kDa-associated protein	11910	23000	140	929	997	569	38	38	10	100	100	0	897	992	532	96	97	18	100	100	0	1.112	1.07	1.091	1.046	1.336	1.073	0.956	156	1140	1692	1855	0.154	891	801	959	896	0
UGT-o1	Unknown aj310721	11900	23410	130	99	135	87	38	39	10	98	95	0	227	271	119	96	97	18	100	100	0	0.466	0.554	0.512	0.473	1.689	0.605	0.836	120	940	192	272	-1.103	61	131	97	175	0
KRAS-g1	Ki-ras	11910	23810	140	625	709	459	38	38	9	98	98	0	817	975	587	97	98	17	100	100	0	0.815	0.764	0.794	0.727	1.53	0.767	0.942	156	1140	1307	1549	-0.295	587	720	671	878	0
G153-o8	30kDa Splicing factor	11910	24200	140	47	55	32	37	38	9	53	22	0	146	158	50	98	99	19	85	62	0	0.208	0.3	0.261	0.254	3.211	0.345	0.371	156	1140	58	78	-2.263	10	48	18	60	0
CPR-l1	Peroxin (Pex11)	11910	24600	140	207	243	132	37	38	10	100	100	0	329	379	173	98	99	18	100	100	0	0.736	0.733	0.731	0.709	1.388	0.731	0.905	156	1140	401	487	-0.442	170	231	206	281	0
SHT2B11	Unknown aj508741	12310	21010	140	245	289	228	38	39	9	100	100	0	240	268	133	102	103	18	99	98	0	1.5	1.512	1.457	1.397	1.588	1.666	0.855	156	1140	345	417	0.585	207	138	251	166	0
SHA1C9	Egr-1	12310	21420	130	70	73	20	38	39	9	93	80	0	133	133	22	100	101	19	67	41	0	0.97	1.061	1.024	0.987	2.401	0.633	0.206	120	940	65	68	-0.044	32	33	35	33	0
VIT-o2	Unknown aj309703	12320	21790	120	42	289	1488	38	38	9	30	15	0	133	598	2488	100	102	20	65	47	0	0.121	0.504	0.245	0.297	4.552	0.532	0.644	120	820	37	749	-3.044	4	33	251	498	0
NMO-o1	NADP-menadione oxidoreductase	12310	22200	140	117	131	67	37	38	10	93	89	0	222	240	77	101	102	19	100	96	0	0.661	0.676	0.674	0.59	1.976	0.702	0.742	156	1140	201	233	-0.597	80	121	94	139	0
GCL-o26	Unknown aj508538	12300	22620	130	207	209	58	37	38	10	100	100	0	277	282	64	96	99	19	100	100	0	0.939	0.925	0.928	0.919	1.41	0.905	0.829	120	940	351	358	-0.09	170	181	172	186	0
CY4-l7	E1beta-55kDa-associated protein	12310	23000	140	872	978	584	37	38	9	100	100	0	851	979	565	96	97	18	100	100	0	1.106	1.066	1.075	1.077	1.294	1.058	0.956	156	1140	1590	1824	0.145	835	755	941	883	0
UGT-o1	Unknown aj310721	12300	23410	130	107	134	80	37	38	9	98	95	0	236	271	119	97	98	17	100	97	0	0.504	0.557	0.539	0.49	1.732	0.575	0.832	120	940	209	271	-0.99	70	139	97	174	0
KRAS-g1	Ki-ras	12300	23810	130	774	868	443	37	38	12	100	100	0	1043	1153	556	98	98	19	100	100	0	0.78	0.788	0.793	0.771	1.348	0.784	0.931	120	940	1682	1886	-0.359	737	945	831	1055	0
G153-o8	30kDa Splicing factor	12310	24210	150	48	62	54	37	38	9	52	32	0	143	159	64	97	99	17	79	62	0	0.239	0.403	0.374	0.329	3.587	0.548	0.41	156	1272	57	87	-2.064	11	46	25	62	0
CPR-l1	Peroxin (Pex11)	12310	24600	140	202	239	129	37	38	9	100	100	0	329	374	159	99	99	18	100	100	0	0.717	0.735	0.713	0.702	1.351	0.747	0.909	156	1140	395	477	-0.479	165	230	202	275	0
SHT2B11	Unknown aj508741	12700	21010	130	264	309	168	40	41	10	100	100	0	254	280	101	108	109	19	100	98	0	1.534	1.564	1.56	1.557	1.416	1.655	0.815	120	940	370	441	0.618	224	146	269	172	0
SHA1C9	Egr-1	12700	21410	130	71	73	19	39	40	9	90	79	0	136	135	22	102	103	19	70	37	0	0.941	1.03	0.941	0.944	2.862	0.418	0.113	120	940	66	67	-0.087	32	34	34	33	0
VIT-o2	Unknown aj309703	12710	21780	90	40	42	11	38	39	10	26	5	0	137	152	44	105	108	21	63	40	0	0.063	0.085	0.243	0.274	4.288	0.027	0.007	52	420	34	51	-4	2	32	4	47	0
NMO-o1	NADP-menadione oxidoreductase	12710	22190	140	123	135	75	38	38	9	92	89	0	228	246	78	101	102	18	99	98	0	0.669	0.669	0.63	0.569	2.002	0.736	0.752	156	1140	212	242	-0.579	85	127	97	145	0
GCL-o26	Unknown aj508538	12700	22610	140	196	195	62	36	37	9	100	99	0	264	267	63	95	97	18	99	98	0	0.947	0.924	0.927	0.923	1.548	0.924	0.846	156	1140	329	331	-0.079	160	169	159	172	0
CY4-l7	E1beta-55kDa-associated protein	12710	23000	140	909	985	579	37	38	10	100	100	0	869	984	544	96	97	19	100	100	0	1.128	1.068	1.073	1.063	1.287	1.071	0.961	156	1140	1645	1836	0.174	872	773	948	888	0
UGT-o1	Unknown aj310721	12700	23400	140	91	116	75	36	37	9	94	88	0	205	240	116	95	97	17	98	94	0	0.5	0.552	0.531	0.489	1.908	0.568	0.831	156	1140	165	225	-1	55	110	80	145	0
KRAS-g1	Ki-ras	12700	23810	140	612	707	451	37	37	9	99	98	0	820	948	572	98	99	18	100	100	0	0.796	0.788	0.778	0.729	1.672	0.781	0.922	156	1140	1297	1520	-0.328	575	722	670	850	0
G153-o8	30kDa Splicing factor	12710	24200	150	43	61	54	36	37	9	44	28	0	144	161	72	98	98	18	82	59	0	0.152	0.397	0.376	0.307	3.293	0.526	0.526	156	1272	53	88	-2.716	7	46	25	63	0
CPR-l1	Peroxin (Pex11)	12710	24600	140	218	238	123	37	38	9	100	100	0	327	364	164	97	98	18	100	100	0	0.787	0.753	0.766	0.736	1.351	0.741	0.916	156	1140	411	468	-0.346	181	230	201	267	0
SHT2B11	Unknown aj508741	13100	21010	140	229	247	155	45	47	14	99	96	0	225	249	103	111	112	19	98	94	0	1.614	1.464	1.465	1.415	1.69	1.513	0.834	156	1140	298	340	0.691	184	114	202	138	0
SHA1C9	Egr-1	13100	21410	130	70	72	17	42	43	11	89	68	0	143	143	20	108	110	20	78	39	0	0.8	0.857	0.851	0.836	2.413	0.439	0.157	120	940	63	65	-0.322	28	35	30	35	0
VIT-o2	Unknown aj309703	13090	21800	130	39	40	10	39	42	40	0	0	0	130	136	37	103	125	318	0	0	0	0	0.03	0.25	0.262	3.393	0.014	0.002	120	940	27	34	Error	0	27	1	33	0
NMO-o1	NADP-menadione oxidoreductase	13100	22200	130	139	152	63	37	37	9	100	100	0	251	260	68	103	103	19	100	100	0	0.689	0.732	0.693	0.683	1.545	0.745	0.787	120	940	250	272	-0.537	102	148	115	157	0
GCL-o26	Unknown aj508538	13100	22610	150	184	184	71	37	38	9	96	95	0	253	259	69	94	96	17	100	99	0	0.925	0.891	0.883	0.806	1.892	0.59	0.468	156	1272	306	312	-0.113	147	159	147	165	0
CY4-l7	E1beta-55kDa-associated protein	13110	23000	140	923	1007	590	37	38	9	100	100	0	870	981	547	98	99	17	100	100	0	1.148	1.099	1.105	1.087	1.377	1.093	0.956	156	1140	1658	1853	0.199	886	772	970	883	0
UGT-o1	Unknown aj310721	13100	23400	140	91	116	78	36	37	9	92	89	0	217	248	108	96	98	18	97	96	0	0.455	0.526	0.505	0.433	1.97	0.584	0.815	156	1140	176	232	-1.138	55	121	80	152	0
KRAS-g1	Ki-ras	13110	23810	140	644	719	453	37	37	9	100	100	0	809	945	565	98	99	18	100	100	0	0.854	0.805	0.824	0.787	1.508	0.8	0.934	156	1140	1318	1529	-0.228	607	711	682	847	0
G153-o8	30kDa Splicing factor	13110	24200	140	45	59	48	37	37	9	46	25	0	145	164	73	97	99	17	82	64	0	0.167	0.328	0.317	0.302	2.892	0.451	0.512	156	1140	56	89	-2.585	8	48	22	67	0
CPR-l1	Peroxin (Pex11)	13110	24600	140	218	244	128	37	37	9	100	100	0	327	369	174	99	99	18	100	99	0	0.794	0.767	0.78	0.77	1.393	0.742	0.909	156	1140	409	477	-0.333	181	228	207	270	0
SHT2B11	Unknown aj508741	13510	21010	130	236	277	149	39	40	13	100	100	0	240	264	96	108	110	37	98	90	0	1.492	1.526	1.533	1.539	1.439	1.548	0.836	120	940	329	394	0.578	197	132	238	156	0
SHA1C9	Egr-1	13480	21420	80	77	81	18	41	43	11	94	88	0	140	145	26	110	111	20	75	30	0	1.2	1.143	1.219	1.226	2.099	0.594	0.195	52	340	66	75	0.263	36	30	40	35	0
VIT-o2	Unknown aj309703	13500	21800	150	38	39	10	37	38	9	21	8	0	128	135	37	102	103	19	55	36	0	0.038	0.061	0.333	0.299	3.417	0.019	0.002	156	1272	27	35	-4.7	1	26	2	33	-50
NMO-o1	NADP-menadione oxidoreductase	13500	22200	140	117	134	74	37	38	9	94	89	0	227	245	76	101	102	19	100	98	0	0.635	0.674	0.63	0.554	2.02	0.74	0.75	156	1140	206	241	-0.655	80	126	97	144	0
GCL-o26	Unknown aj508538	13510	22610	140	190	186	63	37	38	9	100	100	0	263	262	64	97	98	18	100	98	0	0.922	0.903	0.913	0.88	1.537	0.886	0.78	156	1140	319	314	-0.118	153	166	149	165	0
CY4-l7	E1beta-55kDa-associated protein	13510	23000	140	983	1039	605	37	38	9	100	100	0	929	1002	534	98	99	20	100	100	0	1.138	1.108	1.089	1.072	1.361	1.121	0.963	156	1140	1777	1906	0.187	946	831	1002	904	0
UGT-o1	Unknown aj310721	13500	23410	140	88	115	82	37	37	9	93	89	0	201	238	110	98	99	18	98	95	0	0.495	0.557	0.519	0.483	1.984	0.614	0.787	156	1140	154	218	-1.014	51	103	78	140	0
KRAS-g1	Ki-ras	13510	23810	140	665	701	443	36	37	9	100	100	0	850	950	568	99	100	18	99	99	0	0.838	0.781	0.8	0.773	1.518	0.775	0.936	156	1140	1380	1516	-0.256	629	751	665	851	0
G153-o8	30kDa Splicing factor	13490	24190	130	47	62	50	36	37	9	52	35	0	149	164	65	100	101	19	80	58	0	0.224	0.406	0.409	0.342	2.972	0.494	0.475	120	940	60	90	-2.155	11	49	26	64	0
CPR-l1	Peroxin (Pex11)	13510	24600	140	225	240	133	37	37	9	100	100	0	323	369	176	99	100	18	100	100	0	0.839	0.752	0.736	0.719	1.452	0.741	0.909	156	1140	412	473	-0.253	188	224	203	270	0
SHT3H2	Alpha-2-macroglobulin-2	15970	21000	130	2949	2962	760	37	38	10	100	100	0	1430	1411	442	102	104	19	100	100	0	2.193	2.235	2.229	2.304	1.197	2.19	0.955	120	940	4240	4234	1.133	2912	1328	2925	1309	0
SHA2F7	Antifreeze glycoprotein precursor	15960	21400	120	1180	1154	580	36	37	9	100	100	0	789	778	412	100	102	19	100	100	0	1.66	1.649	1.717	1.695	1.301	1.616	0.89	120	820	1833	1796	0.732	1144	689	1118	678	0
Ctrl-pUC18	pUC 18	15970	21810	110	45	53	35	36	37	10	43	21	0	145	154	43	96	97	18	90	67	0	0.184	0.293	0.282	0.263	3.05	0.326	0.222	80	656	58	75	-2.445	9	49	17	58	0
PARP-o4	ARD-1 N-acetyltransferase	15960	22180	130	1113	1270	633	36	37	9	100	100	0	1170	1318	629	98	99	18	100	100	0	1.005	1.011	1.025	1.003	1.361	1.013	0.946	120	940	2149	2454	0.007	1077	1072	1234	1220	0
GRX-l3	Unknown aj310511	15970	22590	130	250	386	329	37	37	9	98	98	0	460	656	478	96	98	19	100	100	0	0.585	0.623	0.599	0.55	1.713	0.647	0.936	120	940	577	909	-0.773	213	364	349	560	0
FMO-l4	Glucose-6-phosphatase	15960	22990	130	3405	3439	1463	37	37	10	100	100	0	3821	3861	1620	98	99	19	100	100	0	0.905	0.904	0.918	0.894	1.223	0.903	0.976	120	940	7091	7165	-0.145	3368	3723	3402	3763	0
Ctrl-pBlu	pBluescriptIISK+	15960	23400	130	47	51	18	36	37	9	55	35	0	154	158	36	97	98	18	91	76	0	0.193	0.246	0.269	0.238	3.176	0.194	0.204	120	940	68	76	-2.373	11	57	15	61	0
ORN-l2	Ornithine decarboxylase	15970	23790	130	285	293	108	36	37	10	100	100	0	736	743	267	98	99	18	100	100	0	0.39	0.398	0.395	0.398	1.325	0.388	0.91	120	940	887	902	-1.357	249	638	257	645	0
GCL-l5	Unknown aj409355	15970	24180	130	1230	1244	511	36	37	10	100	100	0	1020	1034	430	100	100	18	100	100	0	1.298	1.293	1.348	1.29	1.396	1.285	0.936	120	940	2114	2142	0.376	1194	920	1208	934	0
D25-l1	Membrane progesterone receptor	15960	24590	130	1051	1176	635	36	37	10	100	100	0	827	900	447	100	100	18	100	100	0	1.396	1.425	1.425	1.419	1.25	1.432	0.957	120	940	1742	1940	0.481	1015	727	1140	800	0
SHT3H2	Alpha-2-macroglobulin-2	16360	20990	130	3032	2938	667	37	38	10	100	100	0	1380	1396	339	104	105	20	100	100	0	2.347	2.245	2.258	2.253	1.152	2.252	0.969	120	940	4271	4193	1.231	2995	1276	2901	1292	0
SHA2F7	Antifreeze glycoprotein precursor	16360	21390	130	1115	1119	545	36	38	25	100	100	0	714	744	303	104	113	187	97	79	0	1.769	1.692	1.718	1.631	1.365	1.745	0.941	120	940	1689	1723	0.823	1079	610	1083	640	0
Ctrl-pUC18	pUC 18	16360	21790	120	47	53	35	36	37	9	51	27	0	144	147	38	97	99	23	75	51	0	0.234	0.34	0.346	0.342	3.755	0.275	0.146	120	820	58	67	-2.095	11	47	17	50	0
PARP-o4	ARD-1 N-acetyltransferase	16360	22180	130	1057	1164	654	36	37	11	100	100	0	1108	1215	589	98	100	25	100	100	0	1.011	1.01	1.041	0.959	1.523	1.036	0.937	120	940	2031	2245	0.016	1021	1010	1128	1117	0
GRX-l3	Unknown aj310511	16360	22590	120	224	371	326	36	37	10	97	95	0	442	630	428	99	100	19	100	100	0	0.548	0.631	0.582	0.524	1.65	0.687	0.939	120	820	531	866	-0.867	188	343	335	531	0
FMO-l4	Glucose-6-phosphatase	16370	22990	130	3389	3433	1417	37	38	9	100	100	0	3527	3614	1488	100	101	19	100	100	0	0.978	0.966	0.975	0.972	1.167	0.963	0.975	120	940	6779	6910	-0.032	3352	3427	3396	3514	0
Ctrl-pBlu	pBluescriptIISK+	16360	23390	140	46	48	16	37	38	10	43	25	0	153	156	35	99	100	18	89	75	0	0.167	0.193	0.253	0.249	3.199	0.12	0.082	156	1140	63	68	-2.585	9	54	11	57	0
ORN-l2	Ornithine decarboxylase	16360	23790	130	272	278	117	36	37	9	100	100	0	658	691	277	101	102	19	100	100	0	0.424	0.41	0.415	0.398	1.438	0.398	0.901	120	940	793	832	-1.239	236	557	242	590	0
GCL-l5	Unknown aj409355	16370	24180	130	1081	1100	476	36	37	10	100	100	0	854	918	403	103	104	23	100	100	0	1.391	1.306	1.352	1.311	1.332	1.287	0.946	120	940	1796	1879	0.477	1045	751	1064	815	0
D25-l1	Membrane progesterone receptor	16360	24580	130	1043	1184	691	36	38	11	100	100	0	817	886	433	101	102	22	100	100	0	1.406	1.462	1.46	1.447	1.32	1.518	0.947	120	940	1723	1933	0.492	1007	716	1148	785	0
SHT3H2	Alpha-2-macroglobulin-2	16760	20990	130	2728	2631	759	37	37	9	100	100	0	1304	1255	334	103	104	19	100	100	0	2.241	2.252	2.204	2.251	1.185	2.29	0.96	120	940	3892	3746	1.164	2691	1201	2594	1152	0
SHA2F7	Antifreeze glycoprotein precursor	16760	21400	120	1068	1075	566	35	36	9	100	100	0	703	695	308	100	101	20	100	100	0	1.713	1.748	1.744	1.782	1.287	1.836	0.882	120	820	1636	1635	0.777	1033	603	1040	595	0
Ctrl-pUC18	pUC 18	16770	21790	110	46	55	38	37	37	9	46	26	0	147	154	38	97	97	17	86	70	0	0.18	0.316	0.288	0.276	3.434	0.405	0.256	80	656	59	75	-2.474	9	50	18	57	0
PARP-o4	ARD-1 N-acetyltransferase	16770	22180	130	1122	1247	614	35	36	9	100	100	0	1105	1252	607	97	98	19	100	100	0	1.078	1.049	1.056	1.041	1.345	1.04	0.952	120	940	2095	2367	0.109	1087	1008	1212	1155	0
GRX-l3	Unknown aj310511	16760	22590	120	229	365	310	36	37	10	97	96	0	425	627	417	96	97	19	100	100	0	0.587	0.62	0.592	0.532	1.669	0.671	0.929	120	820	522	860	-0.769	193	329	329	531	0
FMO-l4	Glucose-6-phosphatase	16760	22990	130	3237	3268	1382	36	37	10	100	100	0	3218	3417	1337	99	99	19	100	100	0	1.026	0.974	0.986	0.959	1.195	0.985	0.976	120	940	6320	6550	0.037	3201	3119	3232	3318	0
Ctrl-pBlu	pBluescriptIISK+	16770	23390	130	49	51	14	36	37	10	56	27	0	148	158	41	98	99	19	86	67	0	0.26	0.25	0.286	0.271	2.704	0.17	0.209	120	940	63	75	-1.943	13	50	15	60	0
ORN-l2	Ornithine decarboxylase	16760	23790	130	273	271	109	35	37	9	97	96	0	643	650	236	99	100	19	100	100	0	0.438	0.428	0.425	0.397	1.686	0.42	0.903	120	940	782	787	-1.193	238	544	236	551	0
GCL-l5	Unknown aj409355	16770	24180	120	1034	1066	452	37	37	10	100	100	0	883	926	364	100	101	19	100	100	0	1.273	1.246	1.28	1.216	1.439	1.259	0.945	120	820	1780	1855	0.349	997	783	1029	826	0
D25-l1	Membrane progesterone receptor	16770	24580	120	1052	1177	681	36	37	10	100	99	0	818	862	421	99	99	18	100	99	0	1.413	1.495	1.499	1.439	1.381	1.544	0.965	120	820	1735	1904	0.499	1016	719	1141	763	0
SHT3H2	Alpha-2-macroglobulin-2	17160	20990	130	2699	2562	685	36	38	12	100	100	0	1307	1270	304	101	102	21	100	100	0	2.208	2.161	2.203	2.135	1.209	2.197	0.969	120	940	3869	3695	1.143	2663	1206	2526	1169	0
SHA2F7	Antifreeze glycoprotein precursor	17160	21400	120	1063	1078	423	36	37	9	100	100	0	698	712	291	95	96	19	100	100	0	1.703	1.689	1.754	1.705	1.24	1.674	0.913	120	820	1630	1659	0.768	1027	603	1042	617	0
Ctrl-pUC18	pUC 18	17170	21800	130	44	51	35	36	37	9	45	24	0	140	147	40	93	94	18	85	71	0	0.17	0.278	0.283	0.28	3.247	0.395	0.28	120	940	55	69	-2.555	8	47	15	54	0
PARP-o4	ARD-1 N-acetyltransferase	17170	22180	130	1112	1193	601	36	38	13	100	100	0	1085	1226	596	94	95	19	100	100	0	1.086	1.022	1.043	1.019	1.287	1.019	0.949	120	940	2067	2289	0.119	1076	991	1157	1132	0
GRX-l3	Unknown aj310511	17170	22590	120	188	338	291	36	37	10	99	99	0	412	588	409	93	95	18	100	100	0	0.476	0.61	0.569	0.536	1.499	0.654	0.941	120	820	471	797	-1.069	152	319	302	495	0
FMO-l4	Glucose-6-phosphatase	17160	22990	130	3091	3092	1327	37	38	19	100	100	0	3229	3343	1419	95	98	46	100	100	0	0.974	0.941	0.953	0.936	1.176	0.938	0.975	120	940	6188	6303	-0.037	3054	3134	3055	3248	0
Ctrl-pBlu	pBluescriptIISK+	17170	23390	140	46	47	14	35	36	10	50	23	0	147	151	37	94	97	38	69	25	0	0.208	0.211	0.251	0.258	3.073	0.123	0.093	156	1140	64	69	-2.268	11	53	12	57	0
ORN-l2	Ornithine decarboxylase	17170	23800	130	257	265	91	37	37	10	100	100	0	623	642	236	96	96	18	100	100	0	0.417	0.418	0.422	0.421	1.308	0.399	0.903	120	940	747	774	-1.26	220	527	228	546	0
GCL-l5	Unknown aj409355	17160	24190	130	990	1018	422	37	37	10	100	100	0	835	889	364	97	98	17	100	100	0	1.291	1.239	1.271	1.252	1.234	1.23	0.946	120	940	1691	1773	0.369	953	738	981	792	0
D25-l1	Membrane progesterone receptor	17170	24590	120	1053	1173	655	36	37	9	100	100	0	806	885	461	97	97	19	100	100	0	1.434	1.443	1.43	1.448	1.23	1.446	0.955	120	820	1726	1925	0.52	1017	709	1137	788	0
SHT3H2	Alpha-2-macroglobulin-2	17560	20990	130	2827	2719	771	36	38	11	100	100	0	1316	1320	361	99	100	19	100	100	0	2.293	2.197	2.205	2.19	1.172	2.225	0.968	120	940	4008	3904	1.197	2791	1217	2683	1221	0
SHA2F7	Antifreeze glycoprotein precursor	17570	21400	130	1180	1148	407	35	36	9	100	100	0	792	753	264	93	94	18	100	100	0	1.638	1.686	1.724	1.728	1.235	1.679	0.957	120	940	1844	1773	0.712	1145	699	1113	660	0
Ctrl-pUC18	pUC 18	17560	21790	120	42	48	30	36	36	9	38	15	0	138	142	44	90	92	18	85	60	0	0.125	0.231	0.255	0.231	3.604	0.311	0.241	120	820	54	64	-3	6	48	12	52	0
PARP-o4	ARD-1 N-acetyltransferase	17560	22180	120	864	1011	573	36	37	10	100	100	0	934	1100	540	94	94	18	100	100	0	0.986	0.969	0.993	0.932	1.395	0.997	0.93	120	820	1668	1981	-0.021	828	840	975	1006	0
GRX-l3	Unknown aj310511	17570	22590	120	219	356	301	36	37	9	99	99	0	445	618	424	93	94	18	100	99	0	0.52	0.61	0.586	0.557	1.412	0.655	0.958	120	820	535	845	-0.944	183	352	320	525	0
FMO-l4	Glucose-6-phosphatase	17560	22990	130	3057	3144	1411	36	38	11	100	100	0	3170	3366	1480	95	95	19	100	100	0	0.982	0.95	0.956	0.95	1.169	0.95	0.982	120	940	6096	6379	-0.026	3021	3075	3108	3271	0
Ctrl-pBlu	pBluescriptIISK+	17560	23380	140	44	46	14	35	36	9	49	27	0	141	147	37	93	95	19	82	64	0	0.188	0.204	0.279	0.245	2.81	0.112	0.089	156	1140	57	65	-2.415	9	48	11	54	0
ORN-l2	Ornithine decarboxylase	17560	23790	130	243	250	105	35	36	10	96	95	0	617	635	233	95	97	19	100	100	0	0.398	0.398	0.414	0.372	1.626	0.398	0.915	120	940	730	755	-1.327	208	522	215	540	0
GCL-l5	Unknown aj409355	17570	24180	130	1012	1046	428	36	37	10	100	100	0	877	921	393	96	97	18	100	100	0	1.25	1.224	1.269	1.239	1.3	1.204	0.95	120	940	1757	1835	0.322	976	781	1010	825	0
D25-l1	Membrane progesterone receptor	17570	24590	130	981	1119	667	36	37	9	100	100	0	764	853	450	97	98	19	100	100	0	1.417	1.433	1.44	1.428	1.232	1.458	0.953	120	940	1612	1839	0.503	945	667	1083	756	0
SHT3H2	Alpha-2-macroglobulin-2	17960	20990	130	3014	2767	742	37	37	10	100	100	0	1441	1334	379	95	97	19	100	100	0	2.212	2.203	2.192	2.244	1.174	2.195	0.974	120	940	4323	3969	1.145	2977	1346	2730	1239	0
SHA2F7	Antifreeze glycoprotein precursor	17960	21400	130	1159	1145	419	36	37	10	100	100	0	779	741	270	93	94	18	100	100	0	1.637	1.711	1.75	1.765	1.227	1.705	0.954	120	940	1809	1757	0.711	1123	686	1109	648	0
Ctrl-pUC18	pUC 18	17960	21800	110	47	53	23	36	36	9	57	31	0	136	142	28	94	95	20	90	53	0	0.262	0.354	0.344	0.313	2.474	0.26	0.152	80	656	53	65	-1.933	11	42	17	48	0
PARP-o4	ARD-1 N-acetyltransferase	17960	22180	130	1022	1134	634	36	36	9	99	99	0	1085	1192	549	95	96	18	100	100	0	0.996	1.001	0.995	0.903	1.728	1.044	0.936	120	940	1976	2195	-0.006	986	990	1098	1097	0
GRX-l3	Unknown aj310511	17970	22590	120	218	343	293	36	37	9	100	100	0	400	597	425	91	93	19	100	100	0	0.589	0.607	0.569	0.554	1.418	0.642	0.94	120	820	491	813	-0.764	182	309	307	506	0
FMO-l4	Glucose-6-phosphatase	17970	22990	130	3004	3072	1343	36	38	34	100	100	0	3244	3336	1474	94	96	29	100	100	0	0.942	0.936	0.943	0.951	1.162	0.928	0.983	120	940	6118	6278	-0.086	2968	3150	3036	3242	0
Ctrl-pBlu	pBluescriptIISK+	17960	23390	140	46	47	15	36	37	9	50	25	0	144	149	37	92	93	18	88	66	0	0.192	0.193	0.282	0.261	2.779	0.13	0.105	156	1140	62	68	-2.379	10	52	11	57	0
ORN-l2	Ornithine decarboxylase	17960	23790	130	256	262	110	36	37	10	98	98	0	633	650	249	95	96	18	100	99	0	0.409	0.407	0.42	0.394	1.454	0.4	0.9	120	940	758	781	-1.29	220	538	226	555	0
GCL-l5	Unknown aj409355	17970	24190	130	1089	1114	429	36	37	10	100	100	0	889	938	417	97	99	31	100	100	0	1.33	1.282	1.314	1.337	1.267	1.232	0.938	120	940	1845	1919	0.411	1053	792	1078	841	0
D25-l1	Membrane progesterone receptor	17970	24580	120	1014	1113	592	36	37	10	100	100	0	747	822	386	94	96	18	100	100	0	1.498	1.479	1.479	1.464	1.234	1.508	0.965	120	820	1631	1805	0.583	978	653	1077	728	0
