SHT2B11	Unknown aj508741	11890	21130	140	286	298	159	41	42	10	98	98	0	253	260	90	112	112	18	98	95	0	1.738	1.736	1.697	1.675	1.527	1.771	0.878	156	1140	386	405	0.797	245	141	257	148	0
SHA1C9	Egr-1	11900	21540	150	127	132	44	41	42	9	100	98	0	141	145	20	109	110	18	83	41	0	2.688	2.528	2.75	2.572	2.161	2.705	0.295	156	1272	118	127	1.426	86	32	91	36	0
VIT-o2	Unknown aj309703	11890	21920	150	40	42	10	40	41	9	19	5	0	134	135	29	110	111	19	53	26	0	0	0.08	0.31	0.32	3.169	0.022	0.003	156	1272	24	27	Error	0	24	2	25	-50
NMO-o1	NADP-menadione oxidoreductase	11900	22320	140	130	161	96	40	41	9	97	94	0	228	250	80	109	110	18	100	98	0	0.756	0.858	0.808	0.704	1.953	0.964	0.774	156	1140	209	262	-0.403	90	119	121	141	0
GCL-o26	Unknown aj508538	11900	22730	150	255	252	78	41	208	2795	0	0	0	265	269	63	111	246	2212	0	0	0	1.39	1.335	1.368	1.303	1.629	1.219	0.815	156	1272	368	369	0.475	214	154	211	158	0
CY4-l7	E1beta-55kDa-associated protein	11900	23130	140	1068	1175	699	40	41	8	100	100	0	780	890	501	109	110	18	99	99	0	1.532	1.453	1.5	1.495	1.395	1.453	0.935	156	1140	1699	1916	0.615	1028	671	1135	781	0
UGT-o1	Unknown aj310721	11890	23530	120	132	191	146	41	42	9	99	98	0	238	273	128	110	111	19	100	95	0	0.711	0.92	0.821	0.81	1.74	1.034	0.796	120	820	219	313	-0.492	91	128	150	163	0
KRAS-g1	Ki-ras	11900	23930	140	758	865	591	41	42	10	100	100	0	781	906	594	110	111	18	100	100	0	1.069	1.035	1.105	1.042	1.475	1.021	0.923	156	1140	1388	1620	0.096	717	671	824	796	0
G153-o8	30kDa Splicing factor	11900	24320	140	54	85	103	41	42	11	52	29	0	153	176	83	112	112	18	84	57	0	0.317	0.688	0.455	0.42	3.359	1.066	0.653	156	1140	54	108	-1.657	13	41	44	64	0
CPR-l1	Peroxin (Pex11)	11900	24730	140	285	316	171	41	41	9	100	100	0	377	406	176	112	113	19	99	99	0	0.921	0.935	0.904	0.935	1.564	0.949	0.916	156	1130	509	569	-0.119	244	265	275	294	0
SHT2B11	Unknown aj508741	12290	21130	140	355	385	181	40	41	9	100	100	0	295	308	108	110	111	33	100	93	0	1.703	1.742	1.782	1.757	1.395	1.732	0.771	156	1140	500	543	0.768	315	185	345	198	0
SHA1C9	Egr-1	12290	21530	140	134	137	46	40	41	8	98	96	0	143	146	23	110	111	18	80	44	0	2.848	2.694	2.734	2.871	2.504	2.828	0.322	156	1140	127	133	1.51	94	33	97	36	0
VIT-o2	Unknown aj309703	12310	21910	110	43	44	9	41	42	10	21	2	0	142	147	38	114	116	29	45	22	0	0.071	0.091	0.291	0.239	4.125	0.038	0.015	80	656	30	36	-3.807	2	28	3	33	0
NMO-o1	NADP-menadione oxidoreductase	12290	22320	140	142	172	112	41	42	9	95	91	0	240	263	90	109	110	18	99	98	0	0.771	0.851	0.785	0.67	2.099	0.993	0.782	156	1140	232	285	-0.375	101	131	131	154	0
GCL-o26	Unknown aj508538	12300	22730	140	287	276	78	40	41	9	100	100	0	273	276	59	110	111	18	100	99	0	1.515	1.422	1.425	1.436	1.357	1.417	0.847	156	1140	410	402	0.6	247	163	236	166	0
CY4-l7	E1beta-55kDa-associated protein	12300	23120	140	1092	1197	709	40	41	9	100	100	0	807	918	496	111	112	17	100	100	0	1.511	1.434	1.449	1.406	1.314	1.448	0.942	156	1140	1748	1964	0.596	1052	696	1157	807	0
UGT-o1	Unknown aj310721	12280	23520	110	159	229	164	41	43	12	100	100	0	243	301	134	111	112	19	98	98	0	0.894	0.989	0.923	0.892	1.67	1.082	0.801	80	656	250	378	-0.162	118	132	188	190	0
KRAS-g1	Ki-ras	12300	23930	140	732	883	609	41	42	9	99	99	0	835	958	643	111	113	19	100	100	0	0.954	0.994	1.062	0.958	1.62	0.975	0.928	156	1140	1415	1689	-0.067	691	724	842	847	0
G153-o8	30kDa Splicing factor	12290	24320	140	52	80	95	41	42	9	54	33	0	152	171	74	113	113	19	75	50	0	0.282	0.672	0.438	0.391	3.804	1.095	0.542	156	1140	50	97	-1.826	11	39	39	58	0
CPR-l1	Peroxin (Pex11)	12300	24730	150	312	339	196	41	42	9	100	100	0	381	428	188	113	114	19	100	100	0	1.011	0.946	0.896	0.894	1.419	0.975	0.903	156	1272	539	613	0.016	271	268	298	315	0
SHT2B11	Unknown aj508741	12700	21130	140	365	378	194	40	41	9	100	100	0	273	303	126	110	113	101	84	29	0	1.994	1.751	1.813	1.801	1.453	1.706	0.885	156	1140	488	531	0.996	325	163	338	193	0
SHA1C9	Egr-1	12700	21530	150	134	138	51	40	41	9	98	96	0	143	144	21	108	109	18	76	47	0	2.686	2.722	2.784	2.737	2.503	2.988	0.309	156	1272	129	134	1.425	94	35	98	36	0
VIT-o2	Unknown aj309703	12690	21920	150	41	43	9	40	41	9	21	5	0	130	133	28	108	109	18	58	27	0	0.045	0.12	0.384	0.353	3.307	43.383	0.003	156	1272	23	28	-4.459	1	22	3	25	-50
NMO-o1	NADP-menadione oxidoreductase	12700	22320	140	125	161	98	40	41	9	98	95	0	228	250	86	110	110	18	100	96	0	0.72	0.864	0.783	0.721	1.904	0.95	0.808	156	1140	203	261	-0.473	85	118	121	140	0
GCL-o26	Unknown aj508538	12700	22730	140	279	275	75	40	41	9	100	100	0	280	293	75	111	112	18	100	99	0	1.414	1.291	1.346	1.336	1.426	1.246	0.831	156	1140	408	417	0.5	239	169	235	182	0
CY4-l7	E1beta-55kDa-associated protein	12700	23110	130	1269	1379	702	40	44	28	100	100	0	950	1059	501	111	113	20	100	100	0	1.465	1.412	1.409	1.368	1.314	1.434	0.944	120	940	2068	2287	0.551	1229	839	1339	948	0
UGT-o1	Unknown aj310721	12680	23520	130	131	189	147	41	42	9	97	95	0	222	265	121	111	113	18	99	96	0	0.811	0.961	0.839	0.789	1.783	1.084	0.794	120	940	201	302	-0.303	90	111	148	154	0
KRAS-g1	Ki-ras	12700	23920	130	911	1033	613	42	43	14	100	100	0	934	1085	618	114	114	19	100	100	0	1.06	1.021	1.051	0.996	1.359	1.015	0.917	120	940	1689	1962	0.084	869	820	991	971	0
G153-o8	30kDa Splicing factor	12670	24320	120	55	93	118	41	42	9	55	35	0	154	177	78	115	116	19	74	51	0	0.359	0.839	0.5	0.446	3.818	1.365	0.573	120	820	53	114	-1.478	14	39	52	62	0
CPR-l1	Peroxin (Pex11)	12700	24730	140	266	294	165	41	42	9	100	100	0	349	386	162	115	116	19	100	99	0	0.962	0.934	0.919	0.9	1.378	0.963	0.908	156	1130	459	524	-0.057	225	234	253	271	0
SHT2B11	Unknown aj508741	13100	21130	140	351	367	213	40	41	9	100	100	0	274	295	147	110	111	17	98	95	0	1.896	1.768	1.87	1.887	1.55	1.697	0.811	156	1140	475	512	0.923	311	164	327	185	0
SHA1C9	Egr-1	13090	21540	140	130	132	45	40	41	9	98	97	0	139	140	25	108	109	18	70	40	0	2.903	2.875	2.564	2.692	2.361	2.823	0.277	156	1140	121	124	1.538	90	31	92	32	0
VIT-o2	Unknown aj309703	13110	21910	140	41	42	9	40	41	9	19	1	0	133	136	29	108	109	19	55	26	0	0.04	0.071	0.298	0.274	3.363	0.003	0	156	1140	26	30	-4.644	1	25	2	28	0
NMO-o1	NADP-menadione oxidoreductase	13090	22320	130	154	183	92	41	41	9	99	99	0	252	269	82	110	111	19	100	99	0	0.796	0.893	0.823	0.833	1.519	0.949	0.802	120	940	255	301	-0.33	113	142	142	159	0
GCL-o26	Unknown aj508538	13100	22730	140	247	249	73	40	41	9	100	100	0	274	275	71	109	109	17	100	100	0	1.255	1.259	1.286	1.275	1.417	1.226	0.791	156	1140	372	375	0.327	207	165	209	166	0
CY4-l7	E1beta-55kDa-associated protein	13100	23130	140	1143	1237	742	40	41	9	100	100	0	854	927	500	110	110	18	99	99	0	1.483	1.465	1.449	1.434	1.306	1.489	0.947	156	1140	1847	2014	0.568	1103	744	1197	817	0
UGT-o1	Unknown aj310721	13090	23530	120	130	189	145	41	42	9	97	95	0	217	263	121	110	111	19	100	97	0	0.832	0.967	0.818	0.8	1.972	1.091	0.76	120	820	196	301	-0.266	89	107	148	153	0
KRAS-g1	Ki-ras	13090	23930	140	730	886	616	41	42	9	99	98	0	794	950	634	112	112	18	100	100	0	1.01	1.008	1.086	0.949	1.622	0.992	0.911	156	1140	1371	1683	0.015	689	682	845	838	0
G153-o8	30kDa Splicing factor	13080	24330	120	53	87	103	41	42	9	62	40	0	162	181	75	115	115	19	78	54	0	0.255	0.697	0.396	0.438	3.375	1.169	0.566	120	820	59	112	-1.97	12	47	46	66	0
CPR-l1	Peroxin (Pex11)	13110	24720	140	289	319	183	42	42	9	100	99	0	366	407	187	114	115	18	100	100	0	0.98	0.945	0.922	0.924	1.444	0.954	0.926	156	1140	499	570	-0.029	247	252	277	293	0
SHT2B11	Unknown aj508741	13490	21130	140	342	352	198	40	41	9	100	100	0	265	291	135	110	111	19	99	98	0	1.948	1.724	1.773	1.742	1.434	1.674	0.847	156	1140	457	493	0.962	302	155	312	181	0
SHA1C9	Egr-1	13500	21530	140	125	129	45	41	41	9	99	99	0	139	139	23	111	111	18	64	34	0	3	3.143	2.709	2.935	2.135	3.213	0.252	156	1140	112	116	1.585	84	28	88	28	0
VIT-o2	Unknown aj309703	13500	21900	110	43	41	8	40	41	9	16	1	0	140	143	30	109	111	20	60	33	0	0.097	0.029	0.242	0.259	3.708	0.018	0.002	80	656	34	35	-3.369	3	31	1	34	0
NMO-o1	NADP-menadione oxidoreductase	13490	22320	130	159	190	97	41	41	9	100	99	0	259	277	88	112	112	19	98	96	0	0.803	0.903	0.84	0.862	1.482	0.959	0.839	120	940	265	314	-0.317	118	147	149	165	0
GCL-o26	Unknown aj508538	13500	22730	140	259	254	67	41	41	9	100	100	0	283	286	60	109	111	18	100	100	0	1.253	1.203	1.219	1.213	1.361	1.2	0.839	156	1140	392	390	0.325	218	174	213	177	0
CY4-l7	E1beta-55kDa-associated protein	13500	23130	140	1213	1331	769	40	41	9	100	100	0	912	969	531	112	113	19	100	100	0	1.466	1.506	1.563	1.537	1.29	1.505	0.945	156	1140	1973	2148	0.552	1173	800	1291	857	0
UGT-o1	Unknown aj310721	13490	23530	130	134	186	135	41	42	9	98	97	0	222	271	127	111	112	19	98	95	0	0.838	0.906	0.831	0.789	1.781	0.962	0.81	120	940	204	305	-0.255	93	111	145	160	0
KRAS-g1	Ki-ras	13500	23930	130	1049	1168	604	40	42	9	100	100	0	992	1145	600	112	113	18	100	100	0	1.147	1.092	1.111	1.099	1.283	1.071	0.918	120	940	1889	2161	0.197	1009	880	1128	1033	0
G153-o8	30kDa Splicing factor	13490	24320	150	51	77	94	41	42	10	49	28	0	159	169	59	114	114	18	73	56	0	0.222	0.655	0.513	0.416	3.413	1.316	0.487	156	1272	55	91	-2.17	10	45	36	55	0
CPR-l1	Peroxin (Pex11)	13510	24720	140	296	315	186	42	42	10	100	99	0	370	405	176	113	114	18	100	100	0	0.988	0.935	0.921	0.878	1.477	0.978	0.898	156	1130	511	565	-0.017	254	257	273	292	0
SHT3H2	Alpha-2-macroglobulin-2	15960	21110	130	2564	3071	1986	41	42	9	100	100	0	642	759	423	114	114	19	100	100	0	4.778	4.698	4.796	4.772	1.293	4.774	0.962	120	940	3051	3675	2.257	2523	528	3030	645	0
SHA2F7	Antifreeze glycoprotein precursor	15960	21520	120	696	867	548	41	42	9	100	100	0	475	529	274	113	114	19	100	100	0	1.809	1.986	2.01	2.019	1.399	2.036	0.932	120	820	1017	1242	0.856	655	362	826	416	0
Ctrl-pUC18	pUC 18	15960	21910	80	52	63	32	40	41	10	55	28	0	154	161	33	113	114	18	84	57	0	0.293	0.479	0.373	0.357	2.729	0.512	0.31	52	340	53	71	-1.773	12	41	23	48	0
PARP-o4	ARD-1 N-acetyltransferase	15960	22300	110	1126	1364	704	41	42	12	100	100	0	867	1045	554	114	115	19	100	100	0	1.441	1.421	1.461	1.439	1.306	1.391	0.921	80	656	1838	2254	0.527	1085	753	1323	931	0
GRX-l3	Unknown aj310511	15960	22710	100	163	280	261	41	42	9	100	98	0	414	557	374	113	114	20	100	100	0	0.405	0.538	0.465	0.455	1.581	0.602	0.874	80	560	423	683	-1.303	122	301	239	444	0
FMO-l4	Glucose-6-phosphatase	15970	23110	120	1999	2535	1858	41	42	11	100	100	0	1785	2165	1477	116	116	19	100	100	0	1.173	1.217	1.229	1.247	1.383	1.241	0.955	120	820	3627	4543	0.23	1958	1669	2494	2049	0
Ctrl-pBlu	pBluescriptIISK+	15970	23520	90	52	55	14	40	41	9	61	34	0	171	176	31	117	118	20	88	73	0	0.222	0.254	0.235	0.245	2.906	0.137	0.107	52	420	66	74	-2.17	12	54	15	59	0
ORN-l2	Ornithine decarboxylase	15960	23910	120	265	313	200	41	42	10	100	99	0	388	446	237	115	115	19	100	100	0	0.821	0.822	0.816	0.789	1.592	0.823	0.873	120	820	497	603	-0.285	224	273	272	331	0
GCL-l5	Unknown aj409355	15960	24300	130	1022	1309	882	42	43	10	100	100	0	536	618	362	115	116	19	100	100	0	2.328	2.519	2.508	2.447	1.494	2.535	0.944	120	940	1401	1770	1.219	980	421	1267	503	0
D25-l1	Membrane progesterone receptor	15960	24700	110	890	1091	746	42	46	26	100	100	0	503	607	362	118	118	21	100	100	0	2.203	2.145	2.122	2.137	1.277	2.172	0.906	80	656	1233	1538	1.139	848	385	1049	489	0
SHT3H2	Alpha-2-macroglobulin-2	16360	21120	130	2408	2822	1899	41	42	9	100	100	0	596	707	414	112	114	20	100	100	0	4.89	4.674	4.847	4.742	1.234	4.722	0.965	120	940	2851	3376	2.29	2367	484	2781	595	0
SHA2F7	Antifreeze glycoprotein precursor	16360	21520	130	721	827	521	41	41	9	100	100	0	471	513	259	113	114	19	100	100	0	1.899	1.965	1.918	1.97	1.38	2.017	0.936	120	940	1038	1186	0.926	680	358	786	400	0
Ctrl-pUC18	pUC 18	16360	21910	150	45	51	27	41	41	8	34	14	0	134	137	31	111	113	18	54	28	0	0.174	0.385	0.327	0.33	3.117	0.38	0.165	156	1272	27	36	-2.524	4	23	10	26	-50
PARP-o4	ARD-1 N-acetyltransferase	16360	22310	120	830	979	636	40	41	9	100	100	0	746	826	484	114	115	19	100	100	0	1.25	1.319	1.347	1.356	1.552	1.333	0.92	120	820	1422	1651	0.322	790	632	939	712	0
GRX-l3	Unknown aj310511	16360	22710	110	177	282	259	41	41	9	98	98	0	395	522	334	114	114	18	100	100	0	0.484	0.591	0.511	0.472	1.818	0.667	0.895	80	656	417	649	-1.047	136	281	241	408	0
FMO-l4	Glucose-6-phosphatase	16360	23110	130	1903	2372	1688	41	42	9	100	100	0	1683	2099	1457	115	115	19	100	100	0	1.188	1.175	1.168	1.139	1.379	1.173	0.96	120	940	3430	4315	0.248	1862	1568	2331	1984	0
Ctrl-pBlu	pBluescriptIISK+	16360	23510	100	48	49	14	41	42	10	35	15	0	169	172	30	114	115	19	93	70	0	0.127	0.138	0.2	0.189	2.788	0.116	0.084	80	560	62	66	-2.974	7	55	8	58	0
ORN-l2	Ornithine decarboxylase	16360	23920	120	243	301	202	41	42	10	100	100	0	356	431	232	115	117	20	100	99	0	0.838	0.823	0.822	0.795	1.529	0.834	0.904	120	820	443	576	-0.255	202	241	260	316	0
GCL-l5	Unknown aj409355	16360	24310	120	1087	1309	814	41	42	9	100	100	0	548	636	361	115	117	19	100	100	0	2.416	2.434	2.501	2.411	1.453	2.419	0.941	120	820	1479	1789	1.272	1046	433	1268	521	0
D25-l1	Membrane progesterone receptor	16360	24700	110	888	1075	713	43	45	17	100	100	0	522	587	288	115	116	19	100	100	0	2.076	2.186	2.021	2.095	1.254	2.341	0.929	80	656	1252	1504	1.054	845	407	1032	472	0
SHT3H2	Alpha-2-macroglobulin-2	16760	21120	130	2431	2933	1954	41	41	9	100	100	0	626	747	444	113	114	19	100	100	0	4.659	4.562	4.808	4.655	1.311	4.605	0.952	120	940	2903	3526	2.22	2390	513	2892	634	0
SHA2F7	Antifreeze glycoprotein precursor	16760	21520	120	754	855	527	40	41	9	100	100	0	468	534	274	114	115	19	99	99	0	2.017	1.94	1.92	1.97	1.369	1.976	0.93	120	820	1068	1235	1.012	714	354	815	420	0
Ctrl-pUC18	pUC 18	16760	21910	80	61	72	44	42	42	9	67	51	0	158	167	41	115	115	20	76	53	0	0.442	0.577	0.515	0.554	3.316	0.677	0.341	52	340	62	82	-1.178	19	43	30	52	0
PARP-o4	ARD-1 N-acetyltransferase	16760	22300	120	852	1000	622	41	42	9	100	100	0	725	823	508	113	113	19	100	100	0	1.325	1.351	1.397	1.356	1.425	1.313	0.929	120	820	1423	1669	0.406	811	612	959	710	0
GRX-l3	Unknown aj310511	16760	22710	110	185	276	237	41	42	9	100	98	0	384	532	388	113	114	18	100	100	0	0.531	0.561	0.519	0.503	1.643	0.572	0.888	80	656	415	654	-0.912	144	271	235	419	0
FMO-l4	Glucose-6-phosphatase	16760	23110	130	1839	2346	1766	42	44	25	100	100	0	1616	2052	1454	115	116	21	100	100	0	1.197	1.189	1.211	1.108	1.5	1.204	0.967	120	940	3298	4241	0.26	1797	1501	2304	1937	0
Ctrl-pBlu	pBluescriptIISK+	16760	23510	90	50	53	13	42	43	10	44	17	0	158	167	38	116	118	19	82	53	0	0.19	0.216	0.251	0.236	2.897	0.093	0.057	52	420	50	62	-2.392	8	42	11	51	0
ORN-l2	Ornithine decarboxylase	16760	23920	120	251	291	181	41	42	10	100	100	0	362	407	212	115	117	20	100	100	0	0.85	0.856	0.859	0.852	1.53	0.848	0.899	120	820	457	542	-0.234	210	247	250	292	0
GCL-l5	Unknown aj409355	16760	24310	120	1097	1323	844	42	43	10	100	100	0	527	630	370	115	116	19	100	100	0	2.561	2.487	2.592	2.459	1.422	2.45	0.95	120	820	1467	1796	1.357	1055	412	1281	515	0
D25-l1	Membrane progesterone receptor	16760	24700	120	654	849	751	42	43	10	100	100	0	402	488	310	118	119	20	99	99	0	2.155	2.181	2.148	2.103	1.406	2.355	0.94	120	820	896	1177	1.108	612	284	807	370	0
SHT3H2	Alpha-2-macroglobulin-2	17160	21120	130	2247	2831	1924	40	41	9	100	100	0	611	707	394	114	115	19	100	100	0	4.441	4.707	4.783	4.636	1.237	4.825	0.974	120	940	2704	3384	2.151	2207	497	2791	593	0
SHA2F7	Antifreeze glycoprotein precursor	17160	21520	120	823	876	524	41	42	10	100	100	0	480	533	264	113	114	19	100	100	0	2.131	1.988	2.022	2.012	1.311	2.019	0.937	120	820	1149	1255	1.091	782	367	835	420	0
Ctrl-pUC18	pUC 18	17150	21920	80	53	61	42	40	41	9	57	26	0	147	159	50	115	115	19	69	40	0	0.406	0.477	0.429	0.535	3.901	0.598	0.435	52	340	45	65	-1.3	13	32	21	44	0
PARP-o4	ARD-1 N-acetyltransferase	17150	22300	110	1055	1218	612	41	44	18	100	100	0	825	978	526	114	116	20	100	100	0	1.426	1.362	1.395	1.384	1.273	1.313	0.924	80	656	1725	2041	0.512	1014	711	1177	864	0
GRX-l3	Unknown aj310511	17160	22710	110	186	279	242	41	42	9	98	97	0	366	507	349	113	113	19	100	98	0	0.573	0.604	0.561	0.527	1.619	0.636	0.905	80	656	398	632	-0.803	145	253	238	394	0
FMO-l4	Glucose-6-phosphatase	17170	23110	120	1953	2424	1796	42	43	10	100	100	0	1727	2109	1454	115	116	19	100	100	0	1.185	1.195	1.215	1.185	1.358	1.219	0.955	120	820	3523	4376	0.245	1911	1612	2382	1994	0
Ctrl-pBlu	pBluescriptIISK+	17160	23530	120	47	48	13	40	41	9	34	11	0	158	158	33	116	116	19	73	55	0	0.167	0.19	0.228	0.24	3.627	0.11	0.078	120	820	49	50	-2.585	7	42	8	42	0
ORN-l2	Ornithine decarboxylase	17160	23920	120	238	287	183	41	42	9	100	100	0	359	407	212	116	118	20	100	99	0	0.811	0.845	0.83	0.84	1.632	0.845	0.903	120	820	440	537	-0.303	197	243	246	291	0
GCL-l5	Unknown aj409355	17160	24310	130	1159	1338	831	42	43	10	100	99	0	537	629	384	118	118	19	99	99	0	2.666	2.536	2.622	2.53	1.489	2.439	0.935	120	940	1536	1807	1.415	1117	419	1296	511	0
D25-l1	Membrane progesterone receptor	17160	24700	120	656	833	679	41	42	9	100	100	0	403	486	305	116	116	19	100	99	0	2.143	2.141	2.102	2.091	1.376	2.251	0.904	120	820	902	1162	1.1	615	287	792	370	0
SHT3H2	Alpha-2-macroglobulin-2	17560	21120	130	2218	2890	2064	41	42	9	100	100	0	575	703	419	114	115	20	100	100	0	4.722	4.837	4.903	4.938	1.318	4.98	0.955	120	940	2638	3438	2.24	2177	461	2849	589	0
SHA2F7	Antifreeze glycoprotein precursor	17560	21520	120	799	872	503	41	42	9	100	100	0	462	537	283	111	113	20	100	100	0	2.16	1.951	1.981	2.045	1.327	1.917	0.946	120	820	1109	1257	1.111	758	351	831	426	0
Ctrl-pUC18	pUC 18	17550	21910	150	44	49	23	42	43	10	28	11	0	131	137	32	112	112	18	51	31	0	0.105	0.28	0.316	0.31	3.567	0.241	0.09	156	1272	21	32	-3.248	2	19	7	25	-50
PARP-o4	ARD-1 N-acetyltransferase	17560	22300	120	823	990	709	41	42	10	100	100	0	692	786	498	114	115	19	100	100	0	1.353	1.412	1.382	1.409	1.376	1.432	0.942	120	820	1360	1621	0.436	782	578	949	672	0
GRX-l3	Unknown aj310511	17560	22710	110	174	274	257	41	42	9	100	97	0	382	512	359	114	115	20	100	100	0	0.496	0.585	0.533	0.471	1.701	0.643	0.915	80	656	401	631	-1.011	133	268	233	398	0
FMO-l4	Glucose-6-phosphatase	17560	23110	120	1832	2333	1716	41	42	10	100	100	0	1664	2038	1416	115	116	20	100	100	0	1.156	1.192	1.186	1.17	1.357	1.204	0.977	120	820	3340	4215	0.209	1791	1549	2292	1923	0
Ctrl-pBlu	pBluescriptIISK+	17570	23520	90	48	51	14	40	42	10	42	23	0	170	172	31	119	119	20	84	59	0	0.157	0.208	0.222	0.233	3.34	0.117	0.092	52	420	59	64	-2.672	8	51	11	53	0
ORN-l2	Ornithine decarboxylase	17560	23910	120	252	301	202	41	42	10	97	97	0	374	426	225	116	116	19	99	99	0	0.818	0.839	0.806	0.784	1.675	0.85	0.85	120	820	469	570	-0.29	211	258	260	310	0
GCL-l5	Unknown aj409355	17570	24320	130	1118	1348	844	41	42	10	100	100	0	572	629	383	115	116	20	100	99	0	2.357	2.543	2.668	2.791	1.447	2.464	0.94	120	940	1534	1821	1.237	1077	457	1307	514	0
D25-l1	Membrane progesterone receptor	17570	24700	110	911	1179	884	42	44	17	100	100	0	511	622	344	117	117	20	100	100	0	2.206	2.251	2.147	2.158	1.223	2.433	0.927	80	656	1263	1642	1.141	869	394	1137	505	0
SHT3H2	Alpha-2-macroglobulin-2	17960	21110	130	2332	3033	2133	40	41	9	100	100	0	601	725	438	115	116	19	100	100	0	4.716	4.907	4.888	4.931	1.254	4.965	0.968	120	940	2778	3603	2.238	2292	486	2993	610	0
SHA2F7	Antifreeze glycoprotein precursor	17960	21510	120	805	865	506	41	43	10	100	100	0	479	534	267	115	115	19	100	100	0	2.099	1.967	2.014	1.957	1.353	1.973	0.931	120	820	1128	1243	1.07	764	364	824	419	0
Ctrl-pUC18	pUC 18	17950	21910	150	45	49	21	41	42	9	30	16	0	129	135	39	115	116	19	42	21	0	0.286	0.4	0.44	0.452	3.455	0.209	0.112	156	1272	18	28	-1.807	4	14	8	20	-50
PARP-o4	ARD-1 N-acetyltransferase	17960	22300	120	877	1022	702	41	42	10	100	100	0	689	795	509	116	116	20	100	100	0	1.459	1.445	1.489	1.482	1.482	1.434	0.932	120	820	1409	1660	0.545	836	573	981	679	0
GRX-l3	Unknown aj310511	17960	22720	110	170	269	217	40	41	9	100	100	0	374	501	350	113	114	19	98	98	0	0.498	0.59	0.591	0.581	1.557	0.595	0.924	80	656	391	617	-1.006	130	261	229	388	0
FMO-l4	Glucose-6-phosphatase	17960	23110	120	1912	2476	1852	42	45	25	100	100	0	1803	2138	1400	117	119	26	100	100	0	1.109	1.204	1.229	1.167	1.325	1.259	0.961	120	820	3556	4455	0.149	1870	1686	2434	2021	0
Ctrl-pBlu	pBluescriptIISK+	17970	23510	100	47	50	14	42	42	10	28	16	0	166	168	31	118	117	21	87	57	0	0.104	0.16	0.184	0.205	2.821	0.073	0.034	80	552	53	58	-3.263	5	48	8	50	0
ORN-l2	Ornithine decarboxylase	17960	23920	120	246	304	212	41	42	9	99	97	0	360	426	253	114	115	19	100	100	0	0.833	0.843	0.861	0.818	1.564	0.834	0.911	120	820	451	575	-0.263	205	246	263	312	0
GCL-l5	Unknown aj409355	17960	24310	120	1178	1444	904	42	43	11	100	100	0	577	643	360	117	118	19	100	100	0	2.47	2.665	2.776	2.718	1.34	2.672	0.936	120	820	1596	1928	1.304	1136	460	1402	526	0
D25-l1	Membrane progesterone receptor	17960	24710	110	914	1115	780	43	44	16	100	100	0	524	609	345	116	117	20	100	100	0	2.135	2.174	2.083	2.136	1.287	2.254	0.932	80	656	1279	1565	1.094	871	408	1072	493	0
