KRAS-g1	Ki-ras	11920	24250	150	544	670	399	41	42	9	100	100	0	513	604	284	101	103	18	100	100	0	1.221	1.25	1.242	1.22	1.337	1.329	0.908	156	1272	915	1132	0.288	503	412	629	503	0
G153-o8	30kDa Splicing factor	11900	24630	120	64	104	84	42	42	10	71	50	0	139	142	29	103	104	18	74	48	0	0.611	1.59	1.178	1.046	4.246	3.13	0.206	120	820	58	101	-0.71	22	36	62	39	0
CPR-l1	Peroxin (Pex11)	11920	25050	150	261	318	201	41	42	11	100	100	0	227	255	94	104	105	20	100	97	0	1.789	1.834	1.753	1.757	1.424	2.027	0.829	156	1272	343	428	0.839	220	123	277	151	0
SHT2B11	Unknown aj508741	12300	21470	150	523	551	155	43	43	10	100	100	0	241	246	58	102	103	18	100	99	0	3.453	3.528	3.533	3.654	1.479	3.785	0.744	156	1272	619	652	1.788	480	139	508	144	0
SHA1C9	Egr-1	12290	21850	170	141	144	37	42	43	9	99	98	0	134	134	24	103	104	18	71	41	0	3.194	3.29	2.808	3.081	2.224	3.256	0.224	208	1660	130	133	1.675	99	31	102	31	0
VIT-o2	Unknown aj309703	12300	22250	150	44	45	10	42	43	11	18	3	0	119	121	21	104	104	17	44	16	0	0.133	0.176	0.467	0.409	3.57	0.042	0.003	156	1272	17	20	-2.907	2	15	3	17	-50
NMO-o1	NADP-menadione oxidoreductase	12300	22650	150	143	191	140	43	43	10	99	98	0	192	206	53	106	107	20	98	92	0	1.163	1.48	1.234	1.212	1.873	2.156	0.565	156	1272	186	248	0.218	100	86	148	100	0
GCL-o26	Unknown aj508538	12310	23060	150	238	258	135	43	44	10	100	100	0	185	191	48	108	109	18	97	90	0	2.532	2.59	2.543	2.705	1.735	3.456	0.47	156	1272	272	298	1.341	195	77	215	83	0
CY4-l7	E1beta-55kDa-associated protein	12300	23470	140	1369	1525	1038	43	43	10	100	100	0	634	608	269	103	104	19	100	100	0	2.497	2.935	2.789	2.867	1.414	3.593	0.785	156	1140	1857	1987	1.32	1326	531	1482	505	0
UGT-o1	Unknown aj310721	12300	23830	140	141	211	153	42	53	230	27	5	0	188	197	61	105	177	1252	0	0	0	1.193	1.837	1.645	1.577	1.854	0.044	0.071	156	1140	182	261	0.254	99	83	169	92	0
KRAS-g1	Ki-ras	12320	24240	140	592	701	396	42	43	10	100	100	0	548	622	294	101	102	18	100	100	0	1.23	1.265	1.229	1.249	1.296	1.316	0.931	156	1140	997	1180	0.299	550	447	659	521	0
G153-o8	30kDa Splicing factor	12300	24640	140	63	96	79	41	42	9	77	60	0	133	137	32	102	103	18	60	41	0	0.71	1.571	1.167	1.162	3.296	2.721	0.262	156	1140	53	90	-0.495	22	31	55	35	0
CPR-l1	Peroxin (Pex11)	12320	25050	150	242	311	192	41	42	10	100	100	0	221	243	91	103	104	18	98	93	0	1.703	1.929	1.847	1.933	1.622	2.084	0.838	156	1272	319	410	0.768	201	118	270	140	0
SHT2B11	Unknown aj508741	12720	21460	150	540	549	118	41	42	10	100	100	0	227	234	45	102	102	18	100	99	0	3.992	3.848	3.94	3.978	1.427	4.105	0.783	156	1272	624	640	1.997	499	125	508	132	0
SHA1C9	Egr-1	12710	21850	170	136	136	36	42	43	10	100	99	0	131	132	21	99	100	18	75	38	0	2.938	2.848	2.658	2.965	2.293	2.968	0.265	208	1660	126	127	1.555	94	32	94	33	0
VIT-o2	Unknown aj309703	12700	22250	150	44	44	10	42	43	10	19	5	0	117	118	24	98	98	17	51	19	0	0.105	0.1	0.391	0.423	3.391	0.047	0.004	156	1272	21	22	-3.248	2	19	2	20	-50
NMO-o1	NADP-menadione oxidoreductase	12690	22650	150	139	223	189	42	43	10	99	98	0	190	204	62	103	105	19	97	91	0	1.115	1.792	1.386	1.411	1.946	2.817	0.542	156	1272	184	282	0.157	97	87	181	101	0
GCL-o26	Unknown aj508538	12710	23060	150	230	244	115	42	43	10	100	100	0	184	198	64	101	102	18	98	96	0	2.265	2.082	2.22	2.204	1.633	2.26	0.594	156	1272	271	299	1.18	188	83	202	97	0
CY4-l7	E1beta-55kDa-associated protein	12730	23450	150	1500	1588	1069	42	43	10	100	100	0	623	632	279	103	104	19	100	100	0	2.804	2.922	2.711	2.767	1.388	3.504	0.809	156	1272	1978	2075	1.487	1458	520	1546	529	0
UGT-o1	Unknown aj310721	12720	23820	160	137	194	150	41	42	10	95	92	0	176	190	65	102	103	17	94	84	0	1.297	1.739	1.541	1.499	2.255	2.172	0.707	208	1512	170	241	0.376	96	74	153	88	0
KRAS-g1	Ki-ras	12720	24230	140	592	733	444	41	42	9	100	100	0	561	638	288	103	105	19	100	100	0	1.203	1.293	1.268	1.239	1.332	1.413	0.885	156	1140	1009	1227	0.267	551	458	692	535	0
G153-o8	30kDa Splicing factor	12700	24630	120	68	112	94	41	42	10	73	55	0	137	142	34	101	103	19	71	46	0	0.75	1.732	1.333	1.088	3.496	2.78	0.328	120	820	63	112	-0.415	27	36	71	41	0
CPR-l1	Peroxin (Pex11)	12720	25050	150	252	313	173	42	43	25	100	99	0	215	241	86	103	104	27	96	91	0	1.875	1.964	1.985	1.955	1.479	2.035	0.718	156	1272	322	409	0.907	210	112	271	138	0
SHT2B11	Unknown aj508741	13100	21470	150	530	553	127	42	43	10	100	100	0	224	226	44	100	101	18	100	99	0	3.935	4.056	4.044	4.228	1.469	4.372	0.758	156	1272	612	637	1.977	488	124	511	126	0
SHA1C9	Egr-1	13100	21850	150	135	137	29	42	43	10	100	99	0	128	126	21	98	100	18	68	37	0	3.1	3.393	3.149	3.79	2.752	3.491	0.199	156	1272	123	123	1.632	93	30	95	28	0
VIT-o2	Unknown aj309703	13100	22250	150	43	43	11	42	42	9	21	7	0	115	116	20	97	98	18	49	17	0	0.056	0.053	0.5	0.464	3.225	0.045	0.005	156	1272	19	20	-4.17	1	18	1	19	-50
NMO-o1	NADP-menadione oxidoreductase	13110	22650	140	149	203	141	42	43	9	99	98	0	193	206	53	100	101	19	99	96	0	1.151	1.519	1.287	1.233	1.804	2.153	0.637	156	1140	200	267	0.202	107	93	161	106	0
GCL-o26	Unknown aj508538	13120	23060	150	250	262	102	42	42	10	100	100	0	183	187	54	101	103	18	98	93	0	2.537	2.558	2.627	2.678	1.611	2.613	0.635	156	1272	290	306	1.343	208	82	220	86	0
CY4-l7	E1beta-55kDa-associated protein	13120	23460	150	1494	1622	1072	42	43	10	100	100	0	623	636	318	102	103	18	100	100	0	2.787	2.959	2.84	2.854	1.378	3.337	0.843	156	1272	1973	2114	1.479	1452	521	1580	534	0
UGT-o1	Unknown aj310721	13090	23830	160	136	204	172	41	42	9	100	99	0	174	190	66	100	101	18	94	87	0	1.284	1.811	1.418	1.513	2.025	2.437	0.665	208	1512	169	253	0.36	95	74	163	90	0
KRAS-g1	Ki-ras	13110	24240	140	643	736	403	42	43	10	100	100	0	533	621	282	102	103	19	100	100	0	1.394	1.337	1.313	1.306	1.346	1.398	0.905	156	1140	1032	1213	0.48	601	431	694	519	0
G153-o8	30kDa Splicing factor	13100	24620	120	66	112	91	42	43	10	75	53	0	140	141	32	104	107	64	17	0	0	0.667	1.892	1.571	1.24	3.362	2.98	0.321	120	820	60	107	-0.585	24	36	70	37	0
CPR-l1	Peroxin (Pex11)	13110	25060	150	267	330	195	41	43	25	100	99	0	222	251	88	102	105	49	96	66	0	1.883	1.94	1.901	1.868	1.399	2.167	0.822	156	1262	346	438	0.913	226	120	289	149	0
SHT2B11	Unknown aj508741	13500	21470	150	495	502	128	43	43	10	100	100	0	217	217	39	101	102	18	100	98	0	3.897	3.957	3.865	4.058	1.485	4.304	0.75	156	1272	568	575	1.962	452	116	459	116	0
SHA1C9	Egr-1	13500	21860	170	113	115	31	41	42	9	99	97	0	120	119	21	98	99	17	54	24	0	3.273	3.524	2.892	3.261	2.743	3.659	0.121	208	1660	94	95	1.71	72	22	74	21	0
VIT-o2	Unknown aj309703	13500	22250	150	41	43	11	42	42	10	16	4	0	108	111	25	96	97	17	36	15	0	-0.083	0.067	0.667	0.593	3.944	50.909	0.001	156	1272	11	16	Error	-1	12	1	15	-50
NMO-o1	NADP-menadione oxidoreductase	13500	22650	160	127	190	181	42	43	10	94	88	0	177	190	68	100	101	19	93	84	0	1.104	1.644	1.218	1.205	2.446	2.49	0.623	208	1512	162	238	0.143	85	77	148	90	0
GCL-o26	Unknown aj508538	13510	23070	150	239	252	91	42	43	10	100	100	0	187	189	41	101	102	18	98	93	0	2.291	2.386	2.344	2.491	1.592	2.671	0.645	156	1272	283	298	1.196	197	86	210	88	0
CY4-l7	E1beta-55kDa-associated protein	13500	23460	150	1604	1762	1206	41	42	10	100	100	0	631	669	315	101	102	18	100	100	0	2.949	3.03	2.826	2.895	1.41	3.625	0.8	156	1272	2093	2289	1.56	1563	530	1721	568	0
UGT-o1	Unknown aj310721	13500	23830	160	139	207	158	41	42	9	98	96	0	173	187	65	100	100	18	95	81	0	1.342	1.908	1.837	1.7	1.957	2.311	0.729	208	1512	171	253	0.425	98	73	166	87	0
KRAS-g1	Ki-ras	13510	24250	150	644	752	402	41	42	10	100	100	0	515	666	575	103	104	19	100	100	0	1.464	1.263	1.419	1.374	1.435	0.975	0.511	156	1272	1015	1274	0.55	603	412	711	563	0
G153-o8	30kDa Splicing factor	13490	24620	110	93	133	89	43	44	10	83	71	0	141	147	34	105	106	20	67	41	0	1.389	2.143	2.145	1.822	2.629	2.728	0.332	80	656	86	132	0.474	50	36	90	42	0
CPR-l1	Peroxin (Pex11)	13520	25050	140	283	360	223	42	43	10	100	100	0	229	247	81	103	104	19	99	96	0	1.913	2.208	2.038	2.11	1.515	2.592	0.802	156	1120	367	462	0.936	241	126	318	144	0
SHT3H2	Alpha-2-macroglobulin-2	15980	21450	150	2909	2950	783	42	43	10	100	100	0	613	630	178	101	101	18	100	100	0	5.6	5.497	5.595	5.596	1.232	5.572	0.914	156	1272	3379	3437	2.485	2867	512	2908	529	0
SHA2F7	Antifreeze glycoprotein precursor	15970	21840	150	977	996	257	43	43	10	100	100	0	416	425	131	100	101	19	100	100	0	2.956	2.932	3.127	3.093	1.438	3.017	0.795	156	1262	1250	1278	1.563	934	316	953	325	0
Ctrl-pUC18	pUC 18	15990	22240	150	59	117	114	41	42	10	65	48	0	144	157	48	98	98	17	80	64	0	0.391	1.288	0.884	0.806	3.477	2.099	0.466	156	1272	64	135	-1.354	18	46	76	59	0
PARP-o4	ARD-1 N-acetyltransferase	15990	22630	150	1540	1559	471	41	42	10	100	100	0	848	841	212	98	99	18	100	100	0	1.999	2.043	2.064	2.033	1.272	2.13	0.91	156	1272	2249	2261	0.999	1499	750	1518	743	0
GRX-l3	Unknown aj310511	15990	23040	140	400	422	197	42	42	10	100	100	0	404	445	176	96	96	18	100	99	0	1.162	1.089	1.064	1.063	1.345	1.109	0.935	156	1140	666	729	0.217	358	308	380	349	0
FMO-l4	Glucose-6-phosphatase	16000	23440	150	10478	10654	2505	42	43	17	100	100	0	1416	1444	311	102	102	19	100	100	0	7.942	7.908	8.003	7.869	1.254	8.266	0.93	156	1272	11750	11954	2.99	10436	1314	10612	1342	0
Ctrl-pBlu	pBluescriptIISK+	15960	23810	140	56	60	22	41	42	10	63	37	0	145	146	30	101	102	19	77	55	0	0.341	0.422	0.438	0.391	2.924	0.258	0.139	156	1094	59	64	-1.553	15	44	19	45	0
ORN-l2	Ornithine decarboxylase	15990	24230	150	976	1420	1113	42	43	12	100	100	0	305	379	207	100	101	18	99	99	0	4.556	4.939	4.701	4.798	1.342	5.384	0.905	156	1272	1139	1657	2.188	934	205	1378	279	0
GCL-l5	Unknown aj409355	15980	24640	160	944	1039	748	41	42	10	98	97	0	420	468	236	99	100	18	99	99	0	2.813	2.705	2.591	2.279	1.921	3.009	0.914	208	1502	1224	1367	1.492	903	321	998	369	0
D25-l1	Membrane progesterone receptor	15980	25050	140	1588	2014	1439	42	43	10	100	100	0	396	475	265	101	102	19	100	100	0	5.241	5.273	5.167	5.061	1.323	5.684	0.888	156	1104	1841	2346	2.39	1546	295	1972	374	0
SHT3H2	Alpha-2-macroglobulin-2	16390	21430	150	2770	2809	838	42	43	10	100	100	0	614	621	164	101	101	19	100	100	0	5.318	5.321	5.433	5.356	1.217	5.473	0.937	156	1272	3241	3287	2.411	2728	513	2767	520	0
SHA2F7	Antifreeze glycoprotein precursor	16390	21820	140	957	988	356	42	42	10	100	100	0	413	408	110	100	101	19	100	100	0	2.923	3.071	3.015	3.081	1.406	3.427	0.802	156	1140	1228	1254	1.548	915	313	946	308	0
Ctrl-pUC18	pUC 18	16380	22220	140	58	108	98	41	42	10	60	43	0	139	150	41	97	98	17	85	56	0	0.405	1.264	0.991	0.798	3.296	2.05	0.458	156	1140	59	120	-1.305	17	42	67	53	0
PARP-o4	ARD-1 N-acetyltransferase	16390	22620	150	1446	1470	510	42	43	10	100	100	0	773	759	211	97	99	19	100	100	0	2.077	2.157	2.127	2.124	1.317	2.267	0.902	156	1272	2080	2090	1.054	1404	676	1428	662	0
GRX-l3	Unknown aj310511	16380	23020	140	398	440	216	42	43	10	99	99	0	388	433	177	96	97	17	100	100	0	1.219	1.181	1.175	1.133	1.437	1.2	0.94	156	1140	648	735	0.286	356	292	398	337	0
FMO-l4	Glucose-6-phosphatase	16390	23440	150	10140	10443	2179	42	43	10	100	100	0	1403	1425	304	99	101	19	100	100	0	7.744	7.844	7.893	7.908	1.237	8.091	0.935	156	1272	11402	11727	2.953	10098	1304	10401	1326	0
Ctrl-pBlu	pBluescriptIISK+	16370	23810	110	66	73	28	42	43	10	77	57	0	151	154	32	105	106	20	81	58	0	0.522	0.633	0.613	0.606	2.407	0.448	0.229	80	656	70	80	-0.939	24	46	31	49	0
ORN-l2	Ornithine decarboxylase	16390	24220	140	960	1378	1112	41	52	319	96	75	0	306	363	193	101	101	17	100	99	0	4.483	5.103	4.716	4.91	1.37	5.771	0.87	156	1140	1124	1599	2.164	919	205	1337	262	0
GCL-l5	Unknown aj409355	16380	24630	150	1080	1315	759	42	42	11	100	100	0	506	592	275	103	105	20	100	100	0	2.576	2.603	2.566	2.527	1.354	2.743	0.928	156	1272	1441	1762	1.365	1038	403	1273	489	0
D25-l1	Membrane progesterone receptor	16380	25030	140	1437	1854	1399	42	42	10	100	100	0	387	452	250	103	104	19	100	100	0	4.912	5.192	4.983	4.988	1.343	5.672	0.904	156	1140	1679	2161	2.296	1395	284	1812	349	0
SHT3H2	Alpha-2-macroglobulin-2	16790	21440	160	2840	2705	1113	42	43	10	100	100	0	622	595	203	99	101	18	100	99	0	5.35	5.369	5.479	5.308	1.487	5.585	0.937	208	1512	3321	3159	2.42	2798	523	2663	496	0
SHA2F7	Antifreeze glycoprotein precursor	16790	21820	150	1492	1509	438	42	43	10	100	100	0	579	571	130	100	101	18	100	100	0	3.027	3.115	3.106	3.144	1.368	3.33	0.873	156	1272	1929	1938	1.598	1450	479	1467	471	0
Ctrl-pUC18	pUC 18	16780	22230	140	58	105	98	42	43	10	61	43	0	143	154	45	98	99	18	82	62	0	0.356	1.125	0.632	0.619	3.707	1.835	0.484	156	1140	61	119	-1.492	16	45	63	56	0
PARP-o4	ARD-1 N-acetyltransferase	16780	22620	150	1521	1512	488	42	45	70	100	100	0	843	839	207	97	99	18	100	100	0	1.983	1.981	1.966	1.945	1.313	2.083	0.923	156	1272	2225	2212	0.987	1479	746	1470	742	0
GRX-l3	Unknown aj310511	16770	23030	140	397	458	227	41	42	10	100	100	0	364	424	177	95	96	23	100	100	0	1.323	1.267	1.243	1.223	1.326	1.278	0.93	156	1140	625	746	0.404	356	269	417	329	0
FMO-l4	Glucose-6-phosphatase	16800	23430	150	9961	10090	2308	42	44	21	100	100	0	1390	1408	272	101	102	19	100	100	0	7.695	7.688	7.745	7.641	1.189	7.966	0.955	156	1272	11208	11355	2.944	9919	1289	10048	1307	0
Ctrl-pBlu	pBluescriptIISK+	16760	23810	140	54	57	18	41	42	10	57	30	0	143	145	29	101	102	18	80	58	0	0.31	0.364	0.44	0.401	2.821	0.24	0.165	156	1140	55	60	-1.692	13	42	16	44	0
ORN-l2	Ornithine decarboxylase	16770	24230	140	785	1168	933	41	43	10	100	100	0	275	330	164	100	101	19	100	99	0	4.251	4.9	4.635	4.651	1.474	5.825	0.81	156	1140	919	1357	2.088	744	175	1127	230	0
GCL-l5	Unknown aj409355	16780	24630	150	1139	1254	617	42	43	10	100	100	0	492	548	228	103	104	19	100	100	0	2.82	2.724	2.722	2.698	1.259	2.813	0.933	156	1272	1486	1657	1.496	1097	389	1212	445	0
D25-l1	Membrane progesterone receptor	16790	25040	150	1514	2020	1465	41	42	10	100	100	0	423	473	224	102	103	19	100	98	0	4.589	5.334	5.143	5.036	1.356	5.986	0.925	156	1272	1794	2350	2.198	1473	321	1979	371	0
SHT3H2	Alpha-2-macroglobulin-2	17190	21440	150	3008	3106	705	42	43	10	100	100	0	668	672	166	103	104	18	100	100	0	5.25	5.385	5.429	5.465	1.243	5.472	0.912	156	1272	3531	3633	2.392	2966	565	3064	569	0
SHA2F7	Antifreeze glycoprotein precursor	17180	21830	140	1497	1514	427	42	43	10	100	100	0	551	550	129	101	102	18	100	100	0	3.233	3.278	3.28	3.34	1.383	3.511	0.844	156	1140	1905	1921	1.693	1455	450	1472	449	0
Ctrl-pUC18	pUC 18	17180	22230	130	66	125	113	42	43	10	69	53	0	143	160	53	100	101	18	79	55	0	0.558	1.383	1.062	0.862	3.216	1.95	0.486	120	940	67	143	-0.841	24	43	83	60	0
PARP-o4	ARD-1 N-acetyltransferase	17190	22630	150	1574	1586	497	42	43	10	100	100	0	861	826	235	99	101	19	100	100	0	2.01	2.124	2.105	2.128	1.244	2.173	0.921	156	1272	2294	2271	1.008	1532	762	1544	727	0
GRX-l3	Unknown aj310511	17180	23030	140	409	473	257	42	43	10	99	99	0	391	435	194	95	96	17	100	100	0	1.24	1.268	1.269	1.205	1.458	1.301	0.943	156	1140	663	771	0.31	367	296	431	340	0
FMO-l4	Glucose-6-phosphatase	17200	23440	160	9658	8748	3713	42	43	10	100	100	0	1340	1215	477	98	99	17	100	100	0	7.742	7.794	7.855	8.009	1.401	7.986	0.96	208	1512	10858	9823	2.953	9616	1242	8706	1117	0
Ctrl-pBlu	pBluescriptIISK+	17180	23800	120	57	64	24	42	43	10	60	39	0	141	144	29	101	103	19	77	51	0	0.375	0.512	0.597	0.525	3.405	0.413	0.182	120	820	55	65	-1.415	15	40	22	43	0
ORN-l2	Ornithine decarboxylase	17170	24230	140	1019	1506	1164	42	43	10	100	100	0	301	384	220	100	101	19	100	99	0	4.861	5.155	5.109	5.117	1.302	5.595	0.877	156	1140	1178	1748	2.281	977	201	1464	284	0
GCL-l5	Unknown aj409355	17180	24630	150	1072	1205	689	42	43	10	100	100	0	472	527	230	102	104	19	100	100	0	2.784	2.736	2.703	2.656	1.261	2.903	0.938	156	1272	1400	1588	1.477	1030	370	1163	425	0
D25-l1	Membrane progesterone receptor	17190	25040	140	1651	2130	1713	42	44	19	99	99	0	411	490	285	104	105	24	100	99	0	5.241	5.409	5.275	4.973	1.493	5.92	0.92	156	1130	1916	2474	2.39	1609	307	2088	386	0
SHT3H2	Alpha-2-macroglobulin-2	17590	21450	150	2924	2997	653	42	43	11	100	100	0	616	649	168	102	103	19	100	100	0	5.607	5.402	5.531	5.497	1.213	5.445	0.928	156	1272	3396	3502	2.487	2882	514	2955	547	0
SHA2F7	Antifreeze glycoprotein precursor	17590	21830	140	1460	1455	422	42	43	10	100	100	0	556	554	160	103	104	18	100	100	0	3.13	3.133	3.25	3.217	1.35	3.277	0.842	156	1140	1871	1864	1.646	1418	453	1413	451	0
Ctrl-pUC18	pUC 18	17590	22210	150	54	100	98	42	43	10	59	40	0	142	150	43	99	100	18	78	56	0	0.279	1.137	0.633	0.561	3.762	1.996	0.371	156	1272	55	109	-1.841	12	43	58	51	0
PARP-o4	ARD-1 N-acetyltransferase	17590	22640	150	1674	1628	501	42	43	10	100	100	0	870	858	252	100	101	19	100	100	0	2.119	2.092	2.125	2.106	1.272	2.119	0.93	156	1272	2402	2344	1.084	1632	770	1586	758	0
GRX-l3	Unknown aj310511	17580	23030	140	386	447	243	41	42	10	100	100	0	363	429	191	96	97	17	100	100	0	1.292	1.219	1.19	1.162	1.337	1.241	0.957	156	1140	612	739	0.37	345	267	406	333	0
FMO-l4	Glucose-6-phosphatase	17590	23440	150	10741	10756	3641	42	44	12	100	100	0	1461	1425	477	101	102	19	100	100	0	7.867	8.092	8.177	8.199	1.199	8.22	0.954	156	1272	12059	12038	2.976	10699	1360	10714	1324	0
Ctrl-pBlu	pBluescriptIISK+	17580	23780	120	56	62	24	42	43	10	58	35	0	143	144	24	100	102	19	86	58	0	0.326	0.455	0.452	0.417	2.62	0.275	0.089	120	820	57	64	-1.619	14	43	20	44	0
ORN-l2	Ornithine decarboxylase	17580	24220	150	1027	1480	1155	42	43	11	100	100	0	322	394	213	101	101	18	100	100	0	4.457	4.908	4.715	4.591	1.418	5.364	0.906	156	1272	1206	1731	2.156	985	221	1438	293	0
GCL-l5	Unknown aj409355	17570	24630	150	1130	1234	780	41	42	11	100	100	0	453	509	230	102	103	19	100	100	0	3.103	2.931	2.866	2.744	1.454	3.212	0.909	156	1272	1440	1600	1.633	1089	351	1193	407	0
D25-l1	Membrane progesterone receptor	17580	25030	140	1577	1951	1416	42	42	10	100	99	0	423	464	229	102	103	19	100	100	0	4.782	5.273	5.059	4.877	1.52	5.84	0.926	156	1140	1856	2271	2.258	1535	321	1909	362	0
SHT3H2	Alpha-2-macroglobulin-2	17980	21440	150	3039	3183	828	43	43	11	100	100	0	673	680	170	104	105	19	100	100	0	5.265	5.451	5.423	5.499	1.215	5.614	0.934	156	1272	3565	3716	2.397	2996	569	3140	576	0
SHA2F7	Antifreeze glycoprotein precursor	17990	21830	140	1342	1367	378	42	43	10	100	100	0	517	520	118	102	103	19	100	100	0	3.133	3.17	3.307	3.176	1.337	3.356	0.877	156	1140	1715	1743	1.647	1300	415	1325	418	0
Ctrl-pUC18	pUC 18	17970	22210	120	58	100	100	42	43	10	59	41	0	141	154	45	100	102	19	79	53	0	0.39	1.074	0.77	0.648	3.786	1.963	0.448	120	820	57	112	-1.358	16	41	58	54	0
PARP-o4	ARD-1 N-acetyltransferase	17980	22620	150	1535	1514	473	41	42	10	100	100	0	811	827	212	100	102	19	100	100	0	2.101	2.026	1.986	1.984	1.386	2.11	0.921	156	1272	2205	2200	1.071	1494	711	1473	727	0
GRX-l3	Unknown aj310511	17990	23020	130	479	488	217	42	43	10	100	100	0	424	481	182	99	100	20	100	100	0	1.345	1.168	1.195	1.158	1.225	1.182	0.949	120	940	762	828	0.427	437	325	446	382	0
FMO-l4	Glucose-6-phosphatase	17990	23440	160	9276	8714	4825	42	43	10	100	100	0	1227	1131	574	101	102	19	99	99	0	8.201	8.419	8.449	8.66	1.52	8.627	0.959	208	1512	10360	9702	3.036	9234	1126	8672	1030	0
Ctrl-pBlu	pBluescriptIISK+	17970	23810	150	52	56	18	41	43	28	17	4	0	138	145	34	99	101	18	78	53	0	0.282	0.326	0.366	0.383	3.217	0.167	0.093	156	1272	50	61	-1.826	11	39	15	46	0
ORN-l2	Ornithine decarboxylase	17980	24230	150	1045	1500	1155	41	42	10	100	100	0	318	374	180	101	102	18	100	100	0	4.627	5.344	5.017	5.04	1.34	6.138	0.872	156	1272	1221	1732	2.21	1004	217	1459	273	0
GCL-l5	Unknown aj409355	17980	24630	150	1274	1410	859	42	43	10	100	100	0	476	539	250	103	104	19	100	100	0	3.303	3.138	3.227	3.053	1.322	3.393	0.908	156	1272	1605	1804	1.724	1232	373	1368	436	0
D25-l1	Membrane progesterone receptor	17980	25040	140	1245	1747	1581	42	42	10	100	100	0	347	416	245	102	104	18	100	100	0	4.91	5.43	5.011	4.927	1.372	6.159	0.919	156	1130	1448	2019	2.296	1203	245	1705	314	0
