G153-o8	30kDa Splicing factor	11510	24270	140	56	77	78	41	41	9	60	43	0	167	181	72	114	115	19	85	64	0	0.283	0.537	0.434	0.44	2.935	0.829	0.465	156	1140	68	103	-1.821	15	53	36	67	0
CPR-l1	Peroxin (Pex11)	11510	24670	140	270	306	173	40	41	9	100	100	0	370	411	179	116	116	19	100	98	0	0.906	0.902	0.877	0.875	1.441	0.917	0.913	156	1140	484	561	-0.143	230	254	266	295	0
SHT2B11	Unknown aj508741	11900	21070	130	323	358	149	40	41	11	100	100	0	324	367	161	107	108	18	100	100	0	1.304	1.223	1.303	1.259	1.362	1.145	0.86	120	930	500	578	0.383	283	217	318	260	0
SHA1C9	Egr-1	11910	21480	150	89	93	29	40	40	9	98	92	0	142	144	23	102	103	17	87	64	0	1.225	1.262	1.208	1.228	2.11	1.017	0.314	156	1272	89	95	0.293	49	40	53	42	0
VIT-o2	Unknown aj309703	11910	21860	130	40	41	10	40	40	9	20	4	0	135	143	40	104	105	18	65	45	0	0	0.026	0.247	0.286	3.506	0.039	0.015	120	940	31	40	Error	0	31	1	39	0
NMO-o1	NADP-menadione oxidoreductase	11900	22270	140	168	181	103	39	40	9	97	92	0	254	268	86	108	108	18	99	98	0	0.884	0.887	0.851	0.755	2.006	0.969	0.791	156	1140	275	302	-0.179	129	146	142	160	0
GCL-o26	Unknown aj508538	11910	22680	140	248	248	75	39	40	9	100	100	0	288	294	72	108	109	19	100	99	0	1.161	1.124	1.128	1.132	1.351	1.105	0.841	156	1140	389	395	0.216	209	180	209	186	0
CY4-l7	E1beta-55kDa-associated protein	11910	23060	130	1181	1363	751	41	43	24	100	99	0	1038	1198	582	113	114	22	100	100	0	1.232	1.218	1.215	1.139	1.486	1.253	0.941	120	940	2065	2407	0.302	1140	925	1322	1085	0
UGT-o1	Unknown aj310721	11910	23470	120	129	182	121	40	41	9	100	100	0	257	297	125	111	112	19	100	99	0	0.61	0.763	0.681	0.689	1.538	0.83	0.814	120	820	235	328	-0.714	89	146	142	186	0
KRAS-g1	Ki-ras	11900	23880	130	925	1096	604	40	41	10	100	100	0	903	1081	535	114	114	21	100	100	0	1.122	1.092	1.106	1.066	1.313	1.108	0.938	120	940	1674	2023	0.166	885	789	1056	967	0
G153-o8	30kDa Splicing factor	11900	24270	120	57	90	99	40	40	9	61	46	0	166	188	83	114	115	20	80	62	0	0.327	0.676	0.457	0.44	3.103	0.979	0.481	120	820	69	124	-1.613	17	52	50	74	0
CPR-l1	Peroxin (Pex11)	11900	24670	140	261	294	158	41	41	9	98	97	0	374	400	169	115	115	19	100	99	0	0.849	0.888	0.842	0.826	1.613	0.893	0.904	156	1140	479	538	-0.235	220	259	253	285	0
SHT2B11	Unknown aj508741	12300	21080	140	288	317	175	40	41	9	100	99	0	292	322	127	105	106	17	100	99	0	1.326	1.276	1.268	1.242	1.446	1.327	0.876	156	1140	435	494	0.407	248	187	277	217	0
SHA1C9	Egr-1	12310	21480	140	89	93	30	40	40	9	96	90	0	143	146	28	103	104	17	82	60	0	1.225	1.233	1.143	1.211	2.6	1.018	0.354	156	1140	89	96	0.293	49	40	53	43	0
VIT-o2	Unknown aj309703	12300	21870	150	42	42	10	39	40	9	25	3	0	131	137	37	106	107	18	58	35	0	0.12	0.097	0.326	0.335	3.33	0.019	0.002	156	1272	28	34	-3.059	3	25	3	31	-50
NMO-o1	NADP-menadione oxidoreductase	12310	22260	130	213	230	115	40	41	9	99	98	0	279	299	90	107	109	18	100	100	0	1.006	0.99	0.988	0.88	1.558	1.066	0.837	120	940	345	382	0.008	173	172	190	192	0
GCL-o26	Unknown aj508538	12310	22670	140	260	252	86	39	40	9	100	100	0	302	304	75	107	108	18	100	100	0	1.133	1.081	1.065	1.067	1.45	1.094	0.835	156	1140	416	410	0.181	221	195	213	197	0
CY4-l7	E1beta-55kDa-associated protein	12310	23070	140	1003	1133	662	40	41	9	100	99	0	895	1012	549	111	112	18	100	100	0	1.228	1.213	1.225	1.165	1.482	1.218	0.959	156	1140	1747	1994	0.297	963	784	1093	901	0
UGT-o1	Unknown aj310721	12320	23460	130	128	178	117	41	41	10	100	97	0	245	295	137	111	112	19	100	99	0	0.649	0.745	0.685	0.675	1.691	0.767	0.792	120	940	221	321	-0.623	87	134	137	184	0
KRAS-g1	Ki-ras	12310	23880	130	932	1076	576	40	41	10	100	100	0	919	1056	539	114	114	19	100	100	0	1.108	1.1	1.131	1.105	1.33	1.094	0.93	120	940	1697	1978	0.148	892	805	1036	942	0
G153-o8	30kDa Splicing factor	12320	24260	140	53	77	78	40	41	9	61	34	0	165	181	73	114	116	20	80	59	0	0.255	0.552	0.408	0.432	3.223	0.812	0.474	156	1140	64	104	-1.972	13	51	37	67	0
CPR-l1	Peroxin (Pex11)	12300	24670	140	265	307	184	41	42	9	99	98	0	369	409	188	115	116	18	100	99	0	0.882	0.905	0.886	0.857	1.468	0.929	0.928	156	1140	478	560	-0.181	224	254	266	294	0
SHT2B11	Unknown aj508741	12700	21080	140	280	295	133	40	40	9	100	100	0	293	318	132	106	106	18	100	99	0	1.283	1.203	1.243	1.22	1.415	1.148	0.845	156	1140	427	467	0.36	240	187	255	212	0
SHA1C9	Egr-1	12710	21480	140	88	90	28	40	40	9	92	89	0	141	143	25	102	103	19	78	50	0	1.231	1.22	1.19	1.245	2.628	0.935	0.287	156	1140	87	91	0.3	48	39	50	41	0
VIT-o2	Unknown aj309703	12700	21870	150	41	42	10	40	42	16	7	1	0	135	144	38	106	108	23	58	29	0	0.034	0.053	0.24	0.252	4.012	0.042	0.015	156	1272	30	40	-4.858	1	29	2	38	-50
NMO-o1	NADP-menadione oxidoreductase	12710	22270	130	199	201	83	40	41	14	100	97	0	271	276	72	109	112	40	99	90	0	0.981	0.964	0.982	0.9	1.551	0.991	0.785	120	940	321	328	-0.027	159	162	161	167	0
GCL-o26	Unknown aj508538	12710	22680	150	250	251	85	40	41	9	100	100	0	295	302	79	109	109	18	100	99	0	1.129	1.093	1.079	1.089	1.42	1.083	0.835	156	1272	396	404	0.175	210	186	211	193	0
CY4-l7	E1beta-55kDa-associated protein	12710	23070	140	1004	1149	666	40	41	9	100	100	0	926	1014	544	111	112	19	100	100	0	1.183	1.228	1.283	1.206	1.398	1.238	0.952	156	1140	1779	2012	0.242	964	815	1109	903	0
UGT-o1	Unknown aj310721	12710	23470	140	118	159	111	40	41	9	96	95	0	236	268	129	111	111	19	98	92	0	0.624	0.758	0.709	0.666	1.737	0.791	0.84	156	1140	203	276	-0.68	78	125	119	157	0
KRAS-g1	Ki-ras	12710	23870	140	793	916	620	41	42	9	99	99	0	800	929	556	113	114	18	100	100	0	1.095	1.072	1.065	0.952	1.778	1.094	0.929	156	1140	1439	1691	0.13	752	687	875	816	0
G153-o8	30kDa Splicing factor	12710	24260	150	53	79	85	40	41	10	57	29	0	162	183	80	114	115	19	80	58	0	0.271	0.565	0.382	0.369	3.601	0.785	0.411	156	1272	61	108	-1.885	13	48	39	69	0
CPR-l1	Peroxin (Pex11)	12710	24670	140	261	303	171	40	41	9	99	99	0	371	405	174	116	116	19	100	100	0	0.867	0.91	0.894	0.873	1.483	0.93	0.909	156	1140	476	552	-0.206	221	255	263	289	0
SHT2B11	Unknown aj508741	13100	21090	140	264	287	142	40	41	9	100	100	0	279	302	114	106	107	18	100	100	0	1.295	1.26	1.206	1.233	1.409	1.269	0.857	156	1140	397	443	0.373	224	173	247	196	0
SHA1C9	Egr-1	13110	21480	140	83	85	24	40	41	10	96	84	0	138	140	24	105	105	18	80	41	0	1.303	1.286	1.184	1.237	2.244	0.853	0.245	156	1140	76	80	0.382	43	33	45	35	0
VIT-o2	Unknown aj309703	13090	21880	80	40	42	11	40	41	9	19	9	0	146	159	57	112	115	23	57	34	0	0	0.043	0.223	0.248	4.366	0.023	0.008	52	340	34	49	Error	0	34	2	47	0
NMO-o1	NADP-menadione oxidoreductase	13110	22270	140	150	190	129	40	41	9	98	95	0	251	273	97	108	109	18	99	98	0	0.769	0.909	0.851	0.744	1.82	1.07	0.806	156	1140	253	315	-0.379	110	143	150	165	0
GCL-o26	Unknown aj508538	13100	22680	150	247	247	86	40	41	10	100	100	0	281	288	70	109	110	19	100	100	0	1.203	1.156	1.126	1.118	1.484	1.161	0.827	156	1272	379	386	0.267	207	172	207	179	0
CY4-l7	E1beta-55kDa-associated protein	13110	23070	130	1327	1432	594	42	532	3413	0	0	0	1089	1237	509	114	1566	8894	0	0	0	1.318	1.238	1.285	1.245	1.229	0.162	0.389	120	940	2260	2513	0.398	1285	975	1390	1123	0
UGT-o1	Unknown aj310721	13110	23460	130	135	184	116	40	41	10	99	99	0	256	306	127	113	114	19	100	97	0	0.664	0.746	0.711	0.684	1.601	0.796	0.863	120	940	238	337	-0.59	95	143	144	193	0
KRAS-g1	Ki-ras	13100	23880	130	1012	1131	580	40	42	11	100	100	0	957	1081	534	114	115	19	100	100	0	1.153	1.128	1.128	1.132	1.27	1.122	0.937	120	940	1815	2058	0.205	972	843	1091	967	0
G153-o8	30kDa Splicing factor	13110	24260	130	61	90	87	41	41	9	70	51	0	163	189	91	114	115	19	79	62	0	0.408	0.653	0.496	0.464	3.118	0.747	0.474	120	940	69	124	-1.293	20	49	49	75	0
CPR-l1	Peroxin (Pex11)	13100	24670	140	272	311	175	40	41	9	99	99	0	368	407	177	114	115	19	100	99	0	0.913	0.925	0.916	0.906	1.499	0.939	0.902	156	1140	486	564	-0.131	232	254	271	293	0
SHT2B11	Unknown aj508741	13490	21080	150	259	270	137	40	41	10	100	98	0	272	297	114	106	107	19	100	98	0	1.319	1.204	1.196	1.182	1.421	1.208	0.874	156	1272	385	421	0.4	219	166	230	191	0
SHA1C9	Egr-1	13500	21480	150	85	84	22	39	40	10	95	85	0	145	145	25	107	107	19	76	49	0	1.211	1.184	1.089	1.189	2.402	0.712	0.225	156	1272	84	83	0.276	46	38	45	38	0
VIT-o2	Unknown aj309703	13480	21870	110	38	39	9	41	41	9	11	3	0	141	149	42	110	111	21	63	38	0	-0.097	-0.051	0.2	0.171	3.226	0.014	0.002	80	656	28	37	Error	-3	31	-2	39	0
NMO-o1	NADP-menadione oxidoreductase	13510	22270	140	150	170	101	40	40	9	98	92	0	239	263	79	108	110	18	100	100	0	0.84	0.839	0.797	0.665	1.956	0.971	0.806	156	1140	241	285	-0.252	110	131	130	155	0
GCL-o26	Unknown aj508538	13510	22680	140	245	244	75	40	51	285	15	0	0	287	294	68	109	112	48	99	89	0	1.152	1.103	1.091	1.101	1.421	1.112	0.836	156	1140	383	389	0.204	205	178	204	185	0
CY4-l7	E1beta-55kDa-associated protein	13510	23070	140	1173	1272	722	40	41	9	100	100	0	966	1079	561	113	114	18	100	100	0	1.328	1.275	1.278	1.251	1.308	1.288	0.961	156	1140	1986	2198	0.41	1133	853	1232	966	0
UGT-o1	Unknown aj310721	13500	23470	130	143	186	121	41	42	9	100	100	0	257	299	131	113	114	19	100	99	0	0.708	0.78	0.715	0.713	1.519	0.823	0.854	120	940	246	331	-0.497	102	144	145	186	0
KRAS-g1	Ki-ras	13500	23880	130	1070	1170	554	40	41	11	100	100	0	963	1086	496	114	115	19	100	100	0	1.213	1.163	1.21	1.159	1.28	1.159	0.943	120	940	1879	2102	0.279	1030	849	1130	972	0
G153-o8	30kDa Splicing factor	13510	24270	140	54	75	73	41	41	9	64	36	0	162	180	75	113	114	19	76	59	0	0.265	0.507	0.433	0.413	3.236	0.741	0.521	156	1140	62	101	-1.914	13	49	34	67	0
CPR-l1	Peroxin (Pex11)	13500	24670	150	290	319	173	40	41	9	100	99	0	392	426	179	114	116	22	100	100	0	0.899	0.894	0.873	0.848	1.469	0.913	0.908	156	1272	528	591	-0.153	250	278	279	312	0
SHT3H2	Alpha-2-macroglobulin-2	15960	21060	130	1964	1903	1022	39	40	10	100	100	0	1222	1205	582	113	114	19	100	100	0	1.736	1.707	1.759	1.674	1.312	1.736	0.965	120	930	3034	2956	0.796	1925	1109	1864	1092	0
SHA2F7	Antifreeze glycoprotein precursor	15970	21460	130	648	699	419	40	40	9	100	100	0	579	638	317	113	114	19	100	100	0	1.305	1.255	1.246	1.245	1.303	1.288	0.925	120	940	1074	1184	0.384	608	466	659	525	0
Ctrl-pUC18	pUC 18	15960	21860	110	47	57	40	39	40	9	45	22	0	153	160	38	111	113	20	76	53	0	0.19	0.367	0.43	0.395	3.22	0.44	0.221	80	648	50	67	-2.392	8	42	18	49	0
PARP-o4	ARD-1 N-acetyltransferase	15970	22250	120	749	879	586	39	40	10	100	100	0	801	898	516	115	116	18	100	100	0	1.035	1.073	1.033	1.054	1.549	1.104	0.913	120	820	1396	1623	0.05	710	686	840	783	0
GRX-l3	Unknown aj310511	15970	22650	110	231	400	373	40	41	10	100	100	0	383	529	380	114	115	19	100	98	0	0.71	0.867	0.799	0.803	1.487	0.927	0.92	80	656	460	775	-0.494	191	269	360	415	0
FMO-l4	Glucose-6-phosphatase	15970	23050	120	2845	3184	2003	40	41	9	100	100	0	2537	2797	1587	116	117	19	100	100	0	1.159	1.173	1.209	1.133	1.415	1.208	0.952	120	820	5226	5825	0.212	2805	2421	3144	2681	0
Ctrl-pBlu	pBluescriptIISK+	15970	23460	120	52	54	17	40	40	9	53	34	0	176	179	37	114	116	19	94	74	0	0.194	0.215	0.282	0.263	2.677	0.162	0.15	120	820	74	79	-2.369	12	62	14	65	0
ORN-l2	Ornithine decarboxylase	15970	23860	120	332	353	160	40	41	10	100	100	0	655	672	315	119	119	19	100	100	0	0.545	0.566	0.579	0.579	1.497	0.534	0.904	120	820	828	866	-0.876	292	536	313	553	0
GCL-l5	Unknown aj409355	15970	24250	120	1127	1187	612	41	41	10	100	100	0	828	880	415	120	120	20	100	100	0	1.534	1.508	1.51	1.494	1.352	1.514	0.949	120	820	1794	1906	0.617	1086	708	1146	760	0
D25-l1	Membrane progesterone receptor	15970	24650	120	915	972	605	41	42	10	100	100	0	833	877	452	119	120	20	100	100	0	1.224	1.228	1.22	1.18	1.321	1.273	0.95	120	820	1588	1689	0.292	874	714	931	758	0
SHT3H2	Alpha-2-macroglobulin-2	16360	21060	120	1554	1676	923	40	41	9	100	100	0	1019	1084	543	114	115	20	100	100	0	1.673	1.687	1.699	1.684	1.261	1.702	0.971	120	820	2419	2606	0.742	1514	905	1636	970	0
SHA2F7	Antifreeze glycoprotein precursor	16360	21460	120	634	694	461	40	41	10	100	99	0	615	639	314	112	114	20	100	100	0	1.181	1.241	1.205	1.177	1.367	1.337	0.935	120	820	1097	1181	0.24	594	503	654	527	0
Ctrl-pUC18	pUC 18	16370	21870	100	48	53	23	39	40	10	46	20	0	157	159	36	112	113	19	77	56	0	0.2	0.298	0.308	0.321	4.594	0.237	0.152	80	560	54	61	-2.322	9	45	14	47	0
PARP-o4	ARD-1 N-acetyltransferase	16370	22240	120	749	864	559	39	39	9	100	100	0	848	948	522	114	115	19	100	100	0	0.967	0.989	0.993	0.95	1.477	1.022	0.913	120	820	1444	1659	-0.048	710	734	825	834	0
GRX-l3	Unknown aj310511	16370	22660	120	156	278	312	39	40	9	99	98	0	283	414	338	114	116	19	100	95	0	0.692	0.797	0.652	0.68	1.716	0.874	0.891	120	820	286	539	-0.531	117	169	239	300	0
FMO-l4	Glucose-6-phosphatase	16370	23060	120	3112	3339	1804	40	41	10	100	100	0	2797	2875	1465	116	116	20	100	100	0	1.146	1.196	1.214	1.185	1.287	1.211	0.967	120	820	5753	6058	0.196	3072	2681	3299	2759	0
Ctrl-pBlu	pBluescriptIISK+	16370	23460	130	52	56	18	40	41	10	55	29	0	171	172	34	116	116	19	88	61	0	0.218	0.286	0.314	0.32	2.842	0.168	0.13	120	940	67	72	-2.196	12	55	16	56	0
ORN-l2	Ornithine decarboxylase	16370	23860	120	323	352	169	41	41	9	100	100	0	591	636	305	118	119	19	99	99	0	0.596	0.6	0.605	0.613	1.413	0.576	0.924	120	820	755	829	-0.746	282	473	311	518	0
GCL-l5	Unknown aj409355	16370	24250	120	1079	1130	578	41	42	10	100	100	0	827	872	412	117	119	21	100	99	0	1.462	1.442	1.471	1.457	1.525	1.454	0.942	120	820	1748	1844	0.548	1038	710	1089	755	0
D25-l1	Membrane progesterone receptor	16370	24650	120	858	935	582	41	41	9	100	100	0	779	843	464	119	120	19	100	100	0	1.238	1.235	1.215	1.205	1.278	1.25	0.939	120	820	1477	1618	0.308	817	660	894	724	0
SHT3H2	Alpha-2-macroglobulin-2	16770	21060	120	1689	1732	967	40	41	10	100	100	0	1066	1103	564	115	116	20	100	100	0	1.734	1.713	1.727	1.72	1.256	1.725	0.97	120	820	2600	2680	0.794	1649	951	1692	988	0
SHA2F7	Antifreeze glycoprotein precursor	16760	21450	130	695	742	413	39	40	10	99	99	0	659	688	343	113	114	19	100	100	0	1.201	1.223	1.241	1.174	1.54	1.224	0.955	120	940	1202	1278	0.265	656	546	703	575	0
Ctrl-pUC18	pUC 18	16770	21860	100	50	59	42	41	41	10	45	21	0	162	164	40	113	114	19	80	57	0	0.184	0.353	0.333	0.341	2.992	0.523	0.228	80	560	58	69	-2.445	9	49	18	51	0
PARP-o4	ARD-1 N-acetyltransferase	16770	22250	120	744	863	585	39	40	9	100	100	0	791	874	493	113	115	19	100	99	0	1.04	1.083	1.099	1.046	1.546	1.129	0.911	120	820	1383	1585	0.056	705	678	824	761	0
GRX-l3	Unknown aj310511	16780	22660	120	176	285	310	38	40	10	100	98	0	305	416	336	115	115	19	99	94	0	0.726	0.821	0.784	0.772	1.62	0.879	0.926	120	820	328	548	-0.461	138	190	247	301	0
FMO-l4	Glucose-6-phosphatase	16770	23060	120	2704	3183	2239	40	41	9	100	100	0	2456	2701	1757	117	118	20	100	100	0	1.139	1.216	1.262	1.236	1.311	1.246	0.953	120	820	5003	5727	0.188	2664	2339	3143	2584	0
Ctrl-pBlu	pBluescriptIISK+	16770	23450	120	52	54	17	41	42	11	47	20	0	176	179	38	119	120	21	87	64	0	0.193	0.217	0.269	0.247	2.899	0.201	0.179	120	820	68	73	-2.373	11	57	13	60	0
ORN-l2	Ornithine decarboxylase	16770	23860	120	305	330	169	40	41	10	100	100	0	600	630	300	118	119	20	100	98	0	0.55	0.566	0.589	0.57	1.558	0.551	0.905	120	820	747	802	-0.863	265	482	290	512	0
GCL-l5	Unknown aj409355	16780	24250	130	1141	1138	576	41	42	10	100	100	0	856	850	428	119	121	21	100	97	0	1.493	1.501	1.541	1.619	1.553	1.472	0.948	120	940	1837	1828	0.578	1100	737	1097	731	0
D25-l1	Membrane progesterone receptor	16770	24640	120	858	918	606	40	41	10	100	100	0	808	838	437	121	122	20	100	100	0	1.191	1.225	1.217	1.146	1.355	1.29	0.947	120	820	1505	1595	0.252	818	687	878	717	0
SHT3H2	Alpha-2-macroglobulin-2	17160	21070	120	2332	2267	1031	39	40	10	100	100	0	1492	1431	574	114	115	19	100	100	0	1.664	1.692	1.699	1.647	1.247	1.726	0.974	120	820	3671	3545	0.735	2293	1378	2228	1317	0
SHA2F7	Antifreeze glycoprotein precursor	17160	21460	130	742	789	404	40	41	10	100	100	0	658	708	335	114	114	20	100	100	0	1.29	1.261	1.278	1.272	1.285	1.249	0.948	120	940	1246	1343	0.368	702	544	749	594	0
Ctrl-pUC18	pUC 18	17170	21860	90	54	64	36	40	41	10	59	34	0	156	162	35	115	115	19	78	55	0	0.341	0.511	0.471	0.408	2.907	0.437	0.182	52	420	55	71	-1.55	14	41	24	47	0
PARP-o4	ARD-1 N-acetyltransferase	17170	22240	120	797	907	640	40	41	10	100	99	0	875	968	579	113	114	19	100	100	0	0.993	1.014	1.017	0.926	1.576	1.054	0.919	120	820	1519	1722	-0.009	757	762	867	855	0
GRX-l3	Unknown aj310511	17170	22660	110	238	398	366	39	40	12	100	100	0	391	530	374	116	119	23	100	100	0	0.724	0.867	0.824	0.802	1.39	0.925	0.942	80	656	474	773	-0.467	199	275	359	414	0
FMO-l4	Glucose-6-phosphatase	17170	23050	120	2573	3036	2084	41	41	10	100	100	0	2360	2641	1638	118	119	20	100	100	0	1.129	1.187	1.194	1.131	1.343	1.226	0.951	120	820	4774	5518	0.175	2532	2242	2995	2523	0
Ctrl-pBlu	pBluescriptIISK+	17170	23460	130	51	54	16	41	41	10	49	28	0	175	178	33	117	118	19	91	77	0	0.172	0.213	0.265	0.255	2.784	0.12	0.068	120	940	68	74	-2.536	10	58	13	61	0
ORN-l2	Ornithine decarboxylase	17170	23860	120	309	349	180	41	41	10	100	99	0	617	654	306	118	134	376	63	15	0	0.537	0.575	0.589	0.561	1.533	0.563	0.906	120	820	767	844	-0.897	268	499	308	536	0
GCL-l5	Unknown aj409355	17170	24260	120	1359	1384	627	41	44	27	100	100	0	988	1007	448	122	124	35	100	100	0	1.522	1.518	1.55	1.542	1.304	1.508	0.941	120	820	2184	2228	0.606	1318	866	1343	885	0
D25-l1	Membrane progesterone receptor	17170	24650	120	911	1034	651	41	42	10	100	100	0	861	913	487	122	122	19	100	100	0	1.177	1.255	1.221	1.223	1.252	1.29	0.969	120	820	1609	1784	0.235	870	739	993	791	0
SHT3H2	Alpha-2-macroglobulin-2	17570	21070	130	2079	2060	1150	40	41	10	100	100	0	1277	1307	724	113	114	21	100	100	0	1.752	1.692	1.792	1.74	1.23	1.672	0.967	120	940	3203	3214	0.809	2039	1164	2020	1194	0
SHA2F7	Antifreeze glycoprotein precursor	17570	21470	130	715	782	422	39	40	10	100	100	0	656	697	332	114	115	19	100	100	0	1.247	1.274	1.281	1.289	1.235	1.274	0.958	120	940	1218	1326	0.319	676	542	743	583	0
Ctrl-pUC18	pUC 18	17570	21870	110	50	55	23	40	41	10	48	26	0	161	169	42	115	117	20	82	52	0	0.217	0.278	0.39	0.371	2.203	0.251	0.244	80	656	56	69	-2.202	10	46	15	54	0
PARP-o4	ARD-1 N-acetyltransferase	17570	22250	120	819	917	579	40	41	10	100	100	0	808	953	559	117	117	20	100	100	0	1.127	1.049	1.069	1.046	1.466	1.046	0.929	120	820	1470	1713	0.173	779	691	877	836	0
GRX-l3	Unknown aj310511	17570	22660	120	184	300	323	40	41	10	100	96	0	311	421	338	116	116	19	99	94	0	0.738	0.852	0.776	0.783	1.699	0.916	0.918	120	820	339	565	-0.437	144	195	260	305	0
FMO-l4	Glucose-6-phosphatase	17570	23050	120	1930	2580	1744	40	41	10	100	100	0	1953	2260	1411	116	118	20	100	100	0	1.029	1.185	1.209	1.179	1.392	1.212	0.951	120	820	3727	4684	0.041	1890	1837	2540	2144	0
Ctrl-pBlu	pBluescriptIISK+	17560	23460	110	55	56	18	41	42	10	58	35	0	178	183	30	118	120	20	93	76	0	0.233	0.231	0.29	0.277	2.635	0.124	0.074	80	656	74	80	-2.1	14	60	15	65	0
ORN-l2	Ornithine decarboxylase	17570	23850	120	291	328	186	40	43	29	95	90	0	576	651	332	119	122	60	99	94	0	0.549	0.541	0.548	0.513	1.57	0.535	0.925	120	820	708	820	-0.865	251	457	288	532	0
GCL-l5	Unknown aj409355	17570	24260	120	1480	1456	662	41	41	10	100	100	0	1009	1007	461	118	119	20	100	100	0	1.615	1.592	1.645	1.67	1.307	1.57	0.948	120	820	2330	2304	0.692	1439	891	1415	889	0
D25-l1	Membrane progesterone receptor	17580	24640	130	930	1006	691	41	41	10	100	100	0	820	904	546	119	120	20	100	100	0	1.268	1.229	1.21	1.188	1.329	1.253	0.953	120	940	1590	1750	0.343	889	701	965	785	0
SHT3H2	Alpha-2-macroglobulin-2	17960	21060	130	1562	1900	1210	40	41	10	100	100	0	1104	1186	686	114	115	19	100	100	0	1.537	1.735	1.743	1.715	1.282	1.757	0.976	120	940	2512	2932	0.62	1522	990	1860	1072	0
SHA2F7	Antifreeze glycoprotein precursor	17970	21460	130	727	779	455	40	41	9	100	100	0	609	682	369	113	114	19	100	100	0	1.385	1.299	1.312	1.309	1.292	1.281	0.958	120	940	1183	1308	0.47	687	496	739	569	0
Ctrl-pUC18	pUC 18	17950	21860	80	53	66	39	41	41	10	55	38	0	158	165	36	116	119	20	73	51	0	0.286	0.51	0.558	0.436	4.199	0.551	0.23	52	340	54	74	-1.807	12	42	25	49	0
PARP-o4	ARD-1 N-acetyltransferase	17970	22250	120	823	932	653	40	41	10	100	100	0	907	1004	583	114	115	20	100	100	0	0.987	1.002	0.981	0.946	1.472	1.051	0.922	120	820	1576	1782	-0.018	783	793	892	890	0
GRX-l3	Unknown aj310511	17960	22660	120	163	292	309	40	44	70	69	46	0	292	417	332	116	116	19	97	95	0	0.699	0.837	0.766	0.716	1.87	0.891	0.916	120	820	299	553	-0.517	123	176	252	301	0
FMO-l4	Glucose-6-phosphatase	17970	23050	120	2383	2985	2128	40	41	10	100	100	0	2129	2545	1644	117	117	20	100	100	0	1.165	1.213	1.261	1.155	1.454	1.253	0.951	120	820	4355	5373	0.22	2343	2012	2945	2428	0
Ctrl-pBlu	pBluescriptIISK+	17970	23460	110	53	56	18	40	155	2568	0	0	0	180	180	34	116	162	822	0	0	0	0.203	0.25	0.32	0.295	2.743	0.16	0.122	80	656	77	80	-2.3	13	64	16	64	0
ORN-l2	Ornithine decarboxylase	17970	23850	110	359	392	177	41	43	11	100	100	0	696	753	297	121	122	24	100	100	0	0.553	0.555	0.554	0.537	1.366	0.551	0.91	80	656	893	983	-0.855	318	575	351	632	0
GCL-l5	Unknown aj409355	17970	24250	130	1683	1618	776	41	42	11	100	100	0	1088	1114	487	118	120	20	100	100	0	1.693	1.583	1.643	1.503	1.466	1.608	0.956	120	940	2612	2573	0.759	1642	970	1577	996	0
D25-l1	Membrane progesterone receptor	17970	24650	120	1060	1066	634	41	42	10	100	100	0	845	948	510	119	120	20	100	100	0	1.404	1.236	1.203	1.214	1.275	1.246	0.959	120	820	1745	1854	0.489	1019	726	1025	829	0
