VIT-o2	Unknown aj309703	11170	21800	150	40	43	14	43	43	14	17	3	0	139	153	136	130	131	25	33	7	0	-0.333	0	0.457	0.481	3.917	126.484	0.001	156	1272	6	23	Error	-3	9	0	23	-50
NMO-o1	NADP-menadione oxidoreductase	11180	22190	130	319	367	198	42	42	13	100	99	0	298	335	125	131	132	26	99	98	0	1.659	1.593	1.62	1.571	1.693	1.647	0.788	120	940	444	529	0.73	277	167	325	204	0
GCL-o26	Unknown aj508538	11180	22610	140	464	461	180	42	42	14	100	100	0	314	321	103	131	132	25	96	90	0	2.306	2.205	2.18	2.287	1.615	2.185	0.793	156	1140	605	609	1.205	422	183	419	190	0
CY4-l7	E1beta-55kDa-associated protein	11170	22990	130	2777	2909	1228	42	43	13	100	100	0	1156	1246	515	131	133	26	100	100	0	2.668	2.571	2.621	2.613	1.264	2.596	0.933	120	940	3760	3982	1.416	2735	1025	2867	1115	0
UGT-o1	Unknown aj310721	11170	23400	130	332	425	281	41	43	13	100	100	0	297	346	157	132	134	27	99	95	0	1.764	1.794	1.862	1.822	1.619	1.849	0.829	120	940	456	598	0.819	291	165	384	214	0
KRAS-g1	Ki-ras	11180	23800	130	2083	2250	1090	43	43	14	100	100	0	1138	1282	631	135	136	27	100	100	0	2.034	1.924	1.972	1.96	1.389	1.925	0.906	120	940	3043	3354	1.024	2040	1003	2207	1147	0
G153-o8	30kDa Splicing factor	11150	24200	120	77	107	105	43	43	14	76	53	0	171	202	252	135	136	26	60	32	0	0.944	0.955	0.913	0.921	3.939	0.098	0.029	120	796	70	131	-0.082	34	36	64	67	0
CPR-l1	Peroxin (Pex11)	11170	24600	130	592	666	359	42	43	13	100	100	0	453	517	237	134	136	27	100	100	0	1.724	1.629	1.695	1.675	1.444	1.638	0.836	120	940	869	1007	0.786	550	319	624	383	0
SHT2B11	Unknown aj508741	11570	21000	130	601	644	385	42	43	14	100	100	0	319	353	162	130	132	25	99	97	0	2.958	2.7	2.65	2.7	1.597	2.892	0.706	120	930	748	825	1.564	559	189	602	223	0
SHA1C9	Egr-1	11560	21410	120	230	241	74	41	43	13	100	100	0	182	187	40	129	131	25	78	53	0	3.566	3.448	3.58	4.044	2.317	3.458	0.385	120	820	242	258	1.834	189	53	200	58	0
VIT-o2	Unknown aj309703	11570	21800	150	43	43	13	42	43	13	16	3	0	142	147	33	127	129	26	40	14	0	0.067	0.05	0.376	0.359	3.66	29.389	0.003	156	1272	16	21	-3.907	1	15	1	20	-50
NMO-o1	NADP-menadione oxidoreductase	11570	22200	120	314	371	199	43	43	14	100	100	0	303	337	126	130	131	26	99	96	0	1.566	1.585	1.617	1.607	1.526	1.626	0.834	120	820	444	535	0.648	271	173	328	207	0
GCL-o26	Unknown aj508538	11570	22600	130	507	519	141	43	43	13	100	100	0	341	347	94	131	132	25	100	97	0	2.21	2.204	2.223	2.349	1.532	2.217	0.762	120	940	674	692	1.144	464	210	476	216	0
CY4-l7	E1beta-55kDa-associated protein	11580	22990	130	2585	2827	1252	43	43	13	100	100	0	1130	1213	507	132	134	26	100	100	0	2.547	2.575	2.618	2.594	1.31	2.627	0.926	120	940	3540	3865	1.349	2542	998	2784	1081	0
UGT-o1	Unknown aj310721	11570	23400	130	316	411	280	41	42	13	100	100	0	297	342	153	131	133	27	96	94	0	1.657	1.754	1.684	1.814	1.648	1.835	0.854	120	940	441	581	0.728	275	166	370	211	0
KRAS-g1	Ki-ras	11560	23810	130	1979	2112	1079	43	43	13	100	100	0	1138	1235	667	133	136	27	100	100	0	1.926	1.877	1.938	1.945	1.406	1.851	0.901	120	940	2941	3171	0.946	1936	1005	2069	1102	0
G153-o8	30kDa Splicing factor	11550	24190	90	115	204	210	43	45	15	90	78	0	186	210	81	134	136	28	63	44	0	1.385	2.118	1.809	1.593	2.828	2.86	0.464	52	420	124	237	0.469	72	52	161	76	0
CPR-l1	Peroxin (Pex11)	11560	24590	140	506	571	403	42	43	14	97	97	0	409	449	232	136	136	27	98	94	0	1.7	1.69	1.641	1.591	2.01	1.766	0.859	156	1140	737	842	0.765	464	273	529	313	0
SHT2B11	Unknown aj508741	11970	21010	130	535	590	344	43	43	14	100	100	0	277	303	122	130	132	25	99	93	0	3.347	3.162	3.268	3.354	1.536	3.448	0.672	120	940	639	720	1.743	492	147	547	173	0
SHA1C9	Egr-1	11960	21410	130	198	211	75	42	43	14	100	100	0	172	178	38	131	131	25	70	41	0	3.805	3.596	3.333	3.74	2.206	3.491	0.328	120	940	197	216	1.928	156	41	169	47	0
VIT-o2	Unknown aj309703	11970	21800	150	42	44	14	42	43	14	19	4	0	145	146	30	129	129	26	38	11	0	0	0.118	0.545	0.612	3.95	844.051	0	156	1272	16	19	Error	0	16	2	17	-50
NMO-o1	NADP-menadione oxidoreductase	11960	22200	120	290	336	191	42	43	13	100	100	0	297	312	101	131	132	24	100	98	0	1.494	1.624	1.615	1.563	1.594	1.793	0.782	120	820	414	475	0.579	248	166	294	181	0
GCL-o26	Unknown aj508538	11960	22610	130	477	507	172	43	43	14	100	100	0	335	350	77	130	132	24	100	100	0	2.117	2.109	2.12	2.113	1.413	2.299	0.787	120	940	639	684	1.082	434	205	464	220	0
CY4-l7	E1beta-55kDa-associated protein	11970	23000	130	2544	2651	1089	42	43	13	100	100	0	1070	1157	492	134	134	27	100	100	0	2.673	2.55	2.55	2.62	1.313	2.554	0.914	120	940	3438	3632	1.419	2502	936	2609	1023	0
UGT-o1	Unknown aj310721	11960	23400	130	284	396	270	43	43	14	100	100	0	287	338	150	133	134	26	96	93	0	1.565	1.722	1.63	1.76	1.718	1.81	0.83	120	940	395	558	0.646	241	154	353	205	0
KRAS-g1	Ki-ras	11960	23810	130	1817	1981	1019	42	43	14	100	100	0	1028	1158	613	135	136	25	100	100	0	1.988	1.895	1.992	1.966	1.404	1.874	0.906	120	940	2668	2962	0.991	1775	893	1939	1023	0
G153-o8	30kDa Splicing factor	11950	24190	80	97	185	191	44	46	15	90	73	0	172	203	90	136	138	30	57	30	0	1.472	2.104	1.833	1.67	2.901	2.938	0.3	52	340	89	208	0.558	53	36	141	67	0
CPR-l1	Peroxin (Pex11)	11970	24600	140	498	566	395	43	43	14	100	100	0	411	457	226	137	137	26	99	98	0	1.661	1.634	1.653	1.603	1.548	1.727	0.874	156	1140	729	843	0.732	455	274	523	320	0
SHT2B11	Unknown aj508741	12370	21010	120	475	514	274	42	43	13	100	100	0	277	284	92	130	132	26	99	94	0	2.946	3.065	3.12	3.204	1.546	3.291	0.768	120	820	580	626	1.559	433	147	472	154	0
SHA1C9	Egr-1	12370	21410	120	180	189	77	43	43	14	99	98	0	166	171	39	129	131	25	63	35	0	3.703	3.476	3.255	3.411	2.636	3.517	0.283	120	820	174	188	1.889	137	37	146	42	0
VIT-o2	Unknown aj309703	12370	21800	150	42	42	13	43	43	13	14	1	0	143	146	30	128	130	25	33	12	0	-0.067	-0.056	0.339	0.351	3.703	0.003	0	156	1272	14	17	Error	-1	15	-1	18	-50
NMO-o1	NADP-menadione oxidoreductase	12370	22200	120	303	359	199	42	42	13	100	100	0	294	319	108	133	134	26	100	95	0	1.621	1.704	1.665	1.706	1.549	1.839	0.785	120	820	422	503	0.697	261	161	317	186	0
GCL-o26	Unknown aj508538	12370	22610	140	439	446	197	42	43	14	99	99	0	316	319	97	131	133	26	96	94	0	2.146	2.149	2.298	2.195	1.775	2.331	0.697	156	1140	582	592	1.102	397	185	404	188	0
CY4-l7	E1beta-55kDa-associated protein	12370	23000	130	2508	2725	1179	43	43	13	100	100	0	1047	1148	501	134	135	26	100	100	0	2.7	2.645	2.745	2.725	1.318	2.657	0.92	120	940	3378	3696	1.433	2465	913	2682	1014	0
UGT-o1	Unknown aj310721	12370	23390	130	305	394	262	43	43	14	100	100	0	289	336	139	133	133	24	100	98	0	1.679	1.729	1.791	1.705	1.513	1.86	0.835	120	940	418	554	0.748	262	156	351	203	0
KRAS-g1	Ki-ras	12370	23800	130	1827	2056	1030	42	43	14	100	100	0	1017	1182	651	134	135	26	100	100	0	2.022	1.922	1.987	2.01	1.433	1.875	0.886	120	940	2668	3062	1.015	1785	883	2014	1048	0
G153-o8	30kDa Splicing factor	12340	24180	90	92	135	110	44	45	14	78	73	0	191	198	53	134	138	30	71	44	0	0.842	1.422	1.305	1.211	2.471	1.868	0.3	52	420	105	155	-0.248	48	57	91	64	0
CPR-l1	Peroxin (Pex11)	12360	24600	130	558	621	317	43	43	13	100	100	0	452	497	193	137	137	26	100	100	0	1.635	1.606	1.631	1.615	1.452	1.671	0.85	120	940	830	938	0.709	515	315	578	360	0
SHT2B11	Unknown aj508741	12770	21010	120	475	508	266	43	44	14	100	100	0	278	294	105	130	130	25	97	95	0	2.919	2.835	2.863	2.975	1.765	2.959	0.757	120	820	580	629	1.545	432	148	465	164	0
SHA1C9	Egr-1	12770	21410	130	151	172	74	43	44	14	100	100	0	165	169	36	131	132	26	61	34	0	3.176	3.395	2.897	3.454	2.597	3.36	0.239	120	940	142	167	1.667	108	34	129	38	0
VIT-o2	Unknown aj309703	12760	21800	150	42	43	13	43	43	14	14	1	0	145	145	32	130	131	25	35	9	0	-0.067	0	0.448	0.449	4.074	0.07	0.012	156	1272	14	15	Error	-1	15	0	15	-50
NMO-o1	NADP-menadione oxidoreductase	12770	22190	130	274	332	238	43	43	13	96	95	0	284	309	125	131	133	26	97	92	0	1.51	1.624	1.626	1.425	2.102	1.853	0.725	120	940	384	467	0.594	231	153	289	178	0
GCL-o26	Unknown aj508538	12780	22610	130	514	517	136	43	43	14	100	100	0	341	365	173	133	134	25	100	98	0	2.264	2.043	2.286	2.261	1.561	1.888	0.576	120	940	679	706	1.179	471	208	474	232	0
CY4-l7	E1beta-55kDa-associated protein	12760	22990	130	2559	2683	1217	43	43	15	100	100	0	1017	1132	490	132	134	26	100	100	0	2.843	2.64	2.631	2.665	1.318	2.674	0.934	120	940	3401	3640	1.507	2516	885	2640	1000	0
UGT-o1	Unknown aj310721	12760	23400	130	278	376	266	43	43	14	100	99	0	279	317	133	133	134	25	99	95	0	1.61	1.81	1.786	1.72	1.716	1.98	0.792	120	940	381	517	0.687	235	146	333	184	0
KRAS-g1	Ki-ras	12760	23810	120	1868	2097	1132	43	43	12	100	100	0	1015	1204	703	134	136	26	100	100	0	2.072	1.92	2.041	2.026	1.444	1.871	0.89	120	820	2706	3124	1.051	1825	881	2054	1070	0
G153-o8	30kDa Splicing factor	12760	24190	150	66	86	78	43	43	13	66	42	0	157	170	50	134	136	28	45	25	0	1	1.194	0.93	0.92	3.261	1.371	0.286	156	1272	46	79	0	23	23	43	36	-50
CPR-l1	Peroxin (Pex11)	12770	24600	130	574	668	415	44	44	14	100	100	0	445	510	214	137	138	28	100	100	0	1.721	1.673	1.642	1.649	1.437	1.833	0.821	120	940	838	997	0.783	530	308	624	373	0
SHT2B11	Unknown aj508741	13180	21010	130	470	551	361	42	43	13	100	100	0	278	309	148	131	133	24	98	94	0	2.912	2.86	2.905	3.017	1.523	2.87	0.772	120	940	575	687	1.542	428	147	509	178	0
SHA1C9	Egr-1	13170	21410	140	144	156	75	42	42	13	95	91	0	172	174	36	132	132	25	67	35	0	2.55	2.714	2.481	2.443	2.44	2.941	0.293	156	1140	142	156	1.35	102	40	114	42	0
VIT-o2	Unknown aj309703	13160	21800	150	41	42	14	43	43	14	13	1	0	146	148	31	130	132	26	37	14	0	-0.125	-0.056	0.412	0.402	3.334	0.043	0.004	156	1272	14	17	Error	-2	16	-1	18	-50
NMO-o1	NADP-menadione oxidoreductase	13180	22200	120	317	366	222	41	42	13	100	100	0	293	325	120	131	132	25	100	99	0	1.704	1.675	1.614	1.634	1.516	1.846	0.769	120	810	438	519	0.769	276	162	325	194	0
GCL-o26	Unknown aj508538	13170	22610	130	493	501	153	42	43	14	100	100	0	335	341	95	132	132	26	100	99	0	2.222	2.196	2.238	2.282	1.548	2.197	0.799	120	940	654	668	1.152	451	203	459	209	0
CY4-l7	E1beta-55kDa-associated protein	13170	23010	140	2124	2354	1448	42	43	14	100	100	0	978	1004	574	133	134	27	99	97	0	2.464	2.654	2.716	2.756	1.473	2.677	0.932	156	1140	2927	3183	1.301	2082	845	2312	871	0
UGT-o1	Unknown aj310721	13140	23410	120	211	303	246	42	43	15	98	98	0	234	279	140	126	127	26	92	76	0	1.565	1.706	1.611	1.723	1.872	1.808	0.756	120	820	277	414	0.646	169	108	261	153	0
KRAS-g1	Ki-ras	13160	23820	120	1708	1884	1161	42	43	14	100	100	0	963	1055	656	130	129	32	99	97	0	2	1.991	2.163	2.096	1.743	1.974	0.873	120	820	2499	2767	1	1666	833	1842	925	0
G153-o8	30kDa Splicing factor	13160	24190	110	83	113	89	43	43	14	85	62	0	173	184	48	137	139	26	58	31	0	1.111	1.489	1.183	1.199	3.134	1.687	0.277	80	656	76	117	0.152	40	36	70	47	0
CPR-l1	Peroxin (Pex11)	13170	24600	130	617	710	415	43	43	13	100	100	0	456	518	221	137	139	27	100	100	0	1.799	1.751	1.739	1.735	1.428	1.865	0.852	120	940	893	1048	0.847	574	319	667	381	0
SHT3H2	Alpha-2-macroglobulin-2	15650	21010	130	5366	5441	1729	43	44	14	100	100	0	1512	1548	557	133	134	26	100	100	0	3.86	3.815	3.914	4.005	1.296	3.774	0.934	120	940	6702	6813	1.949	5323	1379	5398	1415	0
SHA2F7	Antifreeze glycoprotein precursor	15640	21390	130	1987	2033	686	44	44	14	100	100	0	925	952	276	132	134	26	100	100	0	2.45	2.426	2.484	2.388	1.356	2.51	0.918	120	940	2736	2809	1.293	1943	793	1989	820	0
Ctrl-pUC18	pUC 18	15640	21800	120	75	95	74	43	43	13	80	55	0	180	189	56	132	133	26	71	47	0	0.667	0.912	0.825	0.773	2.974	1.093	0.446	120	810	80	109	-0.585	32	48	52	57	0
PARP-o4	ARD-1 N-acetyltransferase	15640	22200	130	3028	3198	1380	44	44	14	100	100	0	1620	1756	796	131	133	25	100	99	0	2.004	1.941	2.023	2.033	1.461	1.934	0.924	120	940	4473	4779	1.003	2984	1489	3154	1625	0
GRX-l3	Unknown aj310511	15640	22600	130	601	872	601	42	43	14	100	100	0	607	798	504	130	131	26	100	99	0	1.172	1.243	1.259	1.289	1.431	1.228	0.914	120	940	1036	1498	0.229	559	477	830	668	0
FMO-l4	Glucose-6-phosphatase	15640	22990	130	5462	5815	2567	43	44	15	100	100	0	3448	3825	1735	134	135	27	100	100	0	1.635	1.564	1.573	1.514	1.477	1.57	0.933	120	940	8733	9463	0.709	5419	3314	5772	3691	0
Ctrl-pBlu	pBluescriptIISK+	15630	23390	120	70	74	27	42	42	14	75	48	0	178	183	39	135	137	28	63	35	0	0.651	0.667	0.739	0.672	2.7	0.329	0.156	120	810	71	80	-0.619	28	43	32	48	0
ORN-l2	Ornithine decarboxylase	15630	23810	130	678	715	350	42	43	15	100	100	0	669	753	373	136	138	26	100	100	0	1.193	1.091	1.126	1.115	1.456	1.046	0.896	120	940	1169	1290	0.255	636	533	673	617	0
GCL-l5	Unknown aj409355	15630	24200	120	2633	2737	1219	43	44	14	100	100	0	884	993	468	133	136	26	100	100	0	3.449	3.133	3.166	3.259	1.301	3.109	0.908	120	820	3341	3554	1.786	2590	751	2694	860	0
D25-l1	Membrane progesterone receptor	15620	24600	120	2751	3146	2097	43	43	15	100	100	0	687	799	432	139	139	27	100	100	0	4.942	4.702	4.737	4.6	1.456	4.941	0.915	120	810	3256	3763	2.305	2708	548	3103	660	0
SHT3H2	Alpha-2-macroglobulin-2	16040	21000	130	5374	5305	1551	43	44	16	100	100	0	1558	1528	418	133	135	28	100	100	0	3.741	3.772	3.802	3.769	1.283	3.885	0.93	120	940	6756	6657	1.903	5331	1425	5262	1395	0
SHA2F7	Antifreeze glycoprotein precursor	16050	21400	120	2198	2226	644	44	44	13	100	100	0	1038	1024	283	130	133	26	100	100	0	2.372	2.441	2.473	2.477	1.232	2.471	0.941	120	820	3062	3076	1.246	2154	908	2182	894	0
Ctrl-pUC18	pUC 18	16040	21800	110	78	119	109	43	43	14	83	66	0	180	192	54	131	134	25	75	47	0	0.714	1.246	0.833	0.919	2.662	1.676	0.374	80	656	84	137	-0.485	35	49	76	61	0
PARP-o4	ARD-1 N-acetyltransferase	16050	22190	140	2477	2721	1628	42	43	14	99	99	0	1300	1467	829	133	135	28	96	96	0	2.087	2.008	2.072	2.071	2.36	2.044	0.922	156	1140	3602	4013	1.061	2435	1167	2679	1334	0
GRX-l3	Unknown aj310511	16040	22600	120	633	896	610	43	43	15	100	100	0	616	809	478	131	132	26	100	99	0	1.216	1.258	1.309	1.268	1.416	1.28	0.904	120	820	1075	1531	0.283	590	485	853	678	0
FMO-l4	Glucose-6-phosphatase	16040	23000	130	5425	5980	2513	43	44	14	100	100	0	3526	3666	1671	134	135	27	100	100	0	1.587	1.681	1.739	1.704	1.324	1.661	0.939	120	940	8774	9469	0.666	5382	3392	5937	3532	0
Ctrl-pBlu	pBluescriptIISK+	16030	23390	110	77	82	30	42	43	13	83	66	0	181	194	50	137	139	29	70	40	0	0.795	0.702	0.688	0.702	2.958	0.365	0.215	80	656	79	97	-0.33	35	44	40	57	0
ORN-l2	Ornithine decarboxylase	16030	23810	120	673	736	413	43	43	14	99	99	0	638	743	395	136	137	27	100	100	0	1.255	1.142	1.243	1.094	1.725	1.113	0.871	120	820	1132	1300	0.328	630	502	693	607	0
GCL-l5	Unknown aj409355	16020	24200	130	2471	2623	1234	42	43	14	100	100	0	916	999	455	137	138	26	100	100	0	3.118	2.994	3.102	2.982	1.426	3.026	0.916	120	940	3208	3443	1.641	2429	779	2581	862	0
D25-l1	Membrane progesterone receptor	16020	24600	120	2770	3166	2062	43	43	16	98	97	0	721	797	398	135	137	27	99	99	0	4.654	4.718	4.575	4.136	2.042	5.129	0.889	120	820	3313	3785	2.218	2727	586	3123	662	0
SHT3H2	Alpha-2-macroglobulin-2	16450	21010	130	5564	5496	1617	44	45	14	100	100	0	1615	1569	518	132	133	27	100	100	0	3.722	3.794	3.863	3.93	1.282	3.78	0.942	120	940	7003	6889	1.896	5520	1483	5452	1437	0
SHA2F7	Antifreeze glycoprotein precursor	16440	21410	130	2315	2434	880	43	44	14	100	100	0	1090	1133	375	131	133	26	100	100	0	2.369	2.386	2.386	2.399	1.27	2.441	0.932	120	940	3231	3393	1.244	2272	959	2391	1002	0
Ctrl-pUC18	pUC 18	16430	21810	100	78	122	114	43	43	14	82	66	0	190	204	66	132	134	26	82	57	0	0.603	1.097	0.781	0.892	2.587	1.542	0.477	80	560	93	151	-0.729	35	58	79	72	0
PARP-o4	ARD-1 N-acetyltransferase	16430	22200	130	3269	3453	1433	43	43	15	100	100	0	1657	1819	744	134	134	26	100	100	0	2.118	2.024	2.113	2.022	1.335	2.038	0.938	120	940	4749	5095	1.083	3226	1523	3410	1685	0
GRX-l3	Unknown aj310511	16440	22610	120	645	924	645	42	43	14	100	100	0	610	834	495	129	130	25	100	100	0	1.254	1.251	1.261	1.229	1.379	1.284	0.906	120	820	1084	1587	0.326	603	481	882	705	0
FMO-l4	Glucose-6-phosphatase	16450	22990	130	5551	6000	2525	43	44	14	100	100	0	3394	3625	1625	133	135	28	100	100	0	1.689	1.706	1.729	1.735	1.266	1.698	0.942	120	940	8769	9449	0.756	5508	3261	5957	3492	0
Ctrl-pBlu	pBluescriptIISK+	16440	23400	130	80	79	25	42	43	14	75	59	0	184	189	43	135	136	26	70	45	0	0.776	0.685	0.688	0.7	2.801	0.352	0.194	120	940	87	91	-0.367	38	49	37	54	0
ORN-l2	Ornithine decarboxylase	16430	23810	130	709	775	385	43	43	14	100	100	0	679	775	392	135	137	26	100	100	0	1.224	1.144	1.239	1.181	1.456	1.097	0.889	120	940	1210	1372	0.292	666	544	732	640	0
GCL-l5	Unknown aj409355	16430	24200	120	2637	2706	1160	43	43	14	100	100	0	930	1000	418	139	139	27	100	100	0	3.279	3.093	3.236	3.13	1.44	3.152	0.903	120	820	3385	3524	1.713	2594	791	2663	861	0
D25-l1	Membrane progesterone receptor	16420	24600	120	2669	3067	1948	43	43	15	100	99	0	680	780	397	137	138	27	100	100	0	4.836	4.703	4.675	4.352	1.767	4.995	0.906	120	820	3169	3667	2.274	2626	543	3024	643	0
SHT3H2	Alpha-2-macroglobulin-2	16860	21010	130	5384	5480	1800	43	44	14	100	100	0	1544	1534	570	132	134	26	100	100	0	3.783	3.878	3.943	4.081	1.278	3.836	0.939	120	940	6753	6839	1.919	5341	1412	5437	1402	0
SHA2F7	Antifreeze glycoprotein precursor	16860	21410	120	2278	2424	1134	42	43	14	100	100	0	951	1082	509	131	134	27	100	100	0	2.727	2.505	2.677	2.61	1.31	2.495	0.927	120	820	3056	3333	1.447	2236	820	2382	951	0
Ctrl-pUC18	pUC 18	16850	21800	100	80	104	69	44	44	14	78	55	0	182	193	46	131	133	27	73	46	0	0.706	0.968	0.767	0.701	2.821	1.028	0.274	80	560	87	122	-0.503	36	51	60	62	0
PARP-o4	ARD-1 N-acetyltransferase	16840	22190	140	2491	2695	1632	43	44	15	96	96	0	1399	1497	765	133	134	26	99	99	0	1.934	1.944	1.968	1.667	2.303	2.04	0.94	156	1140	3714	4016	0.951	2448	1266	2652	1364	0
GRX-l3	Unknown aj310511	16850	22600	130	699	980	752	43	44	14	100	100	0	656	884	547	132	134	26	100	100	0	1.252	1.246	1.222	1.135	1.547	1.318	0.905	120	940	1180	1689	0.324	656	524	937	752	0
FMO-l4	Glucose-6-phosphatase	16850	23000	120	5807	6214	2713	42	43	14	100	100	0	3427	3683	1756	132	134	28	100	100	0	1.75	1.738	1.784	1.804	1.262	1.708	0.95	120	820	9060	9723	0.807	5765	3295	6172	3551	0
Ctrl-pBlu	pBluescriptIISK+	16840	23380	110	85	86	32	43	44	14	90	63	0	187	194	44	139	141	28	70	41	0	0.875	0.782	0.805	0.754	3.116	0.451	0.195	80	656	90	98	-0.193	42	48	43	55	0
ORN-l2	Ornithine decarboxylase	16840	23800	120	802	875	374	42	43	13	100	100	0	775	839	377	138	140	27	100	100	0	1.193	1.188	1.225	1.224	1.322	1.142	0.881	120	820	1397	1534	0.255	760	637	833	701	0
GCL-l5	Unknown aj409355	16830	24190	120	2647	2666	1120	42	43	14	100	100	0	906	984	434	140	143	35	100	100	0	3.401	3.109	3.288	3.169	1.458	3.099	0.911	120	820	3371	3468	1.766	2605	766	2624	844	0
D25-l1	Membrane progesterone receptor	16830	24600	130	2567	3344	2521	43	44	14	100	100	0	680	817	517	142	142	27	100	100	0	4.691	4.89	4.96	4.878	1.317	5.118	0.895	120	940	3062	3976	2.23	2524	538	3301	675	0
SHT3H2	Alpha-2-macroglobulin-2	17240	21010	130	6024	6085	1736	43	44	14	100	100	0	1758	1708	531	134	136	26	100	100	0	3.683	3.839	3.796	3.922	1.243	3.842	0.947	120	940	7605	7616	1.881	5981	1624	6042	1574	0
SHA2F7	Antifreeze glycoprotein precursor	17240	21420	130	2415	2551	1166	43	44	14	100	100	0	1079	1132	468	134	136	26	100	100	0	2.51	2.513	2.486	2.588	1.263	2.562	0.935	120	940	3317	3506	1.328	2372	945	2508	998	0
Ctrl-pUC18	pUC 18	17240	21800	110	84	116	103	43	43	13	87	66	0	182	201	90	138	138	27	67	43	0	0.932	1.159	0.952	0.925	3.89	1.055	0.386	80	656	85	136	-0.102	41	44	73	63	0
PARP-o4	ARD-1 N-acetyltransferase	17250	22200	130	3012	3312	1382	42	43	14	100	100	0	1589	1746	707	136	139	29	100	100	0	2.044	2.031	2.078	2.031	1.262	2.059	0.937	120	940	4423	4880	1.031	2970	1453	3270	1610	0
GRX-l3	Unknown aj310511	17240	22610	130	638	945	657	44	45	15	100	100	0	665	875	502	134	136	26	100	100	0	1.119	1.216	1.238	1.165	1.385	1.261	0.933	120	940	1125	1642	0.162	594	531	901	741	0
FMO-l4	Glucose-6-phosphatase	17240	23000	130	6073	6360	2526	44	44	15	100	100	0	3786	3880	1716	136	138	25	100	100	0	1.652	1.687	1.751	1.744	1.231	1.654	0.956	120	940	9679	10060	0.724	6029	3650	6316	3744	0
Ctrl-pBlu	pBluescriptIISK+	17230	23410	130	73	80	35	44	43	14	74	50	0	188	190	43	138	140	27	71	42	0	0.58	0.692	0.646	0.642	2.895	0.379	0.133	120	940	79	88	-0.786	29	50	36	52	0
ORN-l2	Ornithine decarboxylase	17230	23810	130	893	925	372	42	43	13	100	100	0	821	907	400	138	140	27	100	100	0	1.246	1.148	1.218	1.185	1.343	1.099	0.906	120	940	1534	1652	0.317	851	683	883	769	0
GCL-l5	Unknown aj409355	17240	24200	120	3138	3241	1409	43	43	13	100	100	0	1033	1115	507	139	141	27	100	100	0	3.462	3.277	3.434	3.39	1.327	3.271	0.917	120	820	3989	4174	1.792	3095	894	3198	976	0
D25-l1	Membrane progesterone receptor	17230	24610	130	2705	3255	2196	43	43	14	100	100	0	742	847	452	139	140	28	100	100	0	4.415	4.537	4.566	4.528	1.318	4.776	0.938	120	940	3265	3920	2.142	2662	603	3212	708	0
SHT3H2	Alpha-2-macroglobulin-2	17640	21010	130	6500	6551	1811	43	44	13	100	100	0	1714	1846	607	136	137	27	100	100	0	4.092	3.806	3.93	3.883	1.235	3.796	0.935	120	940	8035	8218	2.033	6457	1578	6508	1710	0
SHA2F7	Antifreeze glycoprotein precursor	17640	21420	130	2290	2397	740	42	43	15	100	100	0	1045	1067	317	134	135	26	100	100	0	2.468	2.524	2.523	2.556	1.224	2.542	0.949	120	940	3159	3288	1.303	2248	911	2355	933	0
Ctrl-pUC18	pUC 18	17630	21800	100	84	119	115	43	43	14	87	77	0	175	192	59	135	137	26	70	45	0	1.025	1.333	0.932	0.951	3.195	1.958	0.342	80	560	81	133	0.036	41	40	76	57	0
PARP-o4	ARD-1 N-acetyltransferase	17650	22200	130	3354	3606	1596	43	43	14	100	100	0	1744	1891	789	135	137	26	100	100	0	2.058	2.029	2.054	2.011	1.344	2.063	0.94	120	940	4920	5319	1.041	3311	1609	3563	1756	0
GRX-l3	Unknown aj310511	17640	22610	120	698	1051	762	43	43	14	100	100	0	731	942	574	135	136	27	100	100	0	1.099	1.249	1.224	1.211	1.457	1.295	0.916	120	820	1251	1815	0.136	655	596	1008	807	0
FMO-l4	Glucose-6-phosphatase	17640	22990	130	5871	6329	2874	44	44	14	100	100	0	3686	4122	1877	134	137	26	100	100	0	1.64	1.576	1.607	1.551	1.316	1.58	0.963	120	940	9379	10273	0.714	5827	3552	6285	3988	0
Ctrl-pBlu	pBluescriptIISK+	17640	23390	110	81	82	27	44	44	14	82	60	0	188	197	41	137	140	30	77	42	0	0.725	0.633	0.656	0.6	2.643	0.322	0.176	80	656	88	98	-0.463	37	51	38	60	0
ORN-l2	Ornithine decarboxylase	17630	23810	130	879	972	461	42	43	14	100	100	0	884	978	441	136	137	28	100	100	0	1.119	1.105	1.155	1.113	1.348	1.094	0.895	120	940	1585	1772	0.162	837	748	930	842	0
GCL-l5	Unknown aj409355	17620	24210	130	3493	3602	1536	42	43	14	100	100	0	1023	1119	491	137	139	28	100	100	0	3.895	3.625	3.793	3.722	1.33	3.628	0.924	120	940	4337	4542	1.962	3451	886	3560	982	0
D25-l1	Membrane progesterone receptor	17630	24610	130	2803	3338	2251	42	43	14	100	100	0	700	847	460	138	139	27	100	100	0	4.913	4.649	4.768	4.543	1.437	4.898	0.926	120	940	3323	4005	2.297	2761	562	3296	709	0
