SHT2B11	Unknown aj508741	11810	20940	140	566	555	209	47	48	17	100	100	0	291	300	79	140	141	27	98	94	0	3.437	3.175	3.188	3.282	1.589	3.292	0.765	156	1130	670	668	1.781	519	151	508	160	0
SHA1C9	Egr-1	11800	21350	150	161	164	55	47	48	18	98	93	0	173	176	32	136	138	27	64	28	0	3.081	2.925	2.867	3.044	2.527	2.913	0.23	156	1272	151	157	1.623	114	37	117	40	0
VIT-o2	Unknown aj309703	11790	21740	150	46	47	17	46	47	14	18	5	0	152	156	32	136	138	27	37	16	0	0	0.05	0.534	0.491	4.221	0.028	0.001	156	1272	16	21	Error	0	16	1	20	-50
NMO-o1	NADP-menadione oxidoreductase	11800	22140	140	234	260	159	45	46	14	98	96	0	259	283	93	139	141	29	96	86	0	1.575	1.493	1.471	1.346	2.128	1.639	0.714	156	1140	309	359	0.655	189	120	215	144	0
GCL-o26	Unknown aj508538	11790	22540	130	417	434	132	45	47	19	100	100	0	330	348	83	140	142	29	100	100	0	1.958	1.87	1.956	1.907	1.414	1.92	0.793	120	940	562	597	0.969	372	190	389	208	0
CY4-l7	E1beta-55kDa-associated protein	11800	22940	140	1608	1843	1211	45	46	16	100	100	0	770	824	416	140	142	30	100	100	0	2.481	2.629	2.458	2.555	1.44	2.87	0.878	156	1140	2193	2482	1.311	1563	630	1798	684	0
UGT-o1	Unknown aj310721	11790	23340	140	173	238	173	46	47	16	98	96	0	239	269	101	145	148	44	81	51	0	1.351	1.548	1.499	1.517	1.981	1.597	0.64	156	1140	221	316	0.434	127	94	192	124	0
KRAS-g1	Ki-ras	11790	23750	140	938	1052	668	45	46	18	100	100	0	659	814	490	146	148	33	99	99	0	1.741	1.507	1.601	1.538	1.49	1.481	0.879	156	1140	1406	1675	0.8	893	513	1007	668	0
G153-o8	30kDa Splicing factor	11780	24140	150	58	87	95	46	47	17	41	23	0	170	179	57	146	147	29	41	21	0	0.5	1.242	0.75	0.706	4.161	1.622	0.182	156	1272	36	74	-1	12	24	41	33	-50
CPR-l1	Peroxin (Pex11)	11780	24540	140	354	417	281	46	47	26	99	99	0	354	385	157	147	147	28	99	96	0	1.488	1.559	1.513	1.519	1.485	1.68	0.846	156	1140	515	609	0.573	308	207	371	238	0
SHT2B11	Unknown aj508741	12210	20950	140	583	607	267	47	48	15	100	100	0	303	310	80	139	141	27	99	96	0	3.268	3.275	3.391	3.333	1.526	3.643	0.739	156	1140	700	731	1.709	536	164	560	171	0
SHA1C9	Egr-1	12200	21350	150	172	176	47	49	51	25	100	97	0	178	177	36	136	138	28	60	34	0	2.929	3.098	2.818	3.155	2.17	2.794	0.227	156	1272	165	168	1.55	123	42	127	41	0
VIT-o2	Unknown aj309703	12190	21740	150	49	51	15	48	49	15	23	1	0	159	165	52	137	139	28	41	16	0	0.045	0.107	0.478	0.475	3.41	0.053	0.011	156	1272	23	31	-4.459	1	22	3	28	-50
NMO-o1	NADP-menadione oxidoreductase	12190	22140	130	267	306	157	49	50	15	100	100	0	274	291	81	137	139	29	98	94	0	1.591	1.669	1.631	1.604	1.707	1.825	0.704	120	940	355	411	0.67	218	137	257	154	0
GCL-o26	Unknown aj508538	12190	22540	130	419	450	173	50	51	18	100	100	0	319	335	78	139	142	30	100	100	0	2.05	2.041	2.057	2.037	1.45	2.208	0.735	120	940	549	596	1.036	369	180	400	196	0
CY4-l7	E1beta-55kDa-associated protein	12200	22940	130	1756	2160	1123	48	49	15	100	100	0	820	931	404	141	144	29	100	100	0	2.515	2.673	2.753	2.641	1.353	2.847	0.875	120	940	2387	2902	1.331	1708	679	2112	790	0
UGT-o1	Unknown aj310721	12190	23340	140	168	238	221	46	47	16	96	92	0	238	269	113	140	143	29	91	73	0	1.245	1.488	1.364	1.377	2.025	1.846	0.726	156	1140	220	321	0.316	122	98	192	129	0
KRAS-g1	Ki-ras	12190	23750	140	950	1056	677	46	47	14	100	100	0	682	792	454	143	145	28	100	100	0	1.677	1.556	1.538	1.567	1.453	1.565	0.897	156	1140	1443	1659	0.746	904	539	1010	649	0
G153-o8	30kDa Splicing factor	12180	24140	150	65	84	76	45	46	14	59	30	0	173	182	50	145	146	28	49	26	0	0.714	1.054	0.902	0.731	3.86	1.144	0.192	156	1272	48	76	-0.485	20	28	39	37	-50
CPR-l1	Peroxin (Pex11)	12190	24540	140	351	426	283	46	46	15	100	100	0	356	389	166	145	148	28	98	98	0	1.445	1.557	1.478	1.543	1.575	1.66	0.855	156	1140	516	624	0.532	305	211	380	244	0
SHT2B11	Unknown aj508741	12600	20950	140	588	583	234	45	46	14	100	100	0	284	290	68	138	140	28	98	91	0	3.719	3.539	3.667	3.63	1.619	3.802	0.746	156	1140	689	690	1.895	543	146	538	152	0
SHA1C9	Egr-1	12600	21350	150	173	184	129	45	48	47	94	76	0	179	183	35	137	139	30	63	29	0	3.048	3.022	2.915	3.132	2.534	5.928	0.116	156	1272	170	185	1.608	128	42	139	46	0
VIT-o2	Unknown aj309703	12590	21740	150	45	45	14	46	47	14	12	0	0	154	156	32	136	139	28	40	12	0	-0.056	-0.05	0.442	0.5	3.871	0.026	0.002	156	1272	17	19	Error	-1	18	-1	20	-50
NMO-o1	NADP-menadione oxidoreductase	12600	22140	130	266	307	150	46	47	14	100	100	0	286	295	87	138	140	27	98	91	0	1.486	1.662	1.615	1.656	1.668	1.731	0.706	120	940	368	418	0.572	220	148	261	157	0
GCL-o26	Unknown aj508538	12600	22550	140	392	407	160	47	47	14	100	100	0	302	314	87	138	140	28	99	95	0	2.104	2.045	2.128	2.094	1.496	2.122	0.758	156	1140	509	536	1.073	345	164	360	176	0
CY4-l7	E1beta-55kDa-associated protein	12590	22940	140	1527	1766	1154	48	49	16	100	100	0	726	785	412	141	143	28	100	100	0	2.528	2.668	2.656	2.531	1.589	2.845	0.892	156	1140	2064	2362	1.338	1479	585	1718	644	0
UGT-o1	Unknown aj310721	12590	23350	130	198	283	219	51	52	19	100	98	0	247	287	126	140	143	30	92	81	0	1.374	1.578	1.529	1.632	2.108	1.741	0.744	120	940	254	379	0.458	147	107	232	147	0
KRAS-g1	Ki-ras	12580	23760	130	1014	1172	625	52	53	18	100	100	0	736	852	448	144	146	30	100	100	0	1.625	1.582	1.651	1.67	1.37	1.546	0.903	120	940	1554	1828	0.7	962	592	1120	708	0
G153-o8	30kDa Splicing factor	12570	24130	80	101	160	125	56	57	18	84	59	0	189	209	78	146	151	31	61	30	0	1.047	1.651	1.222	1.258	3.857	1.879	0.318	52	340	88	167	0.066	45	43	104	63	0
CPR-l1	Peroxin (Pex11)	12590	24540	140	371	446	297	52	53	16	100	100	0	339	378	162	146	148	28	100	92	0	1.653	1.698	1.676	1.712	1.438	1.791	0.869	156	1140	512	626	0.725	319	193	394	232	0
SHT2B11	Unknown aj508741	13010	20950	140	595	593	236	46	46	14	100	100	0	288	303	76	140	141	29	99	95	0	3.709	3.356	3.474	3.427	1.576	3.596	0.757	156	1140	697	710	1.891	549	148	547	163	0
SHA1C9	Egr-1	12990	21350	140	178	177	57	47	49	20	99	94	0	180	183	35	136	139	31	60	33	0	2.977	2.766	2.646	3.054	2.334	2.782	0.269	156	1140	175	177	1.574	131	44	130	47	0
VIT-o2	Unknown aj309703	13000	21750	150	47	47	15	45	46	15	20	3	0	153	157	35	137	140	28	35	15	0	0.125	0.1	0.417	0.435	3.669	47.156	0.001	156	1272	18	22	-3	2	16	2	20	-50
NMO-o1	NADP-menadione oxidoreductase	13000	22140	120	271	318	156	45	45	14	100	100	0	281	302	99	141	142	29	95	92	0	1.614	1.696	1.695	1.796	1.784	1.752	0.695	120	820	366	434	0.691	226	140	273	161	0
GCL-o26	Unknown aj508538	12990	22550	140	382	416	168	46	46	17	100	99	0	293	311	92	141	142	28	99	96	0	2.211	2.176	2.134	2.262	1.547	2.203	0.774	156	1140	488	540	1.144	336	152	370	170	0
CY4-l7	E1beta-55kDa-associated protein	13000	22950	140	1608	1844	1173	45	46	15	100	100	0	711	816	451	142	144	29	100	98	0	2.747	2.669	2.728	2.767	1.505	2.83	0.842	156	1140	2132	2473	1.458	1563	569	1799	674	0
UGT-o1	Unknown aj310721	13000	23350	140	180	236	168	45	48	27	99	92	0	242	261	103	143	146	36	85	64	0	1.364	1.619	1.475	1.7	2.173	1.649	0.679	156	1140	234	309	0.447	135	99	191	118	0
KRAS-g1	Ki-ras	12990	23760	140	860	939	591	47	46	15	100	100	0	630	737	422	143	145	28	100	98	0	1.669	1.502	1.479	1.544	1.478	1.489	0.913	156	1140	1300	1486	0.739	813	487	892	594	0
G153-o8	30kDa Splicing factor	12980	24140	150	64	88	86	46	46	14	55	31	0	169	176	45	144	147	28	48	21	0	0.72	1.313	0.904	0.852	3.483	1.775	0.189	156	1272	43	74	-0.474	18	25	42	32	-50
CPR-l1	Peroxin (Pex11)	12990	24540	140	328	376	227	48	49	17	98	98	0	326	362	144	146	147	29	97	94	0	1.556	1.519	1.5	1.474	1.816	1.565	0.856	156	1140	460	544	0.637	280	180	328	216	0
SHT2B11	Unknown aj508741	13410	20960	140	593	603	213	46	46	14	100	100	0	294	301	76	141	143	27	98	92	0	3.575	3.481	3.642	3.674	1.655	3.682	0.731	156	1140	700	717	1.838	547	153	557	160	0
SHA1C9	Egr-1	13400	21360	160	148	153	67	46	48	23	90	80	0	176	178	35	138	140	27	62	28	0	2.684	2.675	2.355	2.436	2.524	3.145	0.205	208	1512	140	147	1.424	102	38	107	40	0
VIT-o2	Unknown aj309703	13400	21750	150	47	46	14	45	46	15	14	2	0	156	158	35	139	141	27	39	12	0	0.118	0.053	0.632	0.535	3.904	30.504	0.003	156	1272	19	20	-3.087	2	17	1	19	-50
NMO-o1	NADP-menadione oxidoreductase	13390	22150	130	284	322	158	46	47	17	100	100	0	276	296	83	144	144	30	98	91	0	1.803	1.816	1.818	1.818	1.485	1.9	0.761	120	940	370	428	0.85	238	132	276	152	0
GCL-o26	Unknown aj508538	13400	22560	140	412	424	138	46	46	15	100	100	0	325	333	89	142	145	29	98	94	0	2	1.979	2.008	2.058	1.567	2.007	0.77	156	1140	549	569	1	366	183	378	191	0
CY4-l7	E1beta-55kDa-associated protein	13400	22950	140	1667	1921	1223	45	46	15	100	100	0	725	825	453	143	145	29	100	99	0	2.787	2.751	2.787	2.79	1.415	2.866	0.887	156	1140	2204	2558	1.479	1622	582	1876	682	0
UGT-o1	Unknown aj310721	13400	23350	130	216	283	189	45	46	14	100	100	0	252	283	105	141	144	28	95	85	0	1.541	1.676	1.663	1.709	1.748	1.799	0.765	120	940	282	380	0.623	171	111	238	142	0
KRAS-g1	Ki-ras	13390	23760	140	911	994	598	46	46	14	100	100	0	677	753	420	144	148	35	100	99	0	1.623	1.557	1.578	1.596	1.471	1.538	0.899	156	1140	1398	1557	0.699	865	533	948	609	0
G153-o8	30kDa Splicing factor	13390	24140	150	66	86	76	45	46	14	64	37	0	174	181	47	145	147	29	49	19	0	0.724	1.139	0.79	0.916	3.873	1.29	0.219	156	1272	50	77	-0.466	21	29	41	36	-50
CPR-l1	Peroxin (Pex11)	13380	24550	130	380	461	275	46	48	17	100	100	0	365	414	163	147	148	28	100	100	0	1.532	1.554	1.513	1.523	1.424	1.635	0.848	120	940	552	682	0.616	334	218	415	267	0
SHT3H2	Alpha-2-macroglobulin-2	15860	20960	130	3841	3663	1061	45	46	15	100	100	0	822	813	243	142	143	28	100	100	0	5.582	5.392	5.695	5.53	1.332	5.448	0.916	120	940	4476	4289	2.481	3796	680	3618	671	0
SHA2F7	Antifreeze glycoprotein precursor	15860	21350	130	1463	1363	527	46	46	16	100	100	0	605	598	178	143	145	35	100	100	0	3.067	2.895	2.981	2.837	1.409	3.021	0.896	120	940	1879	1772	1.617	1417	462	1317	455	0
Ctrl-pUC18	pUC 18	15840	21760	90	64	70	30	45	46	15	57	25	0	182	183	39	140	144	30	63	36	0	0.452	0.581	0.615	0.567	3.246	0.231	0.073	52	400	61	68	-1.144	19	42	25	43	0
PARP-o4	ARD-1 N-acetyltransferase	15860	22160	130	1441	1678	899	44	45	14	100	100	0	912	981	535	142	145	28	100	99	0	1.814	1.948	1.999	2.149	1.573	1.912	0.87	120	940	2167	2473	0.859	1397	770	1634	839	0
GRX-l3	Unknown aj310511	15850	22550	120	216	339	293	45	45	14	99	96	0	324	432	263	142	144	31	96	91	0	0.94	1.014	1.008	0.977	1.862	1.063	0.891	120	810	353	584	-0.09	171	182	294	290	0
FMO-l4	Glucose-6-phosphatase	15850	22950	130	3492	3753	1951	44	45	15	100	100	0	2289	2386	1122	144	146	30	100	100	0	1.607	1.654	1.692	1.609	1.456	1.699	0.942	120	940	5593	5951	0.685	3448	2145	3709	2242	0
Ctrl-pBlu	pBluescriptIISK+	15840	23350	150	57	57	17	45	46	14	41	16	0	173	181	37	145	146	29	48	22	0	0.429	0.333	0.417	0.488	4.7	0.077	0.015	156	1262	40	48	-1.222	12	28	12	36	-50
ORN-l2	Ornithine decarboxylase	15850	23760	130	572	602	297	46	46	17	100	100	0	544	595	246	146	154	156	96	70	0	1.322	1.238	1.256	1.22	1.456	1.254	0.848	120	940	924	1005	0.402	526	398	556	449	0
GCL-l5	Unknown aj409355	15840	24160	120	1695	1788	852	45	46	14	100	100	0	773	797	349	145	148	30	100	100	0	2.627	2.673	2.772	2.789	1.354	2.722	0.897	120	810	2278	2395	1.394	1650	628	1743	652	0
D25-l1	Membrane progesterone receptor	15830	24550	130	2002	2351	1549	44	45	16	100	99	0	587	679	341	146	148	29	100	100	0	4.44	4.328	4.337	4.023	1.687	4.63	0.892	120	914	2399	2840	2.151	1958	441	2307	533	0
SHT3H2	Alpha-2-macroglobulin-2	16260	20960	130	3268	3252	1161	45	48	48	100	100	0	731	722	203	142	147	99	100	98	0	5.472	5.529	5.664	5.504	1.294	5.755	0.923	120	940	3812	3787	2.452	3223	589	3207	580	0
SHA2F7	Antifreeze glycoprotein precursor	16260	21360	120	1097	1117	499	45	46	18	100	100	0	502	514	189	140	142	29	100	99	0	2.906	2.866	2.907	2.917	1.361	2.918	0.897	120	820	1414	1446	1.539	1052	362	1072	374	0
Ctrl-pUC18	pUC 18	16250	21750	150	51	54	24	46	47	15	28	9	0	162	165	37	142	147	33	33	10	0	0.25	0.348	0.753	0.622	3.16	0.151	0.048	156	1272	25	31	-2	5	20	8	23	-50
PARP-o4	ARD-1 N-acetyltransferase	16250	22150	130	1263	1485	896	44	45	14	100	100	0	800	916	456	142	143	28	100	100	0	1.853	1.862	1.898	1.762	1.638	1.958	0.891	120	940	1877	2215	0.89	1219	658	1441	774	0
GRX-l3	Unknown aj310511	16250	22560	110	273	420	307	46	46	15	100	100	0	403	510	269	143	144	31	100	98	0	0.873	1.019	0.975	0.972	1.436	1.067	0.894	80	656	487	741	-0.196	227	260	374	367	0
FMO-l4	Glucose-6-phosphatase	16250	22960	120	3277	3400	1624	45	45	14	100	100	0	1995	2121	1054	144	146	28	100	100	0	1.746	1.697	1.702	1.721	1.298	1.685	0.922	120	820	5083	5332	0.804	3232	1851	3355	1977	0
Ctrl-pBlu	pBluescriptIISK+	16240	23350	150	57	58	18	44	45	13	48	23	0	176	180	42	144	146	28	55	29	0	0.406	0.389	0.411	0.421	3.685	0.087	0.021	156	1272	45	50	-1.3	13	32	14	36	-50
ORN-l2	Ornithine decarboxylase	16250	23760	130	541	596	328	45	45	14	100	100	0	519	575	258	146	148	30	100	100	0	1.33	1.284	1.304	1.299	1.375	1.299	0.848	120	940	869	980	0.411	496	373	551	429	0
GCL-l5	Unknown aj409355	16240	24160	130	1546	1553	721	45	46	14	100	100	0	738	762	356	146	148	32	100	100	0	2.535	2.448	2.521	2.546	1.355	2.402	0.908	120	940	2093	2124	1.342	1501	592	1508	616	0
D25-l1	Membrane progesterone receptor	16240	24560	130	1874	2277	1582	46	46	15	100	100	0	554	644	324	147	149	28	100	100	0	4.491	4.489	4.306	4.423	1.339	4.819	0.905	120	940	2235	2728	2.167	1828	407	2231	497	0
SHT3H2	Alpha-2-macroglobulin-2	16660	20960	130	3234	3172	1136	45	45	14	100	100	0	714	728	213	140	141	28	100	100	0	5.556	5.318	5.48	5.269	1.362	5.583	0.903	120	940	3763	3715	2.474	3189	574	3127	588	0
SHA2F7	Antifreeze glycoprotein precursor	16660	21360	120	1465	1350	462	47	47	18	100	100	0	586	588	184	138	141	28	100	100	0	3.165	2.896	2.932	2.945	1.29	2.935	0.915	120	820	1866	1753	1.662	1418	448	1303	450	0
Ctrl-pUC18	pUC 18	16660	21770	110	57	60	25	46	46	19	27	11	0	177	181	37	141	154	181	0	0	0	0.306	0.35	0.457	0.429	2.58	0.027	0.068	80	656	47	54	-1.71	11	36	14	40	0
PARP-o4	ARD-1 N-acetyltransferase	16660	22150	130	1292	1560	935	43	44	14	100	100	0	782	922	463	141	143	30	100	100	0	1.949	1.942	1.994	1.906	1.512	2.05	0.87	120	940	1890	2298	0.962	1249	641	1517	781	0
GRX-l3	Unknown aj310511	16650	22560	120	219	346	311	45	46	22	96	91	0	307	426	266	140	141	29	96	91	0	1.042	1.052	1.067	0.977	1.743	1.122	0.88	120	820	341	587	0.059	174	167	301	286	0
FMO-l4	Glucose-6-phosphatase	16650	22960	120	3119	3399	1745	44	45	14	100	100	0	1867	2071	1060	141	145	30	100	100	0	1.782	1.738	1.776	1.748	1.26	1.739	0.944	120	820	4801	5285	0.833	3075	1726	3355	1930	0
Ctrl-pBlu	pBluescriptIISK+	16640	23350	150	57	60	18	45	45	14	46	21	0	177	178	40	144	146	29	51	21	0	0.364	0.441	0.409	0.428	3.107	0.108	0.041	156	1272	45	49	-1.459	12	33	15	34	-50
ORN-l2	Ornithine decarboxylase	16650	23770	130	523	554	259	44	45	14	100	100	0	505	542	212	143	145	28	100	99	0	1.323	1.278	1.32	1.305	1.437	1.28	0.852	120	940	841	909	0.404	479	362	510	399	0
GCL-l5	Unknown aj409355	16640	24160	130	1448	1453	695	45	45	14	100	100	0	689	737	339	147	148	29	100	99	0	2.589	2.386	2.433	2.454	1.347	2.355	0.917	120	940	1945	1998	1.372	1403	542	1408	590	0
D25-l1	Membrane progesterone receptor	16640	24560	130	1826	2241	1532	45	45	14	100	100	0	579	656	337	145	146	29	100	99	0	4.104	4.297	4.427	4.303	1.375	4.569	0.907	120	940	2215	2707	2.037	1781	434	2196	511	0
SHT3H2	Alpha-2-macroglobulin-2	17060	20960	130	3215	3075	1187	44	45	15	100	100	0	699	706	242	137	140	27	100	100	0	5.642	5.327	5.301	5.24	1.422	5.491	0.917	120	940	3733	3600	2.496	3171	562	3031	569	0
SHA2F7	Antifreeze glycoprotein precursor	17060	21370	130	1139	1146	463	45	45	14	100	100	0	513	507	165	140	142	30	100	98	0	2.933	3	3.14	3.07	1.348	3.104	0.882	120	940	1467	1468	1.552	1094	373	1101	367	0
Ctrl-pUC18	pUC 18	17050	21760	150	52	55	24	45	46	17	27	7	0	159	161	33	140	142	28	38	12	0	0.368	0.476	0.596	0.54	3.394	0.122	0.011	156	1272	26	31	-1.441	7	19	10	21	-50
PARP-o4	ARD-1 N-acetyltransferase	17060	22150	120	1122	1333	816	44	45	15	100	100	0	692	805	436	139	141	28	100	100	0	1.949	1.935	1.842	1.922	1.475	1.981	0.886	120	820	1631	1955	0.963	1078	553	1289	666	0
GRX-l3	Unknown aj310511	17050	22560	110	230	382	287	45	46	14	100	100	0	364	480	268	139	143	40	100	98	0	0.822	0.988	0.969	0.947	1.408	1.021	0.896	80	656	410	678	-0.282	185	225	337	341	0
FMO-l4	Glucose-6-phosphatase	17060	22960	130	2879	3275	1864	44	45	15	100	100	0	1842	1955	1068	142	144	29	100	100	0	1.668	1.782	1.847	1.83	1.276	1.792	0.944	120	940	4535	5044	0.738	2835	1700	3231	1813	0
Ctrl-pBlu	pBluescriptIISK+	17060	23350	80	62	60	17	46	46	15	50	9	0	191	195	55	148	151	33	57	26	0	0.372	0.298	0.325	0.303	3.629	0.063	0.018	52	340	59	61	-1.426	16	43	14	47	0
ORN-l2	Ornithine decarboxylase	17050	23770	120	488	550	303	45	45	14	100	100	0	494	546	232	144	145	29	100	100	0	1.266	1.256	1.29	1.269	1.361	1.292	0.868	120	820	793	907	0.34	443	350	505	402	0
GCL-l5	Unknown aj409355	17040	24160	130	1391	1429	725	45	46	22	100	100	0	676	731	325	145	146	28	100	98	0	2.535	2.362	2.508	2.411	1.382	2.405	0.9	120	940	1877	1970	1.342	1346	531	1384	586	0
D25-l1	Membrane progesterone receptor	17040	24550	130	1817	2244	1698	46	47	20	100	100	0	529	625	306	144	146	29	100	100	0	4.6	4.57	4.314	4.392	1.41	5.312	0.845	120	940	2156	2679	2.202	1771	385	2198	481	0
SHT3H2	Alpha-2-macroglobulin-2	17460	20970	130	3550	3371	1055	44	45	15	100	100	0	758	763	213	138	140	28	100	100	0	5.655	5.323	5.476	5.396	1.303	5.439	0.929	120	940	4126	3952	2.499	3506	620	3327	625	0
SHA2F7	Antifreeze glycoprotein precursor	17450	21370	130	1265	1216	514	44	45	15	100	100	0	515	545	185	137	139	27	100	100	0	3.23	2.873	2.918	2.856	1.446	2.941	0.917	120	940	1599	1580	1.692	1221	378	1172	408	0
Ctrl-pUC18	pUC 18	17450	21760	150	52	54	24	44	45	15	30	10	0	159	162	38	139	141	27	43	19	0	0.4	0.435	0.429	0.439	3.457	0.118	0.021	156	1272	28	33	-1.322	8	20	10	23	-50
PARP-o4	ARD-1 N-acetyltransferase	17460	22160	120	1068	1243	748	46	46	16	100	100	0	673	753	398	140	143	36	100	98	0	1.917	1.953	2.067	2.035	1.562	1.989	0.891	120	820	1555	1810	0.939	1022	533	1197	613	0
GRX-l3	Unknown aj310511	17450	22560	120	187	301	283	45	45	15	95	92	0	293	387	251	139	141	29	90	81	0	0.922	1.032	1.017	0.969	1.805	1.083	0.848	120	820	296	504	-0.117	142	154	256	248	0
FMO-l4	Glucose-6-phosphatase	17460	22970	130	2832	2934	1546	46	46	15	100	100	0	1688	1837	1039	142	143	28	100	100	0	1.802	1.704	1.702	1.818	1.372	1.663	0.925	120	940	4332	4583	0.85	2786	1546	2888	1695	0
Ctrl-pBlu	pBluescriptIISK+	17440	23340	80	64	63	23	46	47	16	53	17	0	187	192	50	146	150	31	57	32	0	0.439	0.37	0.542	0.464	3.846	0.099	0.028	52	340	59	63	-1.188	18	41	17	46	0
ORN-l2	Ornithine decarboxylase	17450	23770	130	444	497	283	44	45	15	100	100	0	472	518	231	144	145	28	100	100	0	1.22	1.211	1.227	1.191	1.502	1.221	0.879	120	940	728	827	0.286	400	328	453	374	0
GCL-l5	Unknown aj409355	17440	24160	120	1427	1441	714	44	45	15	100	100	0	662	727	310	143	145	28	100	100	0	2.665	2.392	2.433	2.339	1.585	2.458	0.907	120	820	1902	1981	1.414	1383	519	1397	584	0
D25-l1	Membrane progesterone receptor	17440	24560	120	1794	2200	1556	44	45	16	100	100	0	537	638	358	143	145	30	100	100	0	4.442	4.356	4.384	4.326	1.4	4.68	0.85	120	820	2144	2651	2.151	1750	394	2156	495	0
SHT3H2	Alpha-2-macroglobulin-2	17860	20970	130	2888	2902	1304	45	46	16	100	100	0	630	657	237	140	142	28	100	100	0	5.802	5.526	5.707	5.567	1.387	5.794	0.894	120	940	3333	3374	2.537	2843	490	2857	517	0
SHA2F7	Antifreeze glycoprotein precursor	17860	21370	130	724	833	410	45	45	14	100	100	0	373	391	132	138	165	587	0	0	0	2.889	3.115	3.08	3.198	1.618	3.321	0.833	120	940	914	1041	1.531	679	235	788	253	0
Ctrl-pUC18	pUC 18	17850	21760	150	52	54	18	44	45	15	30	11	0	156	157	34	139	141	28	33	13	0	0.471	0.556	0.467	0.464	4.465	0.021	0.001	156	1272	25	28	-1.087	8	17	10	18	-50
PARP-o4	ARD-1 N-acetyltransferase	17850	22160	120	887	971	575	45	45	15	100	100	0	559	586	262	138	140	29	100	100	0	2	2.067	2.006	2.038	1.599	2.218	0.85	120	820	1263	1374	1	842	421	926	448	0
GRX-l3	Unknown aj310511	17850	22570	110	223	342	256	45	46	16	98	98	0	345	427	236	137	140	28	100	95	0	0.856	1.024	1.081	0.995	1.684	1.046	0.825	80	656	386	587	-0.225	178	208	297	290	0
FMO-l4	Glucose-6-phosphatase	17850	22970	130	2734	2999	1854	47	48	16	100	100	0	1753	1880	965	141	143	30	100	100	0	1.667	1.698	1.626	1.639	1.261	1.788	0.941	120	940	4299	4691	0.737	2687	1612	2952	1739	0
Ctrl-pBlu	pBluescriptIISK+	17830	23340	100	58	60	20	47	47	16	33	17	0	180	186	37	143	145	30	60	27	0	0.297	0.302	0.302	0.358	3.57	0.104	0.032	80	560	48	56	-1.75	11	37	13	43	0
ORN-l2	Ornithine decarboxylase	17850	23770	120	407	475	271	46	48	44	100	98	0	453	496	229	143	146	44	100	99	0	1.165	1.215	1.22	1.221	1.466	1.2	0.825	120	820	671	782	0.22	361	310	429	353	0
GCL-l5	Unknown aj409355	17840	24170	130	1536	1567	792	46	46	14	100	100	0	680	717	326	144	146	28	100	99	0	2.78	2.654	2.623	2.727	1.356	2.667	0.918	120	940	2026	2094	1.475	1490	536	1521	573	0
D25-l1	Membrane progesterone receptor	17840	24570	130	1864	2242	1565	43	44	14	100	100	0	570	636	319	144	146	30	100	100	0	4.275	4.47	4.421	4.393	1.408	4.809	0.907	120	940	2247	2691	2.096	1821	426	2199	492	0
