GCL-o26	Unknown aj508538	11540	23160	150	323	350	123	42	43	15	100	100	0	403	439	153	111	114	35	100	100	0	0.962	0.939	0.942	0.954	1.376	0.882	0.818	156	1272	573	636	-0.055	281	292	308	328	0
CY4-l7	E1beta-55kDa-associated protein	11550	23550	150	1812	1844	1058	42	42	13	100	100	0	1484	1504	766	114	116	23	100	100	0	1.292	1.296	1.229	1.281	1.497	1.363	0.817	156	1272	3140	3192	0.37	1770	1370	1802	1390	0
UGT-o1	Unknown aj310721	11540	23950	160	163	227	168	41	42	13	96	94	0	255	291	163	114	116	22	96	89	0	0.865	1.051	1.036	1.006	1.981	1.05	0.706	208	1512	263	363	-0.209	122	141	186	177	0
KRAS-g1	Ki-ras	11550	24350	150	848	1003	509	42	43	26	100	100	0	1125	1403	814	119	120	23	100	100	0	0.801	0.748	0.78	0.793	1.386	0.701	0.922	156	1272	1812	2245	-0.32	806	1006	961	1284	0
G153-o8	30kDa Splicing factor	11540	24730	100	81	101	61	43	44	13	80	65	0	172	187	58	121	124	26	72	47	0	0.745	0.879	0.835	0.891	2.593	0.826	0.314	80	560	89	124	-0.424	38	51	58	66	0
CPR-l1	Peroxin (Pex11)	11540	25150	150	253	324	213	43	43	15	99	99	0	401	471	220	122	122	24	100	100	0	0.753	0.805	0.785	0.732	1.577	0.852	0.848	156	1262	489	630	-0.41	210	279	281	349	0
SHT2B11	Unknown aj508741	11930	21560	160	925	943	408	42	42	13	100	100	0	458	465	179	113	114	22	99	97	0	2.559	2.56	2.553	2.704	1.538	2.667	0.838	208	1512	1228	1253	1.356	883	345	901	352	0
SHA1C9	Egr-1	11920	21960	160	198	204	62	42	42	13	100	100	0	178	178	38	111	112	22	89	71	0	2.328	2.418	2.425	2.546	2.016	2.555	0.451	208	1512	223	229	1.219	156	67	162	67	0
VIT-o2	Unknown aj309703	11930	22350	150	42	43	13	42	42	13	13	4	0	130	133	32	110	112	22	44	20	0	0	0.043	0.35	0.391	3.667	0.047	0.005	156	1272	20	24	Error	0	20	1	23	-50
NMO-o1	NADP-menadione oxidoreductase	11930	22740	140	218	293	188	41	42	12	99	98	0	317	380	176	114	115	22	100	100	0	0.872	0.947	0.888	0.85	1.723	1.007	0.811	156	1140	380	518	-0.198	177	203	252	266	0
GCL-o26	Unknown aj508538	11940	23150	150	335	364	137	41	42	13	100	100	0	392	425	151	111	113	22	100	100	0	1.046	1.029	1.022	1.047	1.385	1.005	0.852	156	1272	575	637	0.065	294	281	323	314	0
CY4-l7	E1beta-55kDa-associated protein	11930	23560	150	1903	1754	898	42	42	13	100	100	0	1519	1486	768	112	115	23	100	100	0	1.323	1.246	1.246	1.263	1.465	1.252	0.839	156	1272	3268	3086	0.403	1861	1407	1712	1374	0
UGT-o1	Unknown aj310721	11940	23940	160	178	243	203	41	42	13	95	94	0	253	295	162	113	114	23	98	92	0	0.979	1.11	1.059	1.032	1.891	1.208	0.8	208	1512	277	384	-0.031	137	140	202	182	0
KRAS-g1	Ki-ras	11940	24340	150	891	999	565	42	43	14	100	99	0	1257	1433	797	117	118	24	100	100	0	0.745	0.727	0.719	0.704	1.448	0.715	0.922	156	1272	1989	2273	-0.425	849	1140	957	1316	0
G153-o8	30kDa Splicing factor	11900	24730	120	69	86	52	42	43	13	67	50	0	172	176	50	118	120	23	69	53	0	0.5	0.759	0.85	0.73	3.168	0.777	0.34	120	820	81	102	-1	27	54	44	58	0
CPR-l1	Peroxin (Pex11)	11940	25140	150	253	331	195	42	43	13	100	100	0	410	481	237	121	121	24	100	100	0	0.73	0.803	0.812	0.794	1.402	0.797	0.893	156	1272	500	649	-0.454	211	289	289	360	0
SHT2B11	Unknown aj508741	12320	21560	150	968	1033	296	42	43	14	100	100	0	498	513	129	113	114	23	100	100	0	2.405	2.477	2.44	2.509	1.433	2.666	0.81	156	1272	1311	1391	1.266	926	385	991	400	0
SHA1C9	Egr-1	12320	21960	160	204	207	56	42	42	13	100	99	0	179	179	34	112	112	22	89	71	0	2.418	2.463	2.581	2.762	2.048	2.521	0.501	208	1512	229	232	1.274	162	67	165	67	0
VIT-o2	Unknown aj309703	12330	22350	150	44	44	13	41	42	13	21	4	0	121	125	23	110	111	22	33	14	0	0.273	0.2	0.682	0.678	4.671	0.019	0.001	156	1272	14	18	-1.874	3	11	3	15	-50
NMO-o1	NADP-menadione oxidoreductase	12340	22740	150	223	305	212	41	42	13	100	100	0	324	380	168	111	113	23	100	99	0	0.854	0.981	0.867	0.852	1.551	1.103	0.83	156	1272	395	533	-0.227	182	213	264	269	0
GCL-o26	Unknown aj508538	12350	23140	150	326	360	148	41	42	13	100	100	0	410	429	149	111	112	21	100	100	0	0.953	1.003	1.022	0.994	1.387	0.991	0.823	156	1272	584	637	-0.069	285	299	319	318	0
CY4-l7	E1beta-55kDa-associated protein	12330	23560	150	1682	1571	675	42	43	13	100	100	0	1433	1351	580	113	114	24	100	100	0	1.242	1.235	1.225	1.264	1.421	1.237	0.885	156	1272	2960	2767	0.313	1640	1320	1529	1238	0
UGT-o1	Unknown aj310721	12310	23950	150	211	283	186	42	43	16	100	100	0	277	319	149	113	114	23	100	94	0	1.03	1.17	1.15	1.168	1.687	1.213	0.781	156	1272	333	447	0.043	169	164	241	206	0
KRAS-g1	Ki-ras	12330	24350	150	914	1038	585	43	43	13	100	99	0	1131	1414	810	117	118	25	100	100	0	0.859	0.767	0.769	0.765	1.397	0.746	0.917	156	1272	1885	2292	-0.219	871	1014	995	1297	0
G153-o8	30kDa Splicing factor	12310	24730	120	72	91	54	43	43	13	73	54	0	172	180	53	117	120	24	75	54	0	0.527	0.762	0.823	0.806	2.819	0.784	0.395	120	820	84	111	-0.923	29	55	48	63	0
CPR-l1	Peroxin (Pex11)	12340	25140	160	212	286	206	42	43	14	98	96	0	355	420	224	119	120	23	99	97	0	0.72	0.811	0.817	0.767	1.731	0.853	0.888	208	1512	406	545	-0.473	170	236	244	301	0
SHT2B11	Unknown aj508741	12730	21550	150	958	1009	296	42	43	18	100	100	0	469	495	128	112	113	22	100	100	0	2.566	2.525	2.453	2.547	1.409	2.719	0.818	156	1262	1273	1350	1.359	916	357	967	383	0
SHA1C9	Egr-1	12720	21960	160	201	201	59	41	41	12	100	100	0	177	181	38	111	112	22	94	71	0	2.424	2.286	2.259	2.421	1.852	2.293	0.518	208	1512	226	230	1.278	160	66	160	70	0
VIT-o2	Unknown aj309703	12730	22350	150	43	44	13	41	42	13	17	6	0	127	131	27	111	113	22	40	17	0	0.125	0.15	0.321	0.354	3.963	0.027	0.001	156	1272	18	23	-3	2	16	3	20	-50
NMO-o1	NADP-menadione oxidoreductase	12730	22750	140	235	310	184	43	43	13	100	100	0	324	390	173	115	115	22	100	100	0	0.919	0.971	0.921	0.908	1.526	1.014	0.837	156	1140	401	542	-0.122	192	209	267	275	0
GCL-o26	Unknown aj508538	12750	23150	160	310	321	142	41	42	13	100	100	0	377	386	141	114	115	22	98	98	0	1.023	1.029	1.02	1.056	1.613	1.023	0.795	208	1512	532	552	0.033	269	263	280	272	0
CY4-l7	E1beta-55kDa-associated protein	12730	23560	150	1896	1744	821	42	42	13	100	100	0	1510	1427	631	114	116	24	100	100	0	1.328	1.296	1.282	1.311	1.474	1.324	0.868	156	1272	3250	3015	0.409	1854	1396	1702	1313	0
UGT-o1	Unknown aj310721	12720	23940	150	210	285	173	42	44	15	99	98	0	282	323	129	114	115	24	99	97	0	1	1.163	1.065	1.084	1.734	1.24	0.785	156	1272	336	452	0	168	168	243	209	0
KRAS-g1	Ki-ras	12730	24360	160	678	818	599	42	43	13	98	97	0	890	1143	838	117	118	23	100	100	0	0.823	0.756	0.756	0.742	1.592	0.733	0.937	208	1512	1409	1802	-0.281	636	773	776	1026	0
G153-o8	30kDa Splicing factor	12730	24720	100	84	110	71	43	44	13	80	63	0	172	184	58	120	122	26	77	47	0	0.788	1.047	0.868	0.965	2.514	1.104	0.377	80	560	93	131	-0.343	41	52	67	64	0
CPR-l1	Peroxin (Pex11)	12740	25160	150	272	353	216	42	43	13	100	100	0	406	484	230	120	120	23	100	99	0	0.804	0.854	0.833	0.825	1.394	0.877	0.879	156	1246	516	675	-0.314	230	286	311	364	0
SHT2B11	Unknown aj508741	13130	21560	160	834	810	310	41	42	13	100	100	0	401	417	156	110	111	22	99	97	0	2.725	2.505	2.536	2.687	1.669	2.567	0.808	208	1512	1084	1076	1.446	793	291	769	307	0
SHA1C9	Egr-1	13120	21950	160	190	195	64	41	42	12	99	99	0	175	176	38	110	111	22	91	66	0	2.292	2.333	2.327	2.488	1.967	2.427	0.476	208	1512	214	220	1.197	149	65	154	66	0
VIT-o2	Unknown aj309703	13130	22350	150	42	43	12	41	42	13	20	2	0	128	131	29	109	111	23	42	18	0	0.053	0.091	0.485	0.458	4.607	36.83	0.002	156	1272	20	24	-4.248	1	19	2	22	-50
NMO-o1	NADP-menadione oxidoreductase	13140	22730	150	218	313	221	42	42	13	99	98	0	329	385	172	113	114	23	100	98	0	0.815	0.996	0.891	0.853	1.685	1.118	0.823	156	1272	392	543	-0.295	176	216	271	272	0
GCL-o26	Unknown aj508538	13150	23150	150	341	367	137	42	42	13	100	100	0	405	431	137	114	114	22	100	100	0	1.027	1.025	1.038	1.022	1.4	1.027	0.832	156	1272	590	642	0.039	299	291	325	317	0
CY4-l7	E1beta-55kDa-associated protein	13150	23550	150	1929	1843	972	42	43	13	100	100	0	1597	1508	765	113	114	23	100	100	0	1.272	1.291	1.234	1.327	1.417	1.307	0.881	156	1272	3371	3196	0.347	1887	1484	1801	1395	0
UGT-o1	Unknown aj310721	13110	23950	150	199	281	185	42	43	15	100	99	0	308	331	146	112	114	23	98	97	0	0.801	1.091	1	1.032	1.552	1.184	0.783	156	1272	353	458	-0.32	157	196	239	219	0
KRAS-g1	Ki-ras	13150	24350	150	956	1087	581	42	43	13	100	100	0	1192	1472	859	118	119	23	100	100	0	0.851	0.772	0.781	0.811	1.341	0.734	0.936	156	1272	1988	2399	-0.233	914	1074	1045	1354	0
G153-o8	30kDa Splicing factor	13130	24710	80	126	139	66	44	45	14	94	82	0	206	210	53	125	127	31	86	55	0	1.012	1.118	1.081	0.978	2.251	1.129	0.444	52	340	163	180	0.018	82	81	95	85	0
CPR-l1	Peroxin (Pex11)	13140	25150	150	299	366	212	43	43	13	100	100	0	409	494	244	118	119	23	100	100	0	0.88	0.859	0.853	0.846	1.414	0.857	0.898	156	1262	547	699	-0.185	256	291	323	376	0
SHT2B11	Unknown aj508741	13550	21550	150	826	857	227	42	43	14	100	100	0	444	450	116	111	112	23	100	100	0	2.354	2.404	2.434	2.443	1.369	2.567	0.795	156	1252	1117	1154	1.235	784	333	815	339	0
SHA1C9	Egr-1	13530	21960	160	176	188	61	42	42	12	100	100	0	170	172	34	110	111	23	87	66	0	2.233	2.355	2.329	2.529	1.938	2.474	0.469	208	1512	194	208	1.159	134	60	146	62	0
VIT-o2	Unknown aj309703	13530	22350	150	41	42	14	42	42	13	18	3	0	124	126	27	110	111	22	35	13	0	-0.071	0	0.5	0.541	4.372	0.01	0	156	1272	13	16	Error	-1	14	0	16	-50
NMO-o1	NADP-menadione oxidoreductase	13530	22750	150	219	298	202	41	42	13	100	99	0	326	375	170	112	114	23	100	100	0	0.832	0.977	0.912	0.869	1.585	1.068	0.808	156	1272	392	520	-0.266	178	214	257	263	0
GCL-o26	Unknown aj508538	13520	23150	150	353	376	135	42	43	14	100	100	0	409	443	169	112	114	23	100	100	0	1.047	1.009	1.03	1.014	1.441	0.294	0.385	156	1272	608	665	0.066	311	297	334	331	0
CY4-l7	E1beta-55kDa-associated protein	13540	23550	150	2020	1988	1171	42	47	176	100	99	0	1571	1588	840	114	115	22	100	100	0	1.358	1.32	1.271	1.304	1.426	1.376	0.853	156	1272	3435	3420	0.441	1978	1457	1946	1474	0
UGT-o1	Unknown aj310721	13520	23950	150	204	283	198	41	42	14	100	100	0	290	333	146	112	114	24	100	97	0	0.916	1.095	1.051	1.02	1.603	1.207	0.763	156	1272	341	463	-0.127	163	178	242	221	0
KRAS-g1	Ki-ras	13540	24340	160	739	868	627	42	42	12	99	98	0	1001	1163	832	116	116	23	100	100	0	0.788	0.789	0.809	0.774	1.639	0.764	0.909	208	1502	1582	1873	-0.345	697	885	826	1047	0
G153-o8	30kDa Splicing factor	13510	24740	130	74	88	48	42	43	13	79	58	0	155	165	54	118	120	23	64	37	0	0.865	0.979	0.926	0.871	2.702	0.688	0.303	120	940	69	93	-0.209	32	37	46	47	0
CPR-l1	Peroxin (Pex11)	13550	25140	160	250	320	214	43	43	13	100	100	0	376	442	230	119	119	23	99	97	0	0.805	0.858	0.819	0.85	1.601	0.884	0.897	208	1484	464	600	-0.312	207	257	277	323	0
SHT3H2	Alpha-2-macroglobulin-2	16000	21540	160	4521	4369	1235	43	44	14	100	100	0	1305	1299	400	110	112	22	100	100	0	3.747	3.638	3.74	3.67	1.396	3.727	0.91	208	1502	5673	5515	1.906	4478	1195	4326	1189	0
SHA2F7	Antifreeze glycoprotein precursor	16000	21930	150	2143	2101	463	43	44	16	100	100	0	1355	1420	411	111	112	23	100	100	0	1.688	1.572	1.672	1.597	1.354	1.589	0.872	156	1272	3344	3367	0.755	2100	1244	2058	1309	0
Ctrl-pUC18	pUC 18	16000	22330	130	74	141	130	43	44	14	70	52	0	181	238	125	110	112	23	88	73	0	0.437	0.766	0.637	0.58	2.713	0.907	0.728	120	940	102	226	-1.196	31	71	98	128	0
PARP-o4	ARD-1 N-acetyltransferase	16010	22730	150	1881	1837	546	43	44	13	100	100	0	2114	2125	681	110	111	23	100	100	0	0.917	0.89	0.925	0.902	1.244	0.874	0.919	156	1272	3842	3809	-0.125	1838	2004	1794	2015	0
GRX-l3	Unknown aj310511	16010	23140	140	449	546	302	42	43	14	100	100	0	836	954	472	107	108	22	100	100	0	0.558	0.595	0.588	0.575	1.403	0.6	0.931	156	1140	1136	1351	-0.841	407	729	504	847	0
FMO-l4	Glucose-6-phosphatase	16010	23540	140	4423	4312	1396	44	45	14	100	100	0	4156	4370	1684	111	113	23	100	100	0	1.083	1.002	1.051	1.028	1.406	0.973	0.869	156	1140	8424	8527	0.114	4379	4045	4268	4259	0
Ctrl-pBlu	pBluescriptIISK+	15990	23930	140	60	95	218	42	43	13	58	33	0	172	230	634	114	115	24	81	57	0	0.31	0.457	0.45	0.439	3.115	0.067	0.029	156	1114	76	169	-1.688	18	58	53	116	0
ORN-l2	Ornithine decarboxylase	16010	24330	140	507	653	410	43	43	13	100	100	0	698	849	493	113	114	23	100	100	0	0.793	0.829	0.852	0.813	1.398	0.822	0.901	156	1140	1049	1346	-0.334	464	585	610	736	0
GCL-l5	Unknown aj409355	16010	24730	140	1922	2036	1087	43	44	14	100	100	0	1058	1238	684	115	116	23	100	100	0	1.993	1.775	1.91	1.773	1.486	1.757	0.925	156	1140	2822	3116	0.995	1879	943	1993	1123	0
D25-l1	Membrane progesterone receptor	16010	25140	140	1343	1811	1351	43	45	16	100	100	0	823	1125	830	115	117	22	100	100	0	1.836	1.75	1.791	1.801	1.35	1.746	0.894	156	1130	2008	2778	0.877	1300	708	1768	1010	0
SHT3H2	Alpha-2-macroglobulin-2	16400	21540	160	4333	4162	1245	43	44	15	100	100	0	1216	1217	448	110	112	22	100	100	0	3.879	3.721	3.809	3.948	1.421	3.721	0.914	208	1512	5396	5226	1.956	4290	1106	4119	1107	0
SHA2F7	Antifreeze glycoprotein precursor	16410	21920	150	2134	2116	467	42	43	14	100	100	0	1283	1324	363	108	110	22	100	100	0	1.78	1.706	1.798	1.735	1.307	1.72	0.895	156	1272	3267	3290	0.832	2092	1175	2074	1216	0
Ctrl-pUC18	pUC 18	16410	22330	140	62	123	125	42	43	14	60	41	0	174	218	121	107	109	23	84	68	0	0.299	0.73	0.598	0.539	3.095	0.903	0.682	156	1140	87	192	-1.744	20	67	81	111	0
PARP-o4	ARD-1 N-acetyltransferase	16400	22720	150	1823	1778	529	42	43	13	100	100	0	2070	2125	726	109	110	23	100	100	0	0.908	0.861	0.888	0.858	1.403	0.836	0.899	156	1272	3742	3752	-0.139	1781	1961	1736	2016	0
GRX-l3	Unknown aj310511	16410	23130	140	470	547	267	43	43	13	100	100	0	835	962	429	108	108	22	100	100	0	0.587	0.59	0.587	0.577	1.32	0.59	0.933	156	1140	1154	1358	-0.768	427	727	504	854	0
FMO-l4	Glucose-6-phosphatase	16410	23530	150	4248	4215	1277	43	45	20	100	100	0	3943	4135	1246	112	113	23	100	100	0	1.098	1.037	1.048	1.013	1.348	1.043	0.93	156	1272	8036	8195	0.134	4205	3831	4172	4023	0
Ctrl-pBlu	pBluescriptIISK+	16400	23920	120	63	67	28	42	42	13	65	39	0	176	184	46	114	117	23	87	68	0	0.339	0.357	0.391	0.391	3.297	0.271	0.197	120	820	83	95	-1.562	21	62	25	70	0
ORN-l2	Ornithine decarboxylase	16410	24330	150	465	620	385	42	43	14	100	100	0	632	814	525	112	113	22	100	100	0	0.813	0.823	0.847	0.86	1.308	0.779	0.922	156	1272	943	1280	-0.298	423	520	578	702	0
GCL-l5	Unknown aj409355	16400	24730	140	1774	1938	1010	43	44	14	100	100	0	1010	1193	611	114	115	23	100	100	0	1.932	1.756	1.837	1.755	1.405	1.777	0.905	156	1140	2627	2974	0.95	1731	896	1895	1079	0
D25-l1	Membrane progesterone receptor	16400	25130	140	1539	1979	1500	43	44	19	100	100	0	939	1149	731	115	117	24	100	100	0	1.816	1.872	1.766	1.799	1.399	2.019	0.895	156	1140	2320	2970	0.86	1496	824	1936	1034	0
SHT3H2	Alpha-2-macroglobulin-2	16820	21540	160	4265	4028	1204	43	43	13	100	100	0	1207	1151	411	109	110	22	99	99	0	3.845	3.824	3.87	4.034	1.395	3.796	0.932	208	1512	5320	5027	1.943	4222	1098	3985	1042	0
SHA2F7	Antifreeze glycoprotein precursor	16800	21930	150	2036	2048	427	42	43	14	100	100	0	1303	1308	311	108	109	22	100	100	0	1.669	1.672	1.681	1.69	1.255	1.681	0.911	156	1272	3189	3206	0.739	1994	1195	2006	1200	0
Ctrl-pUC18	pUC 18	16810	22330	140	63	116	116	42	42	13	61	41	0	172	214	109	105	107	22	93	70	0	0.313	0.679	0.516	0.439	3.263	0.903	0.638	156	1140	88	183	-1.674	21	67	74	109	0
PARP-o4	ARD-1 N-acetyltransferase	16820	22720	150	1786	1779	578	42	43	14	100	100	0	1968	1997	635	107	108	22	100	100	0	0.937	0.919	0.936	0.92	1.21	0.898	0.906	156	1272	3605	3627	-0.094	1744	1861	1737	1890	0
GRX-l3	Unknown aj310511	16800	23130	150	451	531	271	43	43	13	99	99	0	835	968	450	106	108	21	100	100	0	0.56	0.566	0.566	0.535	1.478	0.566	0.917	156	1272	1137	1350	-0.837	408	729	488	862	0
FMO-l4	Glucose-6-phosphatase	16810	23530	140	4342	4248	1323	43	43	14	100	100	0	3964	4049	1415	113	114	23	100	100	0	1.116	1.068	1.081	1.08	1.301	1.052	0.913	156	1140	8150	8141	0.159	4299	3851	4205	3936	0
Ctrl-pBlu	pBluescriptIISK+	16790	23920	130	64	65	24	42	43	17	52	30	0	172	185	52	112	113	24	88	61	0	0.367	0.315	0.341	0.32	2.898	0.196	0.145	120	940	82	96	-1.447	22	60	23	73	0
ORN-l2	Ornithine decarboxylase	16800	24330	150	478	626	396	42	43	13	100	100	0	615	821	497	110	111	22	100	100	0	0.863	0.821	0.839	0.825	1.368	0.803	0.907	156	1272	941	1295	-0.212	436	505	584	711	0
GCL-l5	Unknown aj409355	16800	24720	140	1827	1891	1003	43	44	14	100	100	0	1067	1158	605	114	115	23	100	100	0	1.872	1.77	1.82	1.764	1.48	1.782	0.916	156	1140	2737	2892	0.905	1784	953	1848	1044	0
D25-l1	Membrane progesterone receptor	16820	25130	140	1305	1777	1322	43	44	14	100	100	0	829	1099	763	113	115	22	100	100	0	1.763	1.759	1.81	1.75	1.319	1.781	0.931	156	1140	1978	2720	0.818	1262	716	1734	986	0
SHT3H2	Alpha-2-macroglobulin-2	17220	21530	160	4047	3764	1212	43	43	13	100	100	0	1135	1095	373	110	112	22	100	99	0	3.906	3.778	3.857	3.892	1.549	3.822	0.931	208	1512	5029	4706	1.966	4004	1025	3721	985	0
SHA2F7	Antifreeze glycoprotein precursor	17200	21930	150	1943	1934	437	42	43	17	100	100	0	1275	1256	389	109	110	23	100	100	0	1.63	1.65	1.664	1.67	1.327	1.641	0.874	156	1272	3067	3039	0.705	1901	1166	1892	1147	0
Ctrl-pUC18	pUC 18	17210	22330	140	62	108	105	42	42	12	62	43	0	166	208	108	107	108	22	86	62	0	0.339	0.653	0.456	0.43	3.379	0.821	0.682	156	1140	79	167	-1.561	20	59	66	101	0
PARP-o4	ARD-1 N-acetyltransferase	17210	22720	150	1762	1742	570	42	42	13	100	100	0	1916	1973	648	108	109	22	100	100	0	0.951	0.912	0.909	0.921	1.284	0.893	0.91	156	1272	3528	3565	-0.072	1720	1808	1700	1865	0
GRX-l3	Unknown aj310511	17210	23130	150	412	514	275	42	43	13	100	100	0	801	941	458	105	107	22	100	100	0	0.532	0.565	0.567	0.548	1.334	0.566	0.931	156	1272	1066	1308	-0.912	370	696	472	836	0
FMO-l4	Glucose-6-phosphatase	17220	23530	150	4203	4220	1055	42	43	13	100	100	0	3916	3973	1280	110	112	24	100	100	0	1.093	1.082	1.118	1.118	1.354	1.048	0.906	156	1272	7967	8041	0.129	4161	3806	4178	3863	0
Ctrl-pBlu	pBluescriptIISK+	17200	23910	120	54	57	21	43	43	13	44	23	0	171	175	35	110	115	80	32	0	0	0.18	0.215	0.265	0.26	2.973	0.021	0.016	120	820	72	79	-2.471	11	61	14	65	0
ORN-l2	Ornithine decarboxylase	17200	24330	140	408	574	384	42	43	13	100	100	0	605	787	522	111	113	23	100	100	0	0.741	0.787	0.784	0.8	1.383	0.754	0.897	156	1140	860	1208	-0.433	366	494	532	676	0
GCL-l5	Unknown aj409355	17210	24720	150	1842	1929	1012	43	44	14	100	100	0	952	1125	609	114	114	23	100	100	0	2.147	1.865	1.952	1.865	1.419	1.847	0.921	156	1272	2637	2897	1.102	1799	838	1886	1011	0
D25-l1	Membrane progesterone receptor	17200	25140	140	1243	1761	1498	43	44	13	100	100	0	781	1043	731	112	114	22	100	100	0	1.794	1.845	1.827	1.772	1.371	2.012	0.89	156	1130	1869	2649	0.843	1200	669	1718	931	0
SHT3H2	Alpha-2-macroglobulin-2	17600	21540	150	4444	4504	735	42	43	16	100	100	0	1267	1297	276	110	111	27	100	100	0	3.805	3.759	3.797	3.81	1.213	3.839	0.923	156	1272	5559	5649	1.928	4402	1157	4462	1187	0
SHA2F7	Antifreeze glycoprotein precursor	17600	21930	150	1873	1864	366	42	43	14	100	100	0	1193	1241	303	109	110	22	100	100	0	1.689	1.61	1.664	1.628	1.281	1.619	0.91	156	1272	2915	2954	0.756	1831	1084	1822	1132	0
Ctrl-pUC18	pUC 18	17620	22320	140	61	104	110	42	42	13	57	40	0	165	206	110	107	108	23	87	61	0	0.328	0.626	0.557	0.448	2.829	0.841	0.697	156	1140	77	161	-1.61	19	58	62	99	0
PARP-o4	ARD-1 N-acetyltransferase	17610	22730	150	1832	1816	451	43	43	14	100	100	0	2129	2112	580	109	110	23	100	100	0	0.886	0.885	0.876	0.893	1.239	0.868	0.921	156	1272	3809	3776	-0.175	1789	2020	1773	2003	0
GRX-l3	Unknown aj310511	17610	23130	140	417	491	257	42	43	13	100	100	0	834	923	451	107	108	22	100	100	0	0.516	0.55	0.558	0.538	1.356	0.55	0.94	156	1140	1102	1265	-0.955	375	727	449	816	0
FMO-l4	Glucose-6-phosphatase	17610	23530	140	4123	4022	999	43	44	13	100	100	0	3948	3937	1140	113	113	22	100	100	0	1.064	1.041	1.067	1.054	1.261	1.025	0.926	156	1140	7915	7803	0.089	4080	3835	3979	3824	0
Ctrl-pBlu	pBluescriptIISK+	17600	23920	150	57	58	22	41	42	13	53	32	0	171	175	44	114	114	23	83	58	0	0.281	0.279	0.371	0.302	3.226	0.199	0.15	156	1272	73	78	-1.833	16	57	17	61	0
ORN-l2	Ornithine decarboxylase	17610	24320	150	419	585	413	43	43	13	99	99	0	596	789	469	112	113	23	100	100	0	0.777	0.801	0.789	0.738	1.539	0.827	0.933	156	1272	860	1219	-0.364	376	484	542	677	0
GCL-l5	Unknown aj409355	17590	24730	140	1808	1963	1095	43	43	13	100	100	0	919	1082	595	113	113	23	100	100	0	2.19	1.981	2.08	2	1.466	1.996	0.909	156	1140	2571	2889	1.131	1765	806	1920	969	0
D25-l1	Membrane progesterone receptor	17620	25130	140	1211	1701	1359	43	43	13	100	100	0	778	1043	734	113	113	23	100	100	0	1.756	1.783	1.752	1.757	1.305	1.862	0.916	156	1140	1833	2588	0.813	1168	665	1658	930	0
SHT3H2	Alpha-2-macroglobulin-2	18000	21540	150	4973	4910	779	43	44	25	100	100	0	1337	1382	298	111	111	23	100	100	0	4.021	3.829	3.89	3.871	1.222	3.927	0.931	156	1272	6156	6138	2.008	4930	1226	4867	1271	0
SHA2F7	Antifreeze glycoprotein precursor	18000	21930	150	2065	1992	430	42	42	15	100	100	0	1235	1248	279	111	112	22	100	100	0	1.8	1.715	1.769	1.711	1.336	1.749	0.9	156	1272	3147	3087	0.848	2023	1124	1950	1137	0
Ctrl-pUC18	pUC 18	18020	22320	140	57	92	91	42	42	13	54	35	0	160	197	101	110	111	22	82	55	0	0.3	0.575	0.5	0.394	2.839	0.738	0.6	156	1130	65	137	-1.737	15	50	50	87	0
PARP-o4	ARD-1 N-acetyltransferase	18010	22720	160	1699	1558	769	42	42	13	97	96	0	1932	1787	906	110	111	23	99	97	0	0.909	0.904	0.931	0.913	2.281	0.887	0.934	208	1512	3479	3193	-0.137	1657	1822	1516	1677	0
GRX-l3	Unknown aj310511	18010	23130	140	415	500	284	43	43	13	100	100	0	855	978	496	107	108	21	100	100	0	0.497	0.525	0.506	0.505	1.337	0.531	0.929	156	1140	1120	1328	-1.008	372	748	457	871	0
FMO-l4	Glucose-6-phosphatase	18020	23530	140	4904	4466	1739	42	43	13	100	100	0	4412	4333	1799	111	118	164	100	100	0	1.13	1.048	1.078	1.051	1.335	1.031	0.908	156	1130	9163	8646	0.177	4862	4301	4424	4222	0
Ctrl-pBlu	pBluescriptIISK+	18010	23920	140	53	56	18	42	42	13	46	21	0	158	162	36	113	114	22	80	50	0	0.244	0.286	0.381	0.358	2.66	0.159	0.076	156	1140	56	63	-2.032	11	45	14	49	0
ORN-l2	Ornithine decarboxylase	18010	24330	140	431	611	434	42	43	13	100	100	0	638	860	584	113	113	23	100	100	0	0.741	0.762	0.767	0.769	1.306	0.745	0.921	156	1140	914	1316	-0.433	389	525	569	747	0
GCL-l5	Unknown aj409355	18000	24730	140	2217	2319	1171	42	43	13	100	100	0	1047	1153	635	112	113	23	100	100	0	2.326	2.187	2.32	2.27	1.316	2.141	0.918	156	1140	3110	3318	1.218	2175	935	2277	1041	0
D25-l1	Membrane progesterone receptor	17990	25140	140	1243	1670	1350	43	43	14	98	98	0	808	1052	799	113	114	23	100	100	0	1.727	1.733	1.733	1.632	1.653	1.744	0.931	156	1130	1895	2566	0.788	1200	695	1627	939	0
